source;target;tiempoponderado30kmh
263122094;819211251;0.7320000000000002
263122095;1278939165;6.081999999999999
263122095;817654835;0.7220000000000002
263122095;1273722443;11.115999999999998
263122095;1354143324;2.634
263122095;1658531432;0.468
263122095;885811829;4.727999999999998
263122095;885811843;5.057999999999998
263122095;4139051148;1.7860000000000003
263122095;885811853;4.727999999999998
263122095;912508072;9.109999999999996
263122095;791159985;2.997999999999998
263122095;263122105;0.29800000000000004
263122095;31080125;4.703999999999999
263122095;263389392;0.4300000000000001
263122095;537845459;10.519999999999996
263122095;263389401;0.9920000000000002
263122095;263358754;0.9159999999999999
263122095;885797684;3.3459999999999988
263122095;4422263610;6.649999999999994
263122095;416139607;3.5199999999999974
263122095;108154712;11.109999999999998
263122095;1856633179;10.055999999999997
263122095;9309824863;10.235999999999997
263122095;263388538;0.7160000000000002
263122095;3417654682;9.315999999999994
263122095;107772857;9.115999999999994
263122095;107772858;9.107999999999995
263122095;5491555259;2.843999999999999
263122095;791160270;2.3839999999999995
263122095;819211251;0.7380000000000002
1746791596;1273530429;0.19
263122098;1278939165;6.069999999999999
263122098;817654835;0.714
263122098;1273722443;11.103999999999997
263122098;1354143324;2.6220000000000003
263122098;1658531432;0.456
263122098;885811829;4.7159999999999975
263122098;885811843;5.045999999999998
263122098;4139051148;1.7740000000000002
263122098;885811853;4.7159999999999975
263122098;912508072;9.097999999999995
263122098;791159985;2.985999999999998
263122098;263122105;0.28600000000000003
263122098;31080125;4.691999999999998
263122098;263389392;0.4380000000000001
263122098;537845459;10.507999999999996
263122098;263389401;0.984
263122098;263358754;0.9039999999999999
263122098;885797684;3.3339999999999987
263122098;4422263610;6.637999999999994
263122098;416139607;3.5079999999999973
263122098;108154712;11.097999999999997
263122098;1856633179;10.043999999999997
263122098;9309824863;10.223999999999997
263122098;263388538;0.708
263122098;3417654682;9.303999999999993
263122098;107772857;9.103999999999994
263122098;107772858;9.095999999999995
263122098;5491555259;2.8319999999999985
263122098;791160270;2.372
263122098;819211251;0.73
263122100;1278939165;6.071999999999999
263122100;817654835;0.7080000000000001
263122100;1273722443;11.105999999999996
263122100;1354143324;2.624
263122100;1658531432;0.458
263122100;885811829;4.717999999999997
263122100;885811843;5.047999999999997
263122100;4139051148;1.7760000000000002
263122100;885811853;4.717999999999997
263122100;912508072;9.099999999999994
263122100;791159985;2.9879999999999978
263122100;263122105;0.28800000000000003
263122100;31080125;4.693999999999998
263122100;263389392;0.43600000000000005
263122100;537845459;10.509999999999994
263122100;263389401;0.9780000000000001
263122100;263358754;0.898
263122100;885797684;3.3359999999999985
263122100;4422263610;6.6399999999999935
263122100;416139607;3.509999999999997
263122100;108154712;11.099999999999996
263122100;1856633179;10.045999999999996
263122100;9309824863;10.225999999999996
263122100;263388538;0.7020000000000001
263122100;3417654682;9.305999999999992
263122100;107772857;9.105999999999993
263122100;107772858;9.097999999999994
263122100;5491555259;2.8339999999999983
263122100;791160270;2.3739999999999997
263122100;819211251;0.7240000000000001
263122101;1278939165;6.073999999999999
263122101;817654835;0.7100000000000001
263122101;1273722443;11.107999999999997
263122101;1354143324;2.626
263122101;1658531432;0.46
263122101;885811829;4.719999999999998
263122101;885811843;5.049999999999998
263122101;4139051148;1.7780000000000002
263122101;885811853;4.719999999999998
263122101;912508072;9.101999999999995
263122101;791159985;2.989999999999998
263122101;263122105;0.29000000000000004
263122101;31080125;4.695999999999999
263122101;263389392;0.43800000000000006
263122101;537845459;10.511999999999995
263122101;263389401;0.9800000000000001
263122101;263358754;0.9
263122101;885797684;3.3379999999999987
263122101;4422263610;6.641999999999994
263122101;416139607;3.5119999999999973
263122101;108154712;11.101999999999997
263122101;1856633179;10.047999999999996
263122101;9309824863;10.227999999999996
263122101;263388538;0.7040000000000001
263122101;3417654682;9.307999999999991
263122101;107772857;9.107999999999993
263122101;107772858;9.099999999999994
263122101;5491555259;2.835999999999999
263122101;791160270;2.3759999999999994
263122101;819211251;0.7260000000000001
263122102;1278939165;6.073999999999999
263122102;817654835;0.7100000000000001
263122102;1273722443;11.107999999999997
263122102;1354143324;2.626
263122102;1658531432;0.46
263122102;885811829;4.719999999999998
263122102;885811843;5.049999999999998
263122102;4139051148;1.7780000000000002
263122102;885811853;4.719999999999998
263122102;912508072;9.101999999999995
263122102;791159985;2.989999999999998
263122102;263122105;0.29000000000000004
263122102;31080125;4.695999999999999
263122102;263389392;0.43800000000000006
263122102;537845459;10.511999999999995
263122102;263389401;0.9800000000000001
263122102;263358754;0.9
263122102;885797684;3.3379999999999987
263122102;4422263610;6.641999999999994
263122102;416139607;3.5119999999999973
263122102;108154712;11.101999999999997
263122102;1856633179;10.047999999999996
263122102;9309824863;10.227999999999996
263122102;263388538;0.7040000000000001
263122102;3417654682;9.307999999999991
263122102;107772857;9.107999999999993
263122102;107772858;9.099999999999994
263122102;5491555259;2.835999999999999
263122102;791160270;2.3759999999999994
263122102;819211251;0.7260000000000001
263122103;1278939165;6.065999999999999
263122103;817654835;0.714
263122103;1273722443;11.099999999999998
263122103;1354143324;2.618
263122103;1658531432;0.452
263122103;885811829;4.711999999999998
263122103;885811843;5.041999999999998
263122103;4139051148;1.7700000000000002
263122103;885811853;4.711999999999998
263122103;912508072;9.093999999999996
263122103;791159985;2.981999999999998
263122103;263122105;0.28600000000000003
263122103;31080125;4.687999999999999
263122103;263389392;0.442
263122103;537845459;10.503999999999996
263122103;263389401;0.984
263122103;263358754;0.9039999999999999
263122103;885797684;3.3299999999999987
263122103;4422263610;6.633999999999994
263122103;416139607;3.5039999999999973
263122103;108154712;11.093999999999998
263122103;1856633179;10.039999999999997
263122103;9309824863;10.219999999999997
263122103;263388538;0.708
263122103;3417654682;9.299999999999992
263122103;107772857;9.099999999999994
263122103;107772858;9.091999999999995
263122103;5491555259;2.827999999999999
263122103;791160270;2.3679999999999994
263122103;819211251;0.73
263122105;1278939165;6.3519999999999985
263122105;817654835;0.9960000000000002
263122105;1273722443;11.385999999999997
263122105;1354143324;2.9039999999999995
263122105;1658531432;0.7380000000000001
263122105;885811829;4.9979999999999976
263122105;885811843;5.327999999999998
263122105;4139051148;2.0559999999999996
263122105;885811853;4.9979999999999976
263122105;912508072;9.379999999999995
263122105;791159985;3.267999999999997
263122105;263122105;0.0
263122105;31080125;4.973999999999998
263122105;263389392;0.7240000000000002
263122105;537845459;10.789999999999996
263122105;263389401;1.2660000000000002
263122105;263358754;1.186
263122105;885797684;3.615999999999998
263122105;4422263610;6.919999999999994
263122105;416139607;3.7899999999999965
263122105;108154712;11.379999999999997
263122105;1856633179;10.325999999999997
263122105;9309824863;10.505999999999997
263122105;263388538;0.9900000000000002
263122105;3417654682;9.585999999999993
263122105;107772857;9.385999999999994
263122105;107772858;9.377999999999995
263122105;5491555259;3.1139999999999977
263122105;791160270;2.653999999999999
263122105;819211251;1.0120000000000002
1746791610;1273530429;0.512
1746791609;1273530429;0.096
1305701566;4375704579;2.146
1156771011;4335668584;0.654
1305701584;1305383006;0.01
263122129;1278939165;6.219999999999999
263122129;817654835;0.8640000000000001
263122129;1273722443;11.253999999999996
263122129;1354143324;2.772
263122129;1658531432;0.6060000000000001
263122129;885811829;4.865999999999998
263122129;885811843;5.195999999999998
263122129;4139051148;1.9240000000000002
263122129;885811853;4.865999999999998
263122129;912508072;9.247999999999994
263122129;791159985;3.135999999999998
263122129;263122105;0.132
263122129;31080125;4.841999999999999
263122129;263389392;0.5920000000000001
263122129;537845459;10.657999999999994
263122129;263389401;1.1340000000000001
263122129;263358754;1.054
263122129;885797684;3.4839999999999987
263122129;4422263610;6.787999999999994
263122129;416139607;3.6579999999999973
263122129;108154712;11.247999999999996
263122129;1856633179;10.193999999999996
263122129;9309824863;10.373999999999995
263122129;263388538;0.8580000000000001
263122129;3417654682;9.453999999999992
263122129;107772857;9.253999999999992
263122129;107772858;9.245999999999993
263122129;5491555259;2.981999999999999
263122129;791160270;2.5219999999999994
263122129;819211251;0.8800000000000001
263122131;1278939165;6.063999999999999
263122131;817654835;0.716
263122131;1273722443;11.097999999999997
263122131;1354143324;2.616
263122131;1658531432;0.45
263122131;885811829;4.709999999999997
263122131;885811843;5.039999999999997
263122131;4139051148;1.7680000000000002
263122131;885811853;4.709999999999997
263122131;912508072;9.091999999999995
263122131;791159985;2.9799999999999978
263122131;263122105;0.28800000000000003
263122131;31080125;4.685999999999998
263122131;263389392;0.444
263122131;537845459;10.501999999999995
263122131;263389401;0.986
263122131;263358754;0.9059999999999999
263122131;885797684;3.3279999999999985
263122131;4422263610;6.6319999999999935
263122131;416139607;3.501999999999997
263122131;108154712;11.091999999999997
263122131;1856633179;10.037999999999997
263122131;9309824863;10.217999999999996
263122131;263388538;0.71
263122131;3417654682;9.297999999999993
263122131;107772857;9.097999999999994
263122131;107772858;9.089999999999995
263122131;5491555259;2.8259999999999983
263122131;791160270;2.3659999999999997
263122131;819211251;0.732
263122132;1278939165;6.071999999999999
263122132;817654835;0.7080000000000001
263122132;1273722443;11.105999999999996
263122132;1354143324;2.624
263122132;1658531432;0.458
263122132;885811829;4.717999999999997
263122132;885811843;5.047999999999997
263122132;4139051148;1.7760000000000002
263122132;885811853;4.717999999999997
263122132;912508072;9.099999999999994
263122132;791159985;2.9879999999999978
263122132;263122105;0.28800000000000003
263122132;31080125;4.693999999999998
263122132;263389392;0.43600000000000005
263122132;537845459;10.509999999999994
263122132;263389401;0.9780000000000001
263122132;263358754;0.898
263122132;885797684;3.3359999999999985
263122132;4422263610;6.6399999999999935
263122132;416139607;3.509999999999997
263122132;108154712;11.099999999999996
263122132;1856633179;10.045999999999996
263122132;9309824863;10.225999999999996
263122132;263388538;0.7020000000000001
263122132;3417654682;9.305999999999992
263122132;107772857;9.105999999999993
263122132;107772858;9.097999999999994
263122132;5491555259;2.8339999999999983
263122132;791160270;2.3739999999999997
263122132;819211251;0.7240000000000001
263122133;1278939165;6.073999999999999
263122133;817654835;0.7100000000000001
263122133;1273722443;11.107999999999997
263122133;1354143324;2.626
263122133;1658531432;0.46
263122133;885811829;4.719999999999998
263122133;885811843;5.049999999999998
263122133;4139051148;1.7780000000000002
263122133;885811853;4.719999999999998
263122133;912508072;9.101999999999995
263122133;791159985;2.989999999999998
263122133;263122105;0.29000000000000004
263122133;31080125;4.695999999999999
263122133;263389392;0.43800000000000006
263122133;537845459;10.511999999999995
263122133;263389401;0.9800000000000001
263122133;263358754;0.9
263122133;885797684;3.3379999999999987
263122133;4422263610;6.641999999999994
263122133;416139607;3.5119999999999973
263122133;108154712;11.101999999999997
263122133;1856633179;10.047999999999996
263122133;9309824863;10.227999999999996
263122133;263388538;0.7040000000000001
263122133;3417654682;9.307999999999991
263122133;107772857;9.107999999999993
263122133;107772858;9.099999999999994
263122133;5491555259;2.835999999999999
263122133;791160270;2.3759999999999994
263122133;819211251;0.7260000000000001
263122137;1278939165;6.093999999999999
263122137;817654835;0.7060000000000002
263122137;1273722443;11.127999999999997
263122137;1354143324;2.6460000000000004
263122137;1658531432;0.48000000000000004
263122137;885811829;4.7399999999999975
263122137;885811843;5.069999999999998
263122137;4139051148;1.7980000000000003
263122137;885811853;4.7399999999999975
263122137;912508072;9.121999999999995
263122137;791159985;3.009999999999998
263122137;263122105;0.31000000000000005
263122137;31080125;4.715999999999998
263122137;263389392;0.4140000000000001
263122137;537845459;10.531999999999995
263122137;263389401;0.9760000000000002
263122137;263358754;0.9279999999999999
263122137;885797684;3.3579999999999988
263122137;4422263610;6.661999999999994
263122137;416139607;3.5319999999999974
263122137;108154712;11.121999999999996
263122137;1856633179;10.067999999999996
263122137;9309824863;10.247999999999996
263122137;263388538;0.7000000000000002
263122137;3417654682;9.32799999999999
263122137;107772857;9.127999999999993
263122137;107772858;9.119999999999994
263122137;5491555259;2.8559999999999985
263122137;791160270;2.396
263122137;819211251;0.7220000000000002
263122138;1278939165;6.111999999999999
263122138;817654835;0.7000000000000002
263122138;1273722443;11.145999999999997
263122138;1354143324;2.664
263122138;1658531432;0.49800000000000005
263122138;885811829;4.757999999999997
263122138;885811843;5.087999999999997
263122138;4139051148;1.8160000000000003
263122138;885811853;4.757999999999997
263122138;912508072;9.139999999999995
263122138;791159985;3.027999999999998
263122138;263122105;0.328
263122138;31080125;4.733999999999998
263122138;263389392;0.4080000000000001
263122138;537845459;10.549999999999995
263122138;263389401;0.9700000000000002
263122138;263358754;0.946
263122138;885797684;3.3759999999999986
263122138;4422263610;6.6799999999999935
263122138;416139607;3.549999999999997
263122138;108154712;11.139999999999997
263122138;1856633179;10.085999999999997
263122138;9309824863;10.265999999999996
263122138;263388538;0.6940000000000002
263122138;3417654682;9.345999999999991
263122138;107772857;9.145999999999994
263122138;107772858;9.137999999999995
263122138;5491555259;2.8739999999999983
263122138;791160270;2.4139999999999997
263122138;819211251;0.7160000000000002
485616856;3630203630;0.48600000000000004
485616864;3630203630;0.49000000000000005
263122147;1278939165;6.719999999999998
263122147;817654835;0.6960000000000002
263122147;1273722443;11.753999999999996
263122147;1354143324;3.271999999999999
263122147;1658531432;1.106
263122147;885811829;5.365999999999997
263122147;885811843;5.695999999999997
263122147;4139051148;2.423999999999999
263122147;885811853;5.365999999999997
263122147;912508072;9.747999999999994
263122147;791159985;3.6359999999999966
263122147;263122105;0.936
263122147;31080125;5.341999999999998
263122147;263389392;0.4040000000000001
263122147;537845459;11.157999999999994
263122147;263389401;0.9660000000000002
263122147;263358754;1.318
263122147;885797684;3.9839999999999973
263122147;4422263610;7.287999999999993
263122147;416139607;4.157999999999997
263122147;108154712;11.747999999999996
263122147;1856633179;10.693999999999996
263122147;9309824863;10.873999999999995
263122147;263388538;0.6900000000000002
263122147;3417654682;9.953999999999992
263122147;107772857;9.753999999999992
263122147;107772858;9.745999999999993
263122147;5491555259;3.481999999999997
263122147;791160270;3.0219999999999985
263122147;819211251;0.7120000000000002
817655015;1278939165;6.769999999999999
817655015;817654835;0.27999999999999997
817655015;1273722443;11.803999999999997
817655015;1354143324;3.3219999999999996
817655015;1658531432;1.1560000000000001
817655015;885811829;5.415999999999998
817655015;885811843;5.745999999999998
817655015;4139051148;2.4739999999999998
817655015;885811853;5.415999999999998
817655015;912508072;9.797999999999995
817655015;791159985;3.6859999999999973
817655015;263122105;0.994
817655015;31080125;5.391999999999999
817655015;263389392;0.29000000000000004
817655015;537845459;11.207999999999995
817655015;263389401;0.55
817655015;263358754;1.184
817655015;885797684;4.033999999999998
817655015;4422263610;7.337999999999994
817655015;416139607;4.2079999999999975
817655015;108154712;11.797999999999996
817655015;1856633179;10.743999999999996
817655015;9309824863;10.923999999999996
817655015;263388538;0.27399999999999997
817655015;3417654682;10.003999999999992
817655015;107772857;9.803999999999993
817655015;107772858;9.795999999999994
817655015;5491555259;3.531999999999998
817655015;791160270;3.071999999999999
817655015;819211251;0.296
6381464841;114612758;0.8820000000000001
6381464841;262575175;1.288
6381464841;5115686996;0.9140000000000001
6381464841;138854662;0.4660000000000001
6381464841;262573427;1.66
6381464841;108180348;1.002
6381464841;262573453;2.676
6381464842;114612758;0.684
6381464842;262575175;1.09
6381464842;5115686996;0.7160000000000001
6381464842;138854662;0.268
6381464842;262573427;1.462
6381464842;108180348;0.804
6381464842;262573453;2.478
263384344;317338174;2.052
263384344;263385306;0.35400000000000004
263384344;593898375;0.24800000000000003
263384344;593898377;0.266
6996716831;6996716833;0.0
6996716833;6996716833;0.0
1746791715;1273517523;0.326
1746791729;1746791729;0.0
817655091;1278939165;6.775999999999998
817655091;817654835;0.5680000000000001
817655091;1273722443;11.809999999999997
817655091;1354143324;3.327999999999999
817655091;1658531432;1.162
817655091;885811829;5.421999999999997
817655091;885811843;5.751999999999997
817655091;4139051148;2.479999999999999
817655091;885811853;5.421999999999997
817655091;912508072;9.803999999999995
817655091;791159985;3.6919999999999966
817655091;263122105;1.0
817655091;31080125;5.397999999999998
817655091;263389392;0.28
817655091;537845459;11.213999999999995
817655091;263389401;0.8380000000000001
817655091;263358754;1.19
817655091;885797684;4.039999999999997
817655091;4422263610;7.343999999999993
817655091;416139607;4.213999999999997
817655091;108154712;11.803999999999997
817655091;1856633179;10.749999999999996
817655091;9309824863;10.929999999999996
817655091;263388538;0.562
817655091;3417654682;10.009999999999993
817655091;107772857;9.809999999999993
817655091;107772858;9.801999999999994
817655091;5491555259;3.537999999999997
817655091;791160270;3.0779999999999985
817655091;819211251;0.5840000000000001
3555356004;1278939165;3.0799999999999996
3555356004;817654835;5.371999999999993
3555356004;1273722443;6.433999999999999
3555356004;1354143324;3.1199999999999988
3555356004;1658531432;4.213999999999997
3555356004;885811829;0.046000000000000006
3555356004;885811843;0.376
3555356004;4139051148;2.915999999999998
3555356004;885811853;0.046000000000000006
3555356004;912508072;4.427999999999999
3555356004;791159985;2.7719999999999985
3555356004;263122105;4.951999999999994
3555356004;31080125;0.08200000000000002
3555356004;263389392;5.0999999999999925
3555356004;537845459;5.837999999999999
3555356004;263389401;5.641999999999992
3555356004;263358754;5.561999999999994
3555356004;885797684;1.3399999999999999
3555356004;4422263610;1.968
3555356004;416139607;3.293999999999998
3555356004;108154712;6.427999999999999
3555356004;1856633179;5.374
3555356004;9309824863;5.553999999999999
3555356004;263388538;5.365999999999993
3555356004;3417654682;4.634
3555356004;107772857;4.433999999999999
3555356004;107772858;4.425999999999999
3555356004;5491555259;2.617999999999999
3555356004;791160270;2.861999999999999
3555356004;819211251;5.387999999999993
817655147;1278939165;6.941999999999998
817655147;817654835;0.734
817655147;1273722443;11.975999999999997
817655147;1354143324;3.4939999999999993
817655147;1658531432;1.3280000000000003
817655147;885811829;5.587999999999997
817655147;885811843;5.9179999999999975
817655147;4139051148;2.6459999999999995
817655147;885811853;5.587999999999997
817655147;912508072;9.969999999999995
817655147;791159985;3.857999999999997
817655147;263122105;1.1660000000000004
817655147;31080125;5.563999999999998
817655147;263389392;0.446
817655147;537845459;11.379999999999995
817655147;263389401;1.004
817655147;263358754;1.356
817655147;885797684;4.205999999999998
817655147;4422263610;7.509999999999994
817655147;416139607;4.379999999999997
817655147;108154712;11.969999999999997
817655147;1856633179;10.915999999999997
817655147;9309824863;11.095999999999997
817655147;263388538;0.728
817655147;3417654682;10.175999999999993
817655147;107772857;9.975999999999994
817655147;107772858;9.967999999999995
817655147;5491555259;3.7039999999999975
817655147;791160270;3.243999999999999
817655147;819211251;0.75
629042541;628126543;0.514
4293258610;1278939165;6.795999999999998
4293258610;817654835;9.087999999999997
4293258610;1273722443;2.7180000000000004
4293258610;1354143324;6.835999999999996
4293258610;1658531432;7.929999999999996
4293258610;885811829;3.6699999999999986
4293258610;885811843;4.019999999999998
4293258610;4139051148;6.631999999999995
4293258610;885811853;3.6699999999999986
4293258610;912508072;0.712
4293258610;791159985;6.487999999999996
4293258610;263122105;8.668000000000001
4293258610;31080125;3.7979999999999974
4293258610;263389392;8.815999999999997
4293258610;537845459;2.1219999999999994
4293258610;263389401;9.357999999999999
4293258610;263358754;9.277999999999999
4293258610;885797684;5.055999999999997
4293258610;4422263610;3.31
4293258610;416139607;7.009999999999996
4293258610;108154712;2.7120000000000006
4293258610;1856633179;1.6580000000000004
4293258610;9309824863;1.906
4293258610;263388538;9.081999999999997
4293258610;3417654682;1.1179999999999999
4293258610;107772857;0.718
4293258610;107772858;0.71
4293258610;5491555259;6.333999999999997
4293258610;791160270;6.577999999999997
4293258610;819211251;9.103999999999997
4374457718;5309130922;1.1700000000000002
263384439;317338174;2.0880000000000005
263384439;263385306;0.39000000000000007
263384439;593898375;0.28400000000000003
263384439;593898377;0.30200000000000005
1273982339;1805764085;0.934
1273523603;306757888;6.176
1273523603;1670123809;2.9819999999999993
1273687476;3251640269;0.12
263384500;317338174;3.7759999999999976
263384500;263385306;2.0779999999999994
263384500;593898375;1.972
263384500;593898377;1.988
8923606507;1273694290;4.924
263384568;317338174;3.4460000000000006
263384568;263385306;1.7480000000000002
263384568;593898375;1.6420000000000001
263384568;593898377;1.6580000000000001
4332613116;1588653825;0.7979999999999999
1273622026;4282250015;0.11599999999999999
632155676;306533936;0.002
263613998;114612758;1.34
263613998;262575175;2.138
263613998;5115686996;1.372
263613998;138854662;1.2959999999999998
263613998;262573427;2.51
263613998;108180348;1.8519999999999999
263613998;262573453;3.5260000000000002
632155694;306533936;0.002
1273982525;1273624964;0.32800000000000007
1271066225;2832381145;0.026000000000000002
1834708603;1278939165;6.2719999999999985
1834708603;817654835;0.504
1834708603;1273722443;11.305999999999996
1834708603;1354143324;2.8240000000000003
1834708603;1658531432;0.658
1834708603;885811829;4.9179999999999975
1834708603;885811843;5.2479999999999976
1834708603;4139051148;1.9760000000000002
1834708603;885811853;4.9179999999999975
1834708603;912508072;9.299999999999994
1834708603;791159985;3.187999999999998
1834708603;263122105;0.496
1834708603;31080125;4.893999999999998
1834708603;263389392;0.232
1834708603;537845459;10.709999999999994
1834708603;263389401;0.774
1834708603;263358754;0.6940000000000001
1834708603;885797684;3.5359999999999987
1834708603;4422263610;6.839999999999994
1834708603;416139607;3.7099999999999973
1834708603;108154712;11.299999999999995
1834708603;1856633179;10.245999999999995
1834708603;9309824863;10.425999999999995
1834708603;263388538;0.498
1834708603;3417654682;9.505999999999991
1834708603;107772857;9.305999999999992
1834708603;107772858;9.297999999999993
1834708603;5491555259;3.0339999999999985
1834708603;791160270;2.574
1834708603;819211251;0.52
1273589372;660673369;0.012
6295187069;1278939165;6.114
6295187069;817654835;8.469999999999994
6295187069;1273722443;11.211999999999998
6295187069;1354143324;6.217999999999998
6295187069;1658531432;7.311999999999998
6295187069;885811829;4.823999999999999
6295187069;885811843;5.153999999999999
6295187069;4139051148;6.013999999999998
6295187069;885811853;4.823999999999999
6295187069;912508072;9.205999999999996
6295187069;791159985;5.869999999999998
6295187069;263122105;8.049999999999995
6295187069;31080125;4.8
6295187069;263389392;8.197999999999993
6295187069;537845459;10.615999999999996
6295187069;263389401;8.739999999999995
6295187069;263358754;8.659999999999995
6295187069;885797684;4.438
6295187069;4422263610;6.745999999999995
6295187069;416139607;6.391999999999999
6295187069;108154712;11.205999999999998
6295187069;1856633179;10.151999999999997
6295187069;9309824863;10.331999999999997
6295187069;263388538;8.463999999999993
6295187069;3417654682;9.411999999999994
6295187069;107772857;9.211999999999994
6295187069;107772858;9.203999999999995
6295187069;5491555259;5.715999999999999
6295187069;791160270;5.959999999999999
6295187069;819211251;8.485999999999994
3063475857;1278939165;6.087999999999999
3063475857;817654835;0.732
3063475857;1273722443;11.121999999999996
3063475857;1354143324;2.64
3063475857;1658531432;0.47400000000000003
3063475857;885811829;4.733999999999997
3063475857;885811843;5.063999999999997
3063475857;4139051148;1.7920000000000003
3063475857;885811853;4.733999999999997
3063475857;912508072;9.115999999999994
3063475857;791159985;3.003999999999998
3063475857;263122105;0.30400000000000005
3063475857;31080125;4.709999999999998
3063475857;263389392;0.46
3063475857;537845459;10.525999999999994
3063475857;263389401;1.002
3063475857;263358754;0.9219999999999999
3063475857;885797684;3.3519999999999985
3063475857;4422263610;6.6559999999999935
3063475857;416139607;3.525999999999997
3063475857;108154712;11.115999999999996
3063475857;1856633179;10.061999999999996
3063475857;9309824863;10.241999999999996
3063475857;263388538;0.726
3063475857;3417654682;9.32199999999999
3063475857;107772857;9.121999999999993
3063475857;107772858;9.113999999999994
3063475857;5491555259;2.8499999999999983
3063475857;791160270;2.3899999999999997
3063475857;819211251;0.748
1273786005;1273624964;0.682
629042873;632021242;1.02
629042873;308131104;0.928
629042873;1172961261;0.9240000000000002
629042874;632021242;1.0819999999999999
629042874;308131104;0.99
629042874;1172961261;0.986
629042875;632021242;1.01
629042875;308131104;0.918
629042875;1172961261;0.9140000000000001
6415478465;1273862552;0.392
2974838488;1278939165;7.551999999999996
2974838488;817654835;9.843999999999996
2974838488;1273722443;2.062
2974838488;1354143324;7.591999999999994
2974838488;1658531432;8.685999999999995
2974838488;885811829;4.425999999999997
2974838488;885811843;4.775999999999996
2974838488;4139051148;7.387999999999994
2974838488;885811853;4.425999999999997
2974838488;912508072;0.05
2974838488;791159985;7.243999999999994
2974838488;263122105;9.424
2974838488;31080125;4.553999999999996
2974838488;263389392;9.571999999999996
2974838488;537845459;2.373999999999999
2974838488;263389401;10.113999999999997
2974838488;263358754;10.033999999999997
2974838488;885797684;5.811999999999996
2974838488;4422263610;4.065999999999999
2974838488;416139607;7.765999999999995
2974838488;108154712;2.056
2974838488;1856633179;1.002
2974838488;9309824863;2.662
2974838488;263388538;9.837999999999996
2974838488;3417654682;1.8739999999999999
2974838488;107772857;0.04000000000000001
2974838488;107772858;0.048
2974838488;5491555259;7.089999999999995
2974838488;791160270;7.333999999999995
2974838488;819211251;9.859999999999996
1273458418;1575375268;1.89
1588653825;1588653825;0.0
1305702150;4375704579;1.58
4336217880;4335668584;0.846
4336217882;4335668584;0.846
1273982767;1273915309;0.016
108064572;262909447;0.018000000000000002
108064572;108064572;0.0
108064572;138846126;0.006
108064612;1278939165;6.127999999999999
108064612;817654835;0.772
108064612;1273722443;11.161999999999997
108064612;1354143324;2.68
108064612;1658531432;0.514
108064612;885811829;4.773999999999997
108064612;885811843;5.103999999999997
108064612;4139051148;1.832
108064612;885811853;4.773999999999997
108064612;912508072;9.155999999999995
108064612;791159985;3.043999999999998
108064612;263122105;0.34400000000000003
108064612;31080125;4.749999999999998
108064612;263389392;0.5
108064612;537845459;10.565999999999995
108064612;263389401;1.042
108064612;263358754;0.962
108064612;885797684;3.3919999999999986
108064612;4422263610;6.6959999999999935
108064612;416139607;3.565999999999997
108064612;108154712;11.155999999999997
108064612;1856633179;10.101999999999997
108064612;9309824863;10.281999999999996
108064612;263388538;0.766
108064612;3417654682;9.361999999999993
108064612;107772857;9.161999999999994
108064612;107772858;9.153999999999995
108064612;5491555259;2.8899999999999983
108064612;791160270;2.4299999999999997
108064612;819211251;0.788
393867109;393867109;0.0
393867109;4353165250;0.0
108064619;1278939165;6.067999999999999
108064619;817654835;0.712
108064619;1273722443;11.101999999999997
108064619;1354143324;2.6199999999999997
108064619;1658531432;0.454
108064619;885811829;4.713999999999998
108064619;885811843;5.043999999999998
108064619;4139051148;1.7720000000000002
108064619;885811853;4.713999999999998
108064619;912508072;9.095999999999995
108064619;791159985;2.9839999999999978
108064619;263122105;0.28400000000000003
108064619;31080125;4.689999999999999
108064619;263389392;0.44
108064619;537845459;10.505999999999995
108064619;263389401;0.982
108064619;263358754;0.9019999999999999
108064619;885797684;3.3319999999999985
108064619;4422263610;6.635999999999994
108064619;416139607;3.505999999999997
108064619;108154712;11.095999999999997
108064619;1856633179;10.041999999999996
108064619;9309824863;10.221999999999996
108064619;263388538;0.706
108064619;3417654682;9.30199999999999
108064619;107772857;9.101999999999993
108064619;107772858;9.093999999999994
108064619;5491555259;2.8299999999999987
108064619;791160270;2.369999999999999
108064619;819211251;0.728
108064621;1278939165;6.067999999999999
108064621;817654835;0.712
108064621;1273722443;11.101999999999997
108064621;1354143324;2.6199999999999997
108064621;1658531432;0.454
108064621;885811829;4.713999999999998
108064621;885811843;5.043999999999998
108064621;4139051148;1.7720000000000002
108064621;885811853;4.713999999999998
108064621;912508072;9.095999999999995
108064621;791159985;2.9839999999999978
108064621;263122105;0.28400000000000003
108064621;31080125;4.689999999999999
108064621;263389392;0.44
108064621;537845459;10.505999999999995
108064621;263389401;0.982
108064621;263358754;0.9019999999999999
108064621;885797684;3.3319999999999985
108064621;4422263610;6.635999999999994
108064621;416139607;3.505999999999997
108064621;108154712;11.095999999999997
108064621;1856633179;10.041999999999996
108064621;9309824863;10.221999999999996
108064621;263388538;0.706
108064621;3417654682;9.30199999999999
108064621;107772857;9.101999999999993
108064621;107772858;9.093999999999994
108064621;5491555259;2.8299999999999987
108064621;791160270;2.369999999999999
108064621;819211251;0.728
108064627;1278939165;6.065999999999999
108064627;817654835;0.718
