source;target;tiempoponderado30kmh
263118996;888357899;9.013999999999994
263118996;674944534;1.524
263118996;1354143290;2.5779999999999985
263118996;1273722443;11.097999999999997
263118996;416649317;2.1099999999999994
263118996;912508039;8.637999999999995
263118996;486243992;11.471999999999998
263118996;2860030626;8.869999999999996
263118996;1873961635;11.471999999999998
263118996;912508090;9.151999999999996
263118996;263122137;0.03
263118996;416652519;2.084
263118996;416652551;2.346
263118996;4387399442;8.423999999999994
263118996;3023386390;11.101999999999997
263118996;263400735;0.436
263118996;263358762;0.02
263118996;310954304;8.655999999999995
263118996;263359299;0.056
263118996;1856633179;10.037999999999997
263118996;885797739;2.1059999999999994
263118996;4139030392;2.082
263118996;4139030403;2.08
263118997;888357899;9.019999999999994
263118997;674944534;1.53
263118997;1354143290;2.5839999999999987
263118997;1273722443;11.103999999999997
263118997;416649317;2.1159999999999997
263118997;912508039;8.643999999999995
263118997;486243992;11.477999999999998
263118997;2860030626;8.875999999999996
263118997;1873961635;11.477999999999998
263118997;912508090;9.157999999999996
263118997;263122137;0.036
263118997;416652519;2.0900000000000003
263118997;416652551;2.3520000000000003
263118997;4387399442;8.429999999999994
263118997;3023386390;11.107999999999997
263118997;263400735;0.442
263118997;263358762;0.026000000000000002
263118997;310954304;8.661999999999995
263118997;263359299;0.062000000000000006
263118997;1856633179;10.043999999999997
263118997;885797739;2.1119999999999997
263118997;4139030392;2.088
263118997;4139030403;2.0860000000000003
263118998;888357899;9.017999999999994
263118998;674944534;1.528
263118998;1354143290;2.5819999999999985
263118998;1273722443;11.101999999999997
263118998;416649317;2.1139999999999994
263118998;912508039;8.641999999999994
263118998;486243992;11.475999999999997
263118998;2860030626;8.873999999999995
263118998;1873961635;11.475999999999997
263118998;912508090;9.155999999999995
263118998;263122137;0.034
263118998;416652519;2.088
263118998;416652551;2.35
263118998;4387399442;8.427999999999994
263118998;3023386390;11.105999999999996
263118998;263400735;0.44
263118998;263358762;0.024
263118998;310954304;8.659999999999995
263118998;263359299;0.060000000000000005
263118998;1856633179;10.041999999999996
263118998;885797739;2.1099999999999994
263118998;4139030392;2.086
263118998;4139030403;2.084
263118999;888357899;9.195999999999993
263118999;674944534;1.702
263118999;1354143290;2.7599999999999985
263118999;1273722443;11.279999999999996
263118999;416649317;2.2919999999999994
263118999;912508039;8.819999999999993
263118999;486243992;11.653999999999996
263118999;2860030626;9.051999999999994
263118999;1873961635;11.653999999999996
263118999;912508090;9.333999999999994
263118999;263122137;0.20800000000000002
263118999;416652519;2.266
263118999;416652551;2.528
263118999;4387399442;8.605999999999993
263118999;3023386390;11.283999999999995
263118999;263400735;0.6140000000000001
263118999;263358762;0.198
263118999;310954304;8.837999999999994
263118999;263359299;0.23400000000000004
263118999;1856633179;10.219999999999995
263118999;885797739;2.2879999999999994
263118999;4139030392;2.264
263118999;4139030403;2.262
263119000;888357899;9.017999999999994
263119000;674944534;1.52
263119000;1354143290;2.5819999999999985
263119000;1273722443;11.101999999999997
263119000;416649317;2.1139999999999994
263119000;912508039;8.641999999999994
263119000;486243992;11.475999999999997
263119000;2860030626;8.873999999999995
263119000;1873961635;11.475999999999997
263119000;912508090;9.155999999999995
263119000;263122137;0.026000000000000002
263119000;416652519;2.088
263119000;416652551;2.35
263119000;4387399442;8.427999999999994
263119000;3023386390;11.105999999999996
263119000;263400735;0.432
263119000;263358762;0.016
263119000;310954304;8.659999999999995
263119000;263359299;0.05200000000000001
263119000;1856633179;10.041999999999996
263119000;885797739;2.1099999999999994
263119000;4139030392;2.086
263119000;4139030403;2.084
263119001;888357899;9.021999999999993
263119001;674944534;1.524
263119001;1354143290;2.5859999999999985
263119001;1273722443;11.105999999999996
263119001;416649317;2.1179999999999994
263119001;912508039;8.645999999999994
263119001;486243992;11.479999999999997
263119001;2860030626;8.877999999999995
263119001;1873961635;11.479999999999997
263119001;912508090;9.159999999999995
263119001;263122137;0.03
263119001;416652519;2.092
263119001;416652551;2.354
263119001;4387399442;8.431999999999993
263119001;3023386390;11.109999999999996
263119001;263400735;0.436
263119001;263358762;0.02
263119001;310954304;8.663999999999994
263119001;263359299;0.056
263119001;1856633179;10.045999999999996
263119001;885797739;2.1139999999999994
263119001;4139030392;2.09
263119001;4139030403;2.088
263119002;888357899;9.157999999999992
263119002;674944534;1.6600000000000001
263119002;1354143290;2.7219999999999986
263119002;1273722443;11.241999999999996
263119002;416649317;2.2539999999999996
263119002;912508039;8.781999999999993
263119002;486243992;11.615999999999996
263119002;2860030626;9.013999999999994
263119002;1873961635;11.615999999999996
263119002;912508090;9.295999999999994
263119002;263122137;0.16600000000000004
263119002;416652519;2.228
263119002;416652551;2.49
263119002;4387399442;8.567999999999993
263119002;3023386390;11.245999999999995
263119002;263400735;0.5720000000000001
263119002;263358762;0.15600000000000003
263119002;310954304;8.799999999999994
263119002;263359299;0.19200000000000006
263119002;1856633179;10.181999999999995
263119002;885797739;2.2499999999999996
263119002;4139030392;2.226
263119002;4139030403;2.224
263119003;888357899;9.035999999999994
263119003;674944534;1.538
263119003;1354143290;2.5999999999999988
263119003;1273722443;11.119999999999997
263119003;416649317;2.1319999999999997
263119003;912508039;8.659999999999995
263119003;486243992;11.493999999999998
263119003;2860030626;8.891999999999996
263119003;1873961635;11.493999999999998
263119003;912508090;9.173999999999996
263119003;263122137;0.044000000000000004
263119003;416652519;2.1060000000000003
263119003;416652551;2.3680000000000003
263119003;4387399442;8.445999999999994
263119003;3023386390;11.123999999999997
263119003;263400735;0.45
263119003;263358762;0.034
263119003;310954304;8.677999999999995
263119003;263359299;0.07000000000000002
263119003;1856633179;10.059999999999997
263119003;885797739;2.1279999999999997
263119003;4139030392;2.104
263119003;4139030403;2.1020000000000003
4331364543;6128881830;1.738
1273487598;4276488525;0.686
1588682990;846730645;3.3979999999999992
632021242;629028909;1.206
632021242;629212336;0.52
1918034175;4374611153;3.1499999999999995
437641516;629028909;1.128
437641516;629212336;0.442
4134658361;1752784703;1.5000000000000002
4351779136;1979407369;2.032
4351779136;1342138489;2.6999999999999997
4351779136;1317570875;0.386
4351779136;1946304454;3.76
437641539;629028909;1.084
437641539;629212336;0.398
301457749;309580842;0.302
301457749;883962508;0.49200000000000005
7050518902;888357899;2.1399999999999997
7050518902;674944534;11.201999999999995
7050518902;1354143290;7.391999999999994
7050518902;1273722443;4.224
7050518902;416649317;7.635999999999993
7050518902;912508039;1.7640000000000002
7050518902;486243992;4.598
7050518902;2860030626;1.7000000000000002
7050518902;1873961635;4.598
7050518902;912508090;2.2779999999999996
7050518902;263122137;9.715999999999998
7050518902;416652519;7.609999999999994
7050518902;416652551;8.233999999999995
7050518902;4387399442;1.2620000000000002
7050518902;3023386390;4.228
7050518902;263400735;10.113999999999995
7050518902;263358762;9.697999999999997
7050518902;310954304;1.4860000000000004
7050518902;263359299;9.741999999999997
7050518902;1856633179;3.164
7050518902;885797739;7.6319999999999935
7050518902;4139030392;7.607999999999994
7050518902;4139030403;7.6059999999999945
7050518904;888357899;2.4059999999999993
7050518904;674944534;11.467999999999995
7050518904;1354143290;7.657999999999993
7050518904;1273722443;4.49
7050518904;416649317;7.901999999999992
7050518904;912508039;2.0300000000000002
7050518904;486243992;4.864
7050518904;2860030626;1.966
7050518904;1873961635;4.864
7050518904;912508090;2.5439999999999996
7050518904;263122137;9.981999999999998
7050518904;416652519;7.875999999999993
7050518904;416652551;8.499999999999993
7050518904;4387399442;1.528
7050518904;3023386390;4.494
7050518904;263400735;10.379999999999995
7050518904;263358762;9.963999999999997
7050518904;310954304;1.7520000000000002
7050518904;263359299;10.007999999999997
7050518904;1856633179;3.43
7050518904;885797739;7.897999999999993
7050518904;4139030392;7.8739999999999934
7050518904;4139030403;7.871999999999994
7050518910;888357899;1.8500000000000003
7050518910;674944534;10.911999999999995
7050518910;1354143290;7.101999999999994
7050518910;1273722443;3.934
7050518910;416649317;7.345999999999993
7050518910;912508039;1.4740000000000002
7050518910;486243992;4.308
7050518910;2860030626;1.41
7050518910;1873961635;4.308
7050518910;912508090;1.9880000000000002
7050518910;263122137;9.425999999999998
7050518910;416652519;7.319999999999994
7050518910;416652551;7.943999999999994
7050518910;4387399442;0.972
7050518910;3023386390;3.938
7050518910;263400735;9.823999999999996
7050518910;263358762;9.407999999999998
7050518910;310954304;1.1960000000000002
7050518910;263359299;9.451999999999998
7050518910;1856633179;2.874
7050518910;885797739;7.341999999999993
7050518910;4139030392;7.317999999999994
7050518910;4139030403;7.3159999999999945
7050518912;888357899;1.8820000000000003
7050518912;674944534;10.943999999999996
7050518912;1354143290;7.133999999999994
7050518912;1273722443;3.966
7050518912;416649317;7.377999999999993
7050518912;912508039;1.5060000000000002
7050518912;486243992;4.34
7050518912;2860030626;1.442
7050518912;1873961635;4.34
7050518912;912508090;2.02
7050518912;263122137;9.457999999999998
7050518912;416652519;7.351999999999994
7050518912;416652551;7.975999999999994
7050518912;4387399442;1.004
7050518912;3023386390;3.97
7050518912;263400735;9.855999999999996
7050518912;263358762;9.439999999999998
7050518912;310954304;1.2280000000000002
7050518912;263359299;9.483999999999998
7050518912;1856633179;2.906
7050518912;885797739;7.3739999999999934
7050518912;4139030392;7.349999999999994
7050518912;4139030403;7.3479999999999945
263119241;888357899;9.293999999999993
263119241;674944534;1.7960000000000003
263119241;1354143290;2.857999999999998
263119241;1273722443;11.377999999999997
263119241;416649317;2.389999999999999
263119241;912508039;8.917999999999994
263119241;486243992;11.751999999999997
263119241;2860030626;9.149999999999995
263119241;1873961635;11.751999999999997
263119241;912508090;9.431999999999995
263119241;263122137;0.30200000000000005
263119241;416652519;2.3639999999999994
263119241;416652551;2.6259999999999994
263119241;4387399442;8.703999999999994
263119241;3023386390;11.381999999999996
263119241;263400735;0.7080000000000002
263119241;263358762;0.29200000000000004
263119241;310954304;8.935999999999995
263119241;263359299;0.32800000000000007
263119241;1856633179;10.317999999999996
263119241;885797739;2.385999999999999
263119241;4139030392;2.361999999999999
263119241;4139030403;2.3599999999999994
263119242;888357899;9.157999999999992
263119242;674944534;1.6600000000000001
263119242;1354143290;2.7219999999999986
263119242;1273722443;11.241999999999996
263119242;416649317;2.2539999999999996
263119242;912508039;8.781999999999993
263119242;486243992;11.615999999999996
263119242;2860030626;9.013999999999994
263119242;1873961635;11.615999999999996
263119242;912508090;9.295999999999994
263119242;263122137;0.16600000000000004
263119242;416652519;2.228
263119242;416652551;2.49
263119242;4387399442;8.567999999999993
263119242;3023386390;11.245999999999995
263119242;263400735;0.5720000000000001
263119242;263358762;0.15600000000000003
263119242;310954304;8.799999999999994
263119242;263359299;0.19200000000000006
263119242;1856633179;10.181999999999995
263119242;885797739;2.2499999999999996
263119242;4139030392;2.226
263119242;4139030403;2.224
263119243;888357899;9.021999999999993
263119243;674944534;1.524
263119243;1354143290;2.5859999999999985
263119243;1273722443;11.105999999999996
263119243;416649317;2.1179999999999994
263119243;912508039;8.645999999999994
263119243;486243992;11.479999999999997
263119243;2860030626;8.877999999999995
263119243;1873961635;11.479999999999997
263119243;912508090;9.159999999999995
263119243;263122137;0.03
263119243;416652519;2.092
263119243;416652551;2.354
263119243;4387399442;8.431999999999993
263119243;3023386390;11.109999999999996
263119243;263400735;0.436
263119243;263358762;0.02
263119243;310954304;8.663999999999994
263119243;263359299;0.056
263119243;1856633179;10.045999999999996
263119243;885797739;2.1139999999999994
263119243;4139030392;2.09
263119243;4139030403;2.088
263119244;888357899;9.017999999999994
263119244;674944534;1.52
263119244;1354143290;2.5819999999999985
263119244;1273722443;11.101999999999997
263119244;416649317;2.1139999999999994
263119244;912508039;8.641999999999994
263119244;486243992;11.475999999999997
263119244;2860030626;8.873999999999995
263119244;1873961635;11.475999999999997
263119244;912508090;9.155999999999995
263119244;263122137;0.026000000000000002
263119244;416652519;2.088
263119244;416652551;2.35
263119244;4387399442;8.427999999999994
263119244;3023386390;11.105999999999996
263119244;263400735;0.432
263119244;263358762;0.016
263119244;310954304;8.659999999999995
263119244;263359299;0.05200000000000001
263119244;1856633179;10.041999999999996
263119244;885797739;2.1099999999999994
263119244;4139030392;2.086
263119244;4139030403;2.084
263119245;888357899;9.035999999999994
263119245;674944534;1.546
263119245;1354143290;2.5999999999999988
263119245;1273722443;11.119999999999997
263119245;416649317;2.1319999999999997
263119245;912508039;8.659999999999995
263119245;486243992;11.493999999999998
263119245;2860030626;8.891999999999996
263119245;1873961635;11.493999999999998
263119245;912508090;9.173999999999996
263119245;263122137;0.05200000000000001
263119245;416652519;2.1060000000000003
263119245;416652551;2.3680000000000003
263119245;4387399442;8.445999999999994
263119245;3023386390;11.123999999999997
263119245;263400735;0.458
263119245;263358762;0.042
263119245;310954304;8.677999999999995
263119245;263359299;0.07800000000000003
263119245;1856633179;10.059999999999997
263119245;885797739;2.1279999999999997
263119245;4139030392;2.104
263119245;4139030403;2.1020000000000003
263119246;888357899;9.017999999999994
263119246;674944534;1.528
263119246;1354143290;2.5819999999999985
263119246;1273722443;11.101999999999997
263119246;416649317;2.1139999999999994
263119246;912508039;8.641999999999994
263119246;486243992;11.475999999999997
263119246;2860030626;8.873999999999995
263119246;1873961635;11.475999999999997
263119246;912508090;9.155999999999995
263119246;263122137;0.034
263119246;416652519;2.088
263119246;416652551;2.35
263119246;4387399442;8.427999999999994
263119246;3023386390;11.105999999999996
263119246;263400735;0.44
263119246;263358762;0.024
263119246;310954304;8.659999999999995
263119246;263359299;0.060000000000000005
263119246;1856633179;10.041999999999996
263119246;885797739;2.1099999999999994
263119246;4139030392;2.086
263119246;4139030403;2.084
263119248;888357899;9.013999999999994
263119248;674944534;1.524
263119248;1354143290;2.5779999999999985
263119248;1273722443;11.097999999999997
263119248;416649317;2.1099999999999994
263119248;912508039;8.637999999999995
263119248;486243992;11.471999999999998
263119248;2860030626;8.869999999999996
263119248;1873961635;11.471999999999998
263119248;912508090;9.151999999999996
263119248;263122137;0.03
263119248;416652519;2.084
263119248;416652551;2.346
263119248;4387399442;8.423999999999994
263119248;3023386390;11.101999999999997
263119248;263400735;0.436
263119248;263358762;0.02
263119248;310954304;8.655999999999995
263119248;263359299;0.056
263119248;1856633179;10.037999999999997
263119248;885797739;2.1059999999999994
263119248;4139030392;2.082
263119248;4139030403;2.08
263119249;888357899;9.143999999999993
263119249;674944534;1.654
263119249;1354143290;2.7079999999999984
263119249;1273722443;11.227999999999996
263119249;416649317;2.2399999999999993
263119249;912508039;8.767999999999994
263119249;486243992;11.601999999999997
263119249;2860030626;8.999999999999995
263119249;1873961635;11.601999999999997
263119249;912508090;9.281999999999995
263119249;263122137;0.16000000000000003
263119249;416652519;2.214
263119249;416652551;2.476
263119249;4387399442;8.553999999999993
263119249;3023386390;11.231999999999996
263119249;263400735;0.5660000000000001
263119249;263358762;0.15000000000000002
263119249;310954304;8.785999999999994
263119249;263359299;0.18600000000000005
263119249;1856633179;10.167999999999996
263119249;885797739;2.2359999999999993
263119249;4139030392;2.2119999999999997
263119249;4139030403;2.21
1229283771;860682650;1.024
262726084;6128881830;1.754
1755242961;6277569620;0.676
3444203993;1273971486;1.774
3444203993;606182861;0.32000000000000006
3444203993;548735981;0.10000000000000003
909271525;888357899;1.076
909271525;674944534;10.841999999999995
909271525;1354143290;7.031999999999995
909271525;1273722443;2.2520000000000002
909271525;416649317;7.275999999999994
909271525;912508039;0.688
909271525;486243992;2.626
909271525;2860030626;1.636
909271525;1873961635;2.626
909271525;912508090;0.274
909271525;263122137;9.355999999999998
909271525;416652519;7.249999999999995
909271525;416652551;7.873999999999994
909271525;4387399442;1.19
909271525;3023386390;2.2560000000000002
909271525;263400735;9.753999999999996
909271525;263358762;9.337999999999997
909271525;310954304;1.042
909271525;263359299;9.381999999999998
909271525;1856633179;1.1920000000000002
909271525;885797739;7.271999999999994
909271525;4139030392;7.247999999999995
909271525;4139030403;7.245999999999995
1755242984;6277569620;0.35400000000000004
4351746541;1979407369;3.7039999999999997
4351746541;1342138489;4.371999999999999
4351746541;1317570875;1.286
4351746541;1946304454;2.088
4351746555;1979407369;3.614
4351746555;1342138489;4.281999999999999
4351746555;1317570875;1.196
4351746555;1946304454;2.178
301457919;888357899;4.015999999999999
301457919;674944534;6.513999999999993
301457919;1354143290;2.7039999999999993
301457919;1273722443;6.099999999999999
301457919;416649317;2.947999999999998
301457919;912508039;3.6399999999999992
301457919;486243992;6.473999999999998
301457919;2860030626;3.8719999999999994
301457919;1873961635;6.473999999999998
301457919;912508090;4.153999999999999
301457919;263122137;5.027999999999994
301457919;416652519;2.921999999999999
301457919;416652551;3.545999999999998
301457919;4387399442;3.426
301457919;3023386390;6.103999999999998
301457919;263400735;5.425999999999994
301457919;263358762;5.009999999999996
301457919;310954304;3.6579999999999995
301457919;263359299;5.053999999999993
301457919;1856633179;5.039999999999999
301457919;885797739;2.943999999999998
301457919;4139030392;2.9199999999999986
301457919;4139030403;2.917999999999999
3743408640;888357899;9.173999999999994
3743408640;674944534;1.7280000000000002
3743408640;1354143290;2.7379999999999987
3743408640;1273722443;11.257999999999997
3743408640;416649317;2.2699999999999996
3743408640;912508039;8.797999999999995
3743408640;486243992;11.631999999999998
3743408640;2860030626;9.029999999999996
3743408640;1873961635;11.631999999999998
3743408640;912508090;9.311999999999996
3743408640;263122137;0.24200000000000005
3743408640;416652519;2.244
3743408640;416652551;2.5060000000000002
3743408640;4387399442;8.583999999999994
3743408640;3023386390;11.261999999999997
3743408640;263400735;0.6400000000000001
3743408640;263358762;0.22400000000000003
3743408640;310954304;8.815999999999995
3743408640;263359299;0.26800000000000007
3743408640;1856633179;10.197999999999997
3743408640;885797739;2.2659999999999996
3743408640;4139030392;2.242
3743408640;4139030403;2.24
262726159;6128881830;1.264
316629530;888357899;7.6439999999999975
316629530;674944534;5.017999999999996
316629530;1354143290;1.064
316629530;1273722443;9.727999999999998
316629530;416649317;1.4520000000000002
316629530;912508039;7.267999999999996
316629530;486243992;10.101999999999999
316629530;2860030626;7.499999999999996
316629530;1873961635;10.101999999999999
316629530;912508090;7.781999999999996
316629530;263122137;3.531999999999997
316629530;416652519;1.4260000000000002
316629530;416652551;2.0500000000000003
316629530;4387399442;7.053999999999997
316629530;3023386390;9.731999999999998
316629530;263400735;3.929999999999996
316629530;263358762;3.5139999999999976
316629530;310954304;7.285999999999996
316629530;263359299;3.5579999999999967
316629530;1856633179;8.667999999999997
316629530;885797739;1.4480000000000002
316629530;4139030392;1.4240000000000002
316629530;4139030403;1.4220000000000002
9442845219;888357899;6.624
9442845219;674944534;9.141999999999992
9442845219;1354143290;5.331999999999995
9442845219;1273722443;8.707999999999998
9442845219;416649317;5.575999999999994
9442845219;912508039;6.247999999999998
9442845219;486243992;9.081999999999999
9442845219;2860030626;6.479999999999998
9442845219;1873961635;9.081999999999999
9442845219;912508090;6.761999999999998
9442845219;263122137;7.655999999999992
9442845219;416652519;5.549999999999995
9442845219;416652551;6.173999999999995
9442845219;4387399442;6.033999999999999
9442845219;3023386390;8.711999999999998
9442845219;263400735;8.053999999999993
9442845219;263358762;7.637999999999994
9442845219;310954304;6.265999999999998
9442845219;263359299;7.681999999999991
9442845219;1856633179;7.647999999999998
9442845219;885797739;5.571999999999995
9442845219;4139030392;5.547999999999996
9442845219;4139030403;5.545999999999996
1975411272;1979407369;2.05
1975411272;1342138489;2.7179999999999995
1975411272;1317570875;0.368
1975411272;1946304454;3.742
316629584;888357899;7.6519999999999975
316629584;674944534;5.025999999999996
316629584;1354143290;1.072
316629584;1273722443;9.735999999999999
316629584;416649317;1.4600000000000002
316629584;912508039;7.275999999999996
316629584;486243992;10.11
316629584;2860030626;7.507999999999996
316629584;1873961635;10.11
316629584;912508090;7.7899999999999965
316629584;263122137;3.539999999999997
316629584;416652519;1.4340000000000002
316629584;416652551;2.0580000000000003
316629584;4387399442;7.061999999999997
316629584;3023386390;9.739999999999998
316629584;263400735;3.937999999999996
316629584;263358762;3.5219999999999976
316629584;310954304;7.293999999999996
316629584;263359299;3.5659999999999967
316629584;1856633179;8.675999999999998
316629584;885797739;1.4560000000000002
316629584;4139030392;1.4320000000000002
316629584;4139030403;1.4300000000000002
1755243094;6277569620;0.002
263119451;888357899;9.021999999999993
263119451;674944534;1.524
263119451;1354143290;2.5859999999999985
263119451;1273722443;11.105999999999996
263119451;416649317;2.1179999999999994
263119451;912508039;8.645999999999994
263119451;486243992;11.479999999999997
263119451;2860030626;8.877999999999995
263119451;1873961635;11.479999999999997
263119451;912508090;9.159999999999995
263119451;263122137;0.03
263119451;416652519;2.092
263119451;416652551;2.354
263119451;4387399442;8.431999999999993
263119451;3023386390;11.109999999999996
263119451;263400735;0.436
263119451;263358762;0.02
263119451;310954304;8.663999999999994
263119451;263359299;0.056
263119451;1856633179;10.045999999999996
263119451;885797739;2.1139999999999994
263119451;4139030392;2.09
263119451;4139030403;2.088
1404133981;3759042632;0.0
1404133981;4152172840;0.23600000000000004
263119453;888357899;9.017999999999994
263119453;674944534;1.52
263119453;1354143290;2.5819999999999985
263119453;1273722443;11.101999999999997
263119453;416649317;2.1139999999999994
263119453;912508039;8.641999999999994
263119453;486243992;11.475999999999997
263119453;2860030626;8.873999999999995
263119453;1873961635;11.475999999999997
263119453;912508090;9.155999999999995
263119453;263122137;0.026000000000000002
263119453;416652519;2.088
263119453;416652551;2.35
263119453;4387399442;8.427999999999994
263119453;3023386390;11.105999999999996
263119453;263400735;0.432
263119453;263358762;0.016
263119453;310954304;8.659999999999995
263119453;263359299;0.05200000000000001
263119453;1856633179;10.041999999999996
263119453;885797739;2.1099999999999994
263119453;4139030392;2.086
263119453;4139030403;2.084
1918034549;4374611153;2.822
4374585997;1414370615;1.244
197681807;1273971486;1.542
197681807;606182861;0.10600000000000001
197681807;548735981;0.15000000000000002
197681809;1273971486;1.556
197681809;606182861;0.12000000000000002
197681809;548735981;0.16400000000000003
197681812;1273971486;1.556
197681812;606182861;0.12000000000000002
197681812;548735981;0.16400000000000003
197681813;1273971486;1.556
197681813;606182861;0.12000000000000002
197681813;548735981;0.16400000000000003
197681810;1273971486;1.566
197681810;606182861;0.11600000000000002
197681810;548735981;0.16000000000000003
197681818;1273971486;1.564
197681818;606182861;0.11000000000000001
197681818;548735981;0.12600000000000003
197681820;1273971486;1.564
197681820;606182861;0.11000000000000001
197681820;548735981;0.12600000000000003
197681822;1273971486;1.562
197681822;606182861;0.10800000000000001
197681822;548735981;0.13200000000000003
197681823;1273971486;1.564
197681823;606182861;0.11000000000000001
197681823;548735981;0.13400000000000004
1873961635;888357899;3.2219999999999986
1873961635;674944534;12.988
1873961635;1354143290;9.177999999999997
1873961635;1273722443;0.374
1873961635;416649317;9.422
1873961635;912508039;2.834
1873961635;486243992;0.0
1873961635;2860030626;3.7819999999999987
1873961635;1873961635;0.0
1873961635;912508090;2.4519999999999995
1873961635;263122137;11.502000000000002
1873961635;416652519;9.395999999999999
1873961635;416652551;10.02
1873961635;4387399442;3.3359999999999994
1873961635;3023386390;0.37
1873961635;263400735;11.9
1873961635;263358762;11.484000000000002
1873961635;310954304;3.188
1873961635;263359299;11.528000000000002
1873961635;1856633179;1.4340000000000002
1873961635;885797739;9.418000000000001
1873961635;4139030392;9.394
1873961635;4139030403;9.392
9463947958;3759042632;0.030000000000000002
9463947958;4152172840;0.22200000000000003
902324934;846730645;2.1679999999999997
1756160711;273353471;2.442
263119573;888357899;9.023999999999994
263119573;674944534;1.5779999999999998
263119573;1354143290;2.5879999999999987
263119573;1273722443;11.107999999999997
263119573;416649317;2.1199999999999997
263119573;912508039;8.647999999999994
263119573;486243992;11.481999999999998
263119573;2860030626;8.879999999999995
263119573;1873961635;11.481999999999998
263119573;912508090;9.161999999999995
263119573;263122137;0.092
263119573;416652519;2.0940000000000003
263119573;416652551;2.3560000000000003
263119573;4387399442;8.433999999999994
263119573;3023386390;11.111999999999997
263119573;263400735;0.49000000000000005
263119573;263358762;0.07400000000000001
263119573;310954304;8.665999999999995
263119573;263359299;0.11800000000000001
263119573;1856633179;10.047999999999996
263119573;885797739;2.1159999999999997
263119573;4139030392;2.092
263119573;4139030403;2.0900000000000003
902324953;135459160;0.49
316629717;888357899;6.665999999999999
316629717;674944534;4.0399999999999965
316629717;1354143290;0.08600000000000001
316629717;1273722443;8.749999999999998
316629717;416649317;0.4740000000000001
316629717;912508039;6.289999999999997
316629717;486243992;9.123999999999999
316629717;2860030626;6.521999999999997
316629717;1873961635;9.123999999999999
316629717;912508090;6.803999999999998
316629717;263122137;2.5539999999999976
316629717;416652519;0.44800000000000006
316629717;416652551;1.0720000000000003
316629717;4387399442;6.075999999999998
316629717;3023386390;8.753999999999998
316629717;263400735;2.951999999999997
316629717;263358762;2.5359999999999983
316629717;310954304;6.307999999999997
316629717;263359299;2.5799999999999974
316629717;1856633179;7.689999999999998
316629717;885797739;0.4700000000000001
316629717;4139030392;0.44600000000000006
316629717;4139030403;0.44400000000000006
442360572;5728906444;0.404
1756160781;273353471;2.708
1756160788;273353471;3.694
842490647;4374611153;2.618
4422263610;888357899;3.943999999999998
4422263610;674944534;8.147999999999994
4422263610;1354143290;4.337999999999998
4422263610;1273722443;6.027999999999999
4422263610;416649317;4.581999999999997
4422263610;912508039;3.567999999999999
4422263610;486243992;6.401999999999998
4422263610;2860030626;3.7999999999999994
4422263610;1873961635;6.401999999999998
4422263610;912508090;4.081999999999999
4422263610;263122137;6.6619999999999955
4422263610;416652519;4.555999999999998
4422263610;416652551;5.179999999999998
4422263610;4387399442;3.354
4422263610;3023386390;6.031999999999998
4422263610;263400735;7.059999999999995
4422263610;263358762;6.6439999999999975
4422263610;310954304;3.5859999999999994
4422263610;263359299;6.687999999999994
4422263610;1856633179;4.967999999999999
4422263610;885797739;4.577999999999998
4422263610;4139030392;4.5539999999999985
4422263610;4139030403;4.551999999999999
817652555;1979407369;3.5060000000000002
817652555;1342138489;4.1739999999999995
817652555;1317570875;1.088
817652555;1946304454;2.2859999999999996
316629839;888357899;6.655999999999998
316629839;674944534;4.029999999999996
316629839;1354143290;0.07600000000000001
316629839;1273722443;8.739999999999997
316629839;416649317;0.4640000000000001
316629839;912508039;6.279999999999997
316629839;486243992;9.113999999999997
316629839;2860030626;6.511999999999996
316629839;1873961635;9.113999999999997
316629839;912508090;6.793999999999996
316629839;263122137;2.5439999999999974
316629839;416652519;0.43800000000000006
316629839;416652551;1.0620000000000003
316629839;4387399442;6.065999999999997
316629839;3023386390;8.743999999999996
316629839;263400735;2.9419999999999966
316629839;263358762;2.525999999999998
316629839;310954304;6.2979999999999965
316629839;263359299;2.569999999999997
316629839;1856633179;7.679999999999996
316629839;885797739;0.4600000000000001
316629839;4139030392;0.43600000000000005
316629839;4139030403;0.43400000000000005
6008202064;1575375153;0.126
486237078;888357899;8.165999999999997
486237078;674944534;3.5079999999999982
486237078;1354143290;1.7300000000000004
486237078;1273722443;10.249999999999998
486237078;416649317;1.2620000000000002
486237078;912508039;7.789999999999996
486237078;486243992;10.623999999999999
486237078;2860030626;8.021999999999995
486237078;1873961635;10.623999999999999
486237078;912508090;8.303999999999997
486237078;263122137;2.022
486237078;416652519;1.2360000000000002
486237078;416652551;1.4980000000000002
486237078;4387399442;7.575999999999996
486237078;3023386390;10.253999999999998
486237078;263400735;2.4199999999999986
486237078;263358762;2.004
486237078;310954304;7.807999999999995
486237078;263359299;2.0479999999999996
486237078;1856633179;9.189999999999998
486237078;885797739;1.2580000000000002
486237078;4139030392;1.2340000000000002
486237078;4139030403;1.2320000000000002
486237088;888357899;8.179999999999996
486237088;674944534;3.521999999999997
486237088;1354143290;1.7440000000000004
486237088;1273722443;10.263999999999998
486237088;416649317;1.2760000000000002
486237088;912508039;7.803999999999996
486237088;486243992;10.637999999999998
486237088;2860030626;8.035999999999996
486237088;1873961635;10.637999999999998
486237088;912508090;8.317999999999996
486237088;263122137;2.0359999999999983
