osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
5434334829,POINT (-76.9458339 -12.1610812),1273979750,0.0018907268893128637,,0.0075914264338110184,,0.015481113647133296,,0.010445399914968763,,0.009940635328201004,,0.0026155251069271057,,0.005431686997659595,0.0,0.0005541998195504492,,0.030923434935508438,VILLA_MARIA_DEL_TRIUNFO
5434334830,POINT (-76.9449997 -12.1605122),1273979750,0.001607855481685361,,0.0075914264338110184,,0.015481113647133296,,0.010445399914968763,,0.009940635328201004,,0.0026155251069271057,,0.005431686997659595,0.0,0.0005541998195504492,,0.030923434935508438,VILLA_MARIA_DEL_TRIUNFO
5434334831,POINT (-76.9461051 -12.1606766),1273979750,0.0023174239253890947,,0.0075914264338110184,,0.015481113647133296,,0.010445399914968763,,0.009940635328201004,,0.0026155251069271057,,0.005431686997659595,0.0,0.0005541998195504492,,0.030923434935508438,VILLA_MARIA_DEL_TRIUNFO
5434334833,POINT (-76.94326409999999 -12.1559101),1273542131,0.004431546118450402,,0.011576570117265756,,0.018619806476942283,,0.013422419371241114,,0.013010253472466423,,0.0034216616292310786,,0.00937230023405944,110.451,0.0014340374228021262,,0.03282838675736019,VILLA_MARIA_DEL_TRIUNFO
5434340169,POINT (-76.9367848 -12.160081),1779770149,0.001477971396881141,,0.014748965356597673,,0.021812924788426814,,0.016603159461645933,,0.0151084967716469,0.0,0.0006854102603507961,,0.012317036876355759,678.276,0.0021302593668449275,,0.03548472400148113,VILLA_MARIA_DEL_TRIUNFO
5434340170,POINT (-76.936727 -12.1619371),4133837850,0.003155148380022009,,0.013720297110856951,,0.02089511084755316,,0.015691917806885333,,0.0142257552831242,,0.001156500637683664,,0.011295429464322122,347.267,0.001106360470199674,,0.03481963575745002,VILLA_MARIA_DEL_TRIUNFO
5434340175,POINT (-76.9349356 -12.1612435),1779770149,0.0035845014381318046,,0.014748965356597673,,0.021812924788426814,,0.016603159461645933,,0.0151084967716469,0.0,0.0006854102603507961,,0.012317036876355759,678.276,0.0021302593668449275,,0.03548472400148113,VILLA_MARIA_DEL_TRIUNFO
5434340183,POINT (-76.9408923 -12.1700058),1273948383,0.004439614313199736,,0.007811120298657756,,0.020065372865230063,,0.016785601880360358,170.553,0.0016503825582859619,,0.0043906555300761395,,0.007600368271674698,0.0,0.0007733648406634253,,0.03431616046806177,VILLA_MARIA_DEL_TRIUNFO
5434340189,POINT (-76.954224 -12.1567964),1273513212,0.00047317176585704416,,0.0021119357613338845,,0.0054414138705056285,,0.0020101883073986413,,0.005458115114713225,,0.002701445004106585,,0.00871503578332053,,0.0010801450643398072,,0.01966196105912249,VILLA_MARIA_DEL_TRIUNFO
5434340190,POINT (-76.9558102 -12.1561612),5434340190,0.0,,0.002622962977728804,,0.004912581254131484,,0.003421341108997005,,0.005521343730502761,,0.002025044454390254,,0.008604000901963383,104.622,0.0008669138423224951,,0.017985433849936436,VILLA_MARIA_DEL_TRIUNFO
5434340193,POINT (-76.9538467 -12.15846),1715696609,0.00011917734683514811,0.0,0.0012558254058548128,,0.0057639803508003976,0.0,0.000917153739960188,,0.00529533405656495,217.66400000000002,0.001942682672078748,,0.009276604600529292,54.567,0.000603628403907686,,0.020943735843452868,VILLA_MARIA_DEL_TRIUNFO
