osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
310955776,POINT (-76.9792977 -12.1684825),310955827,0.0009251338551809568,522.1030000000001,0.0046111564587165005,,0.01490692685920739,,0.02599906476133972,,0.009888793983497164,522.1030000000001,0.003978864336778454,620.267,0.005640094337268174,0.0,0.000851847527431903,,0.023069645462808985,SAN_JUAN_DE_MIRAFLORES
310955827,POINT (-76.9787594 -12.1677301),310955827,0.0,522.1030000000001,0.0046111564587165005,,0.01490692685920739,,0.02599906476133972,,0.009888793983497164,522.1030000000001,0.003978864336778454,620.267,0.005640094337268174,0.0,0.000851847527431903,,0.023069645462808985,SAN_JUAN_DE_MIRAFLORES
310955852,POINT (-76.9794239 -12.1703613),310955852,0.0,1003.481,0.006590958597529418,,0.017585051813424662,,0.02758491182333209,,0.011771844372965605,1003.481,0.005935749522343115,1101.645,0.00748447734432104,,0.002689893560599297,,0.02489115143144659,SAN_JUAN_DE_MIRAFLORES
317338711,POINT (-76.9680054 -12.1603747),1573127196,0.0014081097471425135,,0.005486350417170487,,0.0086410542277731,,0.014472575082573637,,0.0023362814801804765,0.0,0.0034183545314192165,,0.0053155253763760325,0.0,0.00021731313812812332,,0.0157667140343212,SAN_JUAN_DE_MIRAFLORES
317338712,POINT (-76.96803989999999 -12.1604562),1573127196,0.0013198722513935591,,0.005486350417170487,,0.0086410542277731,,0.014472575082573637,,0.0023362814801804765,0.0,0.0034183545314192165,,0.0053155253763760325,0.0,0.00021731313812812332,,0.0157667140343212,SAN_JUAN_DE_MIRAFLORES
317338714,POINT (-76.96855069999999 -12.1616712),1573127196,0.00010198431251815002,,0.005486350417170487,,0.0086410542277731,,0.014472575082573637,,0.0023362814801804765,0.0,0.0034183545314192165,,0.0053155253763760325,0.0,0.00021731313812812332,,0.0157667140343212,SAN_JUAN_DE_MIRAFLORES
317338715,POINT (-76.9686561 -12.1619486),1573127196,0.00031238450666458997,,0.005486350417170487,,0.0086410542277731,,0.014472575082573637,,0.0023362814801804765,0.0,0.0034183545314192165,,0.0053155253763760325,0.0,0.00021731313812812332,,0.0157667140343212,SAN_JUAN_DE_MIRAFLORES
317338728,POINT (-76.9690959 -12.1670741),317338835,0.002380671823246729,,0.004136361331391029,,0.011063463860981976,,0.01595642538813482,174.734,0.0011866875661204848,342.711,0.005616259638990244,,0.003393352242534689,9.903,0.001090521269838926,,0.018652987563927515,SAN_JUAN_DE_MIRAFLORES
317338729,POINT (-76.9689947 -12.1675272),317338829,0.002292502774259761,,0.0002797613852638255,,0.013559574118548802,,0.017619071439671594,,0.006230739994681482,,0.0014515441328813074,,0.00368427296224129,0.0,0.0007470814480360513,,0.02373552236901484,SAN_JUAN_DE_MIRAFLORES
317338730,POINT (-76.9684128 -12.1697421),317338829,8.925385145276692e-05,,0.0002797613852638255,,0.013559574118548802,,0.017619071439671594,,0.006230739994681482,,0.0014515441328813074,,0.00368427296224129,0.0,0.0007470814480360513,,0.02373552236901484,SAN_JUAN_DE_MIRAFLORES
317338731,POINT (-76.96838649999999 -12.1698284),317338828,8.734763876931496e-05,0.0,0.0002061618698848443,,0.013608498109842193,,0.01765118604069521,,0.006319800791826885,,0.0013633602138739033,,0.0037447143938714226,9.897,0.0008349450820268593,,0.02382333184107621,SAN_JUAN_DE_MIRAFLORES
317338740,POINT (-76.9640285 -12.1842942),317338740,0.0,,0.006435841552587036,,0.0252155561429552,,0.02012336283154536,,0.011335472807225513,204.44700000000003,0.001657477875432079,,0.00902982300574931,,0.001114447508860393,,0.012118081579638932,SAN_JUAN_DE_MIRAFLORES
317338757,POINT (-76.96564119999999 -12.1801432),317338757,0.0,,0.003625446118754257,,0.02155829980748964,,0.023877024138309125,,0.01578793096420171,290.41700000000003,0.002822235615339007,,0.012427290803428498,155.302,0.0013373531353925276,,0.014928214720369096,SAN_JUAN_DE_MIRAFLORES
317338828,POINT (-76.9683021 -12.1698059),317338828,0.0,0.0,0.0002061618698848443,,0.013608498109842193,,0.01765118604069521,,0.006319800791826885,,0.0013633602138739033,,0.0037447143938714226,9.897,0.0008349450820268593,,0.02382333184107621,SAN_JUAN_DE_MIRAFLORES
317338829,POINT (-76.9683263 -12.1697201),317338829,0.0,,0.0002797613852638255,,0.013559574118548802,,0.017619071439671594,,0.006230739994681482,,0.0014515441328813074,,0.00368427296224129,0.0,0.0007470814480360513,,0.02373552236901484,SAN_JUAN_DE_MIRAFLORES
317338830,POINT (-76.9688914 -12.167519),317338829,0.002272483051641566,,0.0002797613852638255,,0.013559574118548802,,0.017619071439671594,,0.006230739994681482,,0.0014515441328813074,,0.00368427296224129,0.0,0.0007470814480360513,,0.02373552236901484,SAN_JUAN_DE_MIRAFLORES
317338831,POINT (-76.96900770000001 -12.167057),317338835,0.0023683466849250077,,0.004136361331391029,,0.011063463860981976,,0.01595642538813482,174.734,0.0011866875661204848,342.711,0.005616259638990244,,0.003393352242534689,9.903,0.001090521269838926,,0.018652987563927515,SAN_JUAN_DE_MIRAFLORES
317338833,POINT (-76.9691552 -12.1661188),317338835,0.001424109044278906,,0.004136361331391029,,0.011063463860981976,,0.01595642538813482,174.734,0.0011866875661204848,342.711,0.005616259638990244,,0.003393352242534689,9.903,0.001090521269838926,,0.018652987563927515,SAN_JUAN_DE_MIRAFLORES
317338834,POINT (-76.96918839999999 -12.1656294),317338835,0.0009345414330028881,,0.004136361331391029,,0.011063463860981976,,0.01595642538813482,174.734,0.0011866875661204848,342.711,0.005616259638990244,,0.003393352242534689,9.903,0.001090521269838926,,0.018652987563927515,SAN_JUAN_DE_MIRAFLORES
