osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
310954296,POINT (-77.0454885 -12.0467029),310954296,0.0,0.0,0.0003800508518517001,,0.008558537783410414,1554.2839999999999,0.008048801483449268,728.982,0.002680400904188892,,0.003303450998577405,,0.00585870891356997,13.506,0.0005936617976650782,153.47799999999998,0.002390872501152573,LIMA
310954303,POINT (-77.0453277 -12.0483661),310954303,0.0,185.776,0.001586805221189717,1237.275,0.0070371881958294046,1611.319,0.007437793643273604,56.212,0.0018468578164956527,,0.004750157624752997,,0.006880230521191582,0.0,0.0002615682702513726,339.254,0.0033278112482072685,LIMA
310954304,POINT (-77.0452761 -12.0488691),310954304,0.0,241.988,0.0020829918986868764,1293.487,0.006560818758489143,1667.5310000000002,0.007315438912316554,0.0,0.0014172044855827821,,0.005213306100735385,,0.0072391598085369685,56.212,0.0006539228700684595,395.466,0.003716129543502343,LIMA
310954310,POINT (-77.0453862 -12.0478476),310954310,0.0,127.771,0.0010823017185609266,1674.9360000000001,0.00752467526807766,1553.3139999999999,0.007602310160723396,114.21700000000001,0.0023244540509959515,,0.004284795229643994,,0.006526231848020342,58.005,0.00048620845323653914,281.24899999999997,0.002960428403031379,LIMA
310954319,POINT (-77.04418010000001 -12.0465744),310954319,0.0,1366.656,0.001323364488717823,1037.24,0.008377934375997894,1411.2839999999999,0.006905559329263886,1508.704,0.0021337416803802085,,0.0027290515367071463,1798.933,0.006631045198199035,793.2280000000001,0.0008318512366927416,1052.1290000000001,0.0028638351375832338,LIMA
310954334,POINT (-77.0441307 -12.0471472),310954334,0.0,715.803,0.0017266008282149665,973.321,0.007808237067973259,1347.365,0.006623325256235099,1444.7849999999999,0.00270358881286417,,0.003291167204805766,1735.014,0.0072058929732534685,729.309,0.0011503639945688662,988.2099999999999,0.002695203402067539,LIMA
310954337,POINT (-77.0454371 -12.0472824),310954337,0.0,64.681,0.00057780995145033,1611.846,0.008034879986658014,1490.224,0.00780520000063513,177.30700000000002,0.0028576168144172137,,0.00378863842164866,,0.006178627421504789,358.63899999999995,0.0009395773506979346,218.159,0.0026319652490378064,LIMA
310954409,POINT (-77.0400698 -12.04616),310954409,0.0,576.141,0.0038652381453130632,2302.612,0.00875890334345935,576.141,0.004067069424040376,9341.998,0.004069818637213346,0.0,0.0006101150008579286,,0.004865416654139992,0.0,0.00038705103023349736,686.5839999999998,0.0011293337468929305,LIMA
315564705,POINT (-77.03570120000001 -12.0565281),108152622,0.002920038302830556,0.0,0.0024734760257628732,,0.006652700105374092,,0.0021336428121905586,,0.0026455894133726424,,0.006050193018956197,,0.002456425894027893,,0.002413497555421499,210.20499999999998,0.002594824730111127,LIMA
315564778,POINT (-77.0382796 -12.0558796),1333868912,0.001147679367246298,0.0,0.0004392948895667805,,0.0028712768999966114,191.932,0.003160555269250086,,0.0025959651405066913,419.34999999999997,0.0039512381812547214,500.366,0.0018240820658586194,0.0,0.0016506865632212786,191.932,0.002259525056282383,LIMA
315564780,POINT (-77.0364919 -12.0558517),1333868912,0.002933746316567557,0.0,0.0004392948895667805,,0.0028712768999966114,191.932,0.003160555269250086,,0.0025959651405066913,419.34999999999997,0.0039512381812547214,500.366,0.0018240820658586194,0.0,0.0016506865632212786,191.932,0.002259525056282383,LIMA
315564950,POINT (-77.0336743 -12.0555024),1830374072,0.002679486577690409,0.0,0.0018329611070607129,854.3499999999999,0.005925475883842804,240.78799999999998,0.0017550700185344876,466.70899999999995,0.0032818754846892857,9338.888999999997,0.0014948752083464053,0.0,0.004969699423729056,0.0,0.0007363817284555348,605.9069999999999,0.002875352997445424,LIMA
315564951,POINT (-77.0347824 -12.0570656),108154712,0.002486723088724984,,0.002231775914611928,,0.008097835955991077,0.0,0.0019203788506409552,,0.002213474580151488,,0.005656694880479703,0.0,0.0015560013580304412,,0.003694585239238681,404.846,0.0025966041900887136,LIMA
315564987,POINT (-77.03108229999999 -12.0517859),1830374072,0.0018516576816456109,0.0,0.0018329611070607129,854.3499999999999,0.005925475883842804,240.78799999999998,0.0017550700185344876,466.70899999999995,0.0032818754846892857,9338.888999999997,0.0014948752083464053,0.0,0.004969699423729056,0.0,0.0007363817284555348,605.9069999999999,0.002875352997445424,LIMA
315564989,POINT (-77.0285536 -12.0533714),316632201,0.0008883962460545977,139.198,0.0011225509986988287,387.64099999999996,0.0058676780697295644,9232.239000000003,0.0015041885686361044,0.0,0.0004129601529700592,0.0,0.0003656825867634096,,0.005288912330527845,139.198,0.00170716421295575,139.198,0.0012836396283183026,LIMA
316629717,POINT (-77.01462429999999 -12.0566642),316629717,0.0,761.1870000000001,0.005035153460422647,1066.5910000000001,0.006067333022013382,9612.206999999999,0.016106029389342268,26.216,0.0011767908294332938,287.01300000000003,0.001878177895632448,539.2740000000001,0.004701735820162581,2205.9240000000004,0.002284477170960465,712.585,0.004554143703644317,LIMA
316629839,POINT (-77.0133311 -12.0550644),316629839,0.0,994.134,0.0069359830341481285,1299.5379999999998,0.007929978322795345,9845.154,0.017193644822727668,248.57199999999997,0.0022718146673042358,2469.8900000000003,0.0008291539131121433,,0.00405502504539245,2438.8710000000005,0.0024430573679586572,945.532,0.00639754774389462,LIMA
316629950,POINT (-77.00972729999999 -12.0579296),316629950,0.0,,0.0060832091407432105,,0.007556598052702681,,0.021152532540820043,,0.006106593318924874,0.0,0.0003553091085212307,,0.0011249133522196412,,0.0016341982244952433,,0.009194968382515982,LIMA
316630970,POINT (-77.01350720000001 -12.054986),316630970,0.0,973.0930000000001,0.006952142394972032,1278.4969999999998,0.007955089908353028,9824.113000000001,0.0170125467940564,227.53099999999998,0.0021373611283372345,2448.849,0.000987242991650924,,0.004085831527321067,2417.8300000000004,0.002257186866321629,924.4910000000001,0.006283808839877757,LIMA
316632141,POINT (-77.0301484 -12.0545024),316632141,0.0,0.0,0.0013183446059403055,587.741,0.0071918174740456435,9432.339000000002,0.0007387575109627848,200.1,0.0020943323454494893,200.1,0.0015174097545987513,,0.0047407981701438895,,0.0022845036922681085,339.298,0.002828782579297135,LIMA
316632164,POINT (-77.0301978 -12.0545848),316632164,0.0,10.621,0.0013874005982405571,598.362,0.00726461749165117,9442.960000000001,0.0007942215434039894,210.721,0.002189978088087544,210.721,0.0016132097500642089,,0.0047346675120854545,,0.0022862811463083012,349.919,0.0029174310171000573,LIMA
316632201,POINT (-77.0293078 -12.0529019),316632201,0.0,139.198,0.0011225509986988287,387.64099999999996,0.0058676780697295644,9232.239000000003,0.0015041885686361044,0.0,0.0004129601529700592,0.0,0.0003656825867634096,,0.005288912330527845,139.198,0.00170716421295575,139.198,0.0012836396283183026,LIMA
316632202,POINT (-77.0271272 -12.0487985),316632202,0.0,130.612,0.0007683980348759695,9331.548000000003,0.0044914477454367574,8717.986000000003,0.006057718891633888,8943.907000000003,0.004394733162253768,9331.548000000003,0.0017050336806842946,496.20000000000005,0.0036129848158811375,0.0,0.002497623077869716,130.612,0.0012998363973979715,LIMA
316632492,POINT (-77.02767059999999 -12.0498055),316632492,0.0,9324.911000000004,0.0014751237778625,0.0,0.004428471891070749,8844.598000000004,0.004919413913268953,9070.519000000004,0.003255266898755408,0.0,0.0016376457528419072,0.0,0.0043300473576987466,9209.717000000004,0.002860890988839025,257.224,0.0023510445550834038,LIMA
316632494,POINT (-77.0282194 -12.0508769),316632494,0.0,0.0,0.0012975413211157901,133.249,0.0046983931008357,8977.847000000003,0.003730060000861701,9203.768000000004,0.002058371727995496,133.249,0.002278195802723541,133.249,0.004672299930434593,9342.966000000004,0.0019104866212559465,9342.966000000004,0.001746665430564985,LIMA
316632833,POINT (-77.0361947 -12.0538829),257946702,0.002219898060722484,380.351,0.0012194925666014801,1294.385,0.005939266705579271,380.351,0.00242557598313536,9280.819999999996,0.002501936239390357,320.764,0.002930290544551299,440.035,0.006134301961617683,0.0,0.0017952900183540968,9280.819999999996,0.001713327724051025,LIMA
316802016,POINT (-77.0610914 -12.0668003),4333043231,0.00025352832188545686,,0.004486179641967978,,0.010635492877831507,,0.027191215837839063,,0.0040539574424443715,0.0,0.0027869293963121065,,0.007740085210396259,0.0,0.0007733572509704494,,0.003816454103540735,LIMA
316802021,POINT (-77.0619141 -12.0674204),316802021,0.0,,0.004017216814962784,,0.009814605024132549,,0.028390687674126273,,0.003985862687712736,340.322,0.003906047315946161,,0.008813432146920834,26.108999999999998,0.0005666100687440736,,0.004089332361951814,LIMA
316803496,POINT (-77.07555069999999 -12.0679589),874898853,0.0014788003685475704,,0.0023000011152130863,,0.01008486174930291,,0.03960943680461576,,0.002619096949785757,,0.0030787621100102744,,0.0008673073006456959,,0.0028349998183375283,,0.0016437275838751837,LIMA
316803685,POINT (-77.0537253 -12.049136),316803685,0.0,,0.0040948422985494564,,0.007560892372779975,,0.015730240406607747,,0.009208895867341006,,0.003759006548382785,,0.005811830739197177,,0.0031110796225293337,,0.006617832715649735,LIMA
316803702,POINT (-77.053832 -12.0491191),316803685,0.00010803008840479803,,0.0040948422985494564,,0.007560892372779975,,0.015730240406607747,,0.009208895867341006,,0.003759006548382785,,0.005811830739197177,,0.0031110796225293337,,0.006617832715649735,LIMA
316803765,POINT (-77.0546315 -12.050885),4570884839,0.00010431049802719051,,0.004135205892084131,,0.007035362050355013,,0.01658183758845817,,0.00958859321069688,,0.0019668464530214077,,0.004927203529874671,,0.0018908872921352573,,0.008243688689280722,LIMA
316803767,POINT (-77.0554102 -12.0525276),316803767,0.0,,0.004133226819965471,,0.007156329725226789,,0.017640393821557958,,0.010388091775034634,,0.0012648866207620644,,0.004790260082982252,,0.001969541343522637,,0.006826635297864458,LIMA
316803772,POINT (-77.0583464 -12.0581689),316803772,0.0,,0.0019229363926036567,,0.010365073903253058,,0.02199188465980633,,0.01268851375729642,782.259,0.002861932912955676,2511.0140000000006,0.007634430747612977,745.1519999999999,0.00243968321099218,83.12100000000001,0.0004987891338018021,LIMA
316811272,POINT (-77.0614518 -12.0564135),316811616,0.00013215332005354566,32.088,0.0019400106520334863,,0.013114189055678108,,0.024531744803211592,,0.00983040278185184,,0.006486393491236095,,0.007890167748460427,,0.0022875712557217467,,0.0035240034875145218,LIMA
316811336,POINT (-77.0594569 -12.0486141),310953870,0.00013615586657070498,58.79900000000001,0.00035648905129867964,,0.012329140851121741,,0.021342513387590745,,0.008934025769686499,,0.00666003083974465,,0.008572019664552056,,0.001502411158770759,,0.00989723083746197,LIMA
316811538,POINT (-77.05945079999999 -12.0481021),316811538,0.0,13.924,0.0003714600036213468,,0.012701893466338128,,0.021503647714967555,,0.008853489936187037,,0.007096180941296698,,0.008620482355858983,,0.0017225126879073956,,0.010420516994852172,LIMA
316811612,POINT (-77.0617116 -12.0541022),316811612,0.0,,0.00243678953748196,,0.013138707570654152,,0.024119678117658614,,0.008159589193440075,,0.007621110400787898,,0.0064630983797254364,,0.000613790208455245,,0.005315341397309178,LIMA
316811616,POINT (-77.0615817 -12.0564378),316811616,0.0,32.088,0.0019400106520334863,,0.013114189055678108,,0.024531744803211592,,0.00983040278185184,,0.006486393491236095,,0.007890167748460427,,0.0022875712557217467,,0.0035240034875145218,LIMA
316811617,POINT (-77.06154669999999 -12.0565957),316811617,0.0,14.123,0.0018036449151566925,,0.013101643673856793,,0.024542241169041485,,0.009970652335922515,,0.006395663163292791,,0.008021564652701856,,0.0024356564125509635,,0.0034050333405043352,LIMA
316811619,POINT (-77.06141959999999 -12.0565696),316811619,0.0,0.0,0.001732920690619143,,0.012972096199225496,,0.02441294710147401,,0.010037187425193128,,0.006286782802873578,,0.008098912154733047,,0.0023900032845156818,,0.003315464071582105,LIMA
316811819,POINT (-77.0615846 -12.0541472),316811819,0.0,,0.002419608780359491,,0.013009906870255251,,0.024003224193841648,,0.008288258078941825,,0.007503373256752787,,0.006596831179106482,0.0,0.0004818348472291856,,0.00520731300864576,LIMA
316811821,POINT (-77.05761 -12.0554098),316811821,0.0,102.381,0.0011993090844285338,,0.009053685994278207,,0.020430893750876374,,0.012306352736940869,1100.1979999999999,0.004031093341456082,,0.006724662939708094,224.03900000000002,0.0012929915683909795,401.06000000000006,0.00328145779951808,LIMA
316811827,POINT (-77.0664113 -12.0524578),696761267,0.00048575919960964717,482.178,0.0032343607714672143,,0.01840561777896884,,0.02411167829752895,,0.003666553451669579,,0.008983444649464333,0.0,0.0015264291502722351,0.0,0.0004922718684847838,,0.01005775983109645,LIMA
316811830,POINT (-77.0666834 -12.0543014),316811830,0.0,292.513,0.0027203732041797693,,0.018101724259148515,,0.025807506566591615,,0.005330696582066308,,0.007930527674753352,189.66500000000002,0.0031951823160005608,189.66500000000002,0.0012971141401201154,,0.008999321554983505,LIMA
411309306,POINT (-77.0323473 -12.0553877),1830374072,0.002098206369736659,0.0,0.0018329611070607129,854.3499999999999,0.005925475883842804,240.78799999999998,0.0017550700185344876,466.70899999999995,0.0032818754846892857,9338.888999999997,0.0014948752083464053,0.0,0.004969699423729056,0.0,0.0007363817284555348,605.9069999999999,0.002875352997445424,LIMA
411309309,POINT (-77.03578760000001 -12.050261),888357899,0.0006027328595585975,0.0,0.0009014846476754537,1471.7250000000001,0.005775393905180646,9203.413999999997,0.0022001610213915977,0.0,0.0016555335018296573,0.0,0.003818745266216217,617.375,0.007301546616202325,0.0,0.0018271203682278328,0.0,0.0008880266944130087,LIMA
411309310,POINT (-77.0350739 -12.0492536),4037228453,0.0016420672885110255,0.0,0.00013436536011780624,,0.004821566451897714,0.0,0.0014124876849023952,,0.001659308729880016,,0.003398862990926637,,0.0069790655803235145,,0.002031099970458948,,0.0010766930296033917,LIMA
411309312,POINT (-77.0361533 -12.0486089),888357888,0.001761793316486637,0.0,0.0006385986611346982,1614.231,0.006343891100113096,9345.919999999996,0.0009066709711953877,142.506,0.0019838516940114573,9228.136999999997,0.0030632114031071372,9175.957,0.007702512421283194,9345.919999999996,0.0011410525842425925,142.506,0.0016536245039305696,LIMA
411309439,POINT (-77.0370995 -12.0557816),1333868912,0.002331832622638745,0.0,0.0004392948895667805,,0.0028712768999966114,191.932,0.003160555269250086,,0.0025959651405066913,419.34999999999997,0.0039512381812547214,500.366,0.0018240820658586194,0.0,0.0016506865632212786,191.932,0.002259525056282383,LIMA
411309442,POINT (-77.0374408 -12.0540783),791159921,0.002145037547463983,,0.001629248477061277,114.319,0.002791845470285068,0.0,0.002904879661885384,,0.004300525551821044,227.418,0.002273597683186673,490.596,0.0028910931427395146,0.0,0.0002272627501061622,0.0,0.0018467734674288195,LIMA
416349921,POINT (-77.0371591 -12.0479629),888357854,0.0017668729269563566,0.0,0.000191795411834794,9084.116,0.006821574622162047,0.0,0.00017683851390317814,254.74599999999998,0.0027152166932129084,9340.376999999999,0.002549706688986632,9288.197000000002,0.007737341210649484,0.0,0.0004975231954400298,254.74599999999998,0.0025906828925975557,LIMA
416350440,POINT (-77.037987 -12.0494164),888357854,9.505556269965238e-05,0.0,0.000191795411834794,9084.116,0.006821574622162047,0.0,0.00017683851390317814,254.74599999999998,0.0027152166932129084,9340.376999999999,0.002549706688986632,9288.197000000002,0.007737341210649484,0.0,0.0004975231954400298,254.74599999999998,0.0025906828925975557,LIMA
416647867,POINT (-77.013542 -12.0592054),416647867,0.0,749.042,0.003211703460780005,1054.4460000000001,0.004043491052295393,9600.062,0.017767844290744638,333.077,0.003875078347435901,372.189,0.003393646228308329,527.1289999999999,0.0021297395388701914,163.974,0.00199631424291171,700.4399999999999,0.005473810298854223,LIMA
416647868,POINT (-77.014062 -12.0579724),416647868,0.0,600.735,0.003965175975918661,906.1390000000001,0.004938559110713193,9451.755000000001,0.01693062853943492,184.76999999999995,0.00255167070374298,223.882,0.0023922958196672364,378.822,0.0033397055544278197,368.304,0.0024737840067613178,552.133,0.004861289411312995,LIMA
416647870,POINT (-77.0142974 -12.0580697),416647870,0.0,572.945,0.003783264147528864,878.3490000000002,0.004773458161541046,9423.965000000002,0.016726758725170262,212.55999999999995,0.002515875764279789,251.67200000000003,0.0025949227181492397,351.03200000000004,0.003263896029382804,340.514,0.0026841545932514304,524.3430000000001,0.004622775135255955,LIMA
416647871,POINT (-77.01379439999999 -12.0592987),416647871,0.0,483.22999999999996,0.002975527148256868,788.634,0.0038345681921202633,9629.403999999999,0.017556149499544326,362.419,0.003839944659748906,401.531,0.0035389816149891257,203.834,0.0020107203281489435,193.31599999999997,0.002265362189954825,729.782,0.005245202753568649,LIMA
416649197,POINT (-77.01512750000001 -12.0584204),416649197,0.0,474.61499999999995,0.0032140527329208245,780.019,0.004254767871459454,9325.635000000002,0.016021631648805046,794.899,0.002600891539599998,834.0110000000001,0.0033721494850676337,636.3140000000001,0.003143150101121508,624.683,0.002923511368194917,426.01300000000003,0.003798993388831832,LIMA
416649198,POINT (-77.014612 -12.0596384),416649198,0.0,579.8280000000001,0.0022287852565899408,885.2320000000002,0.003184393457158808,9472.213000000002,0.016894451833078077,459.01699999999994,0.003891614075247649,498.12899999999996,0.004130818464710627,300.432,0.0018205956505802066,729.8960000000002,0.002644896551847723,572.591,0.0045471636384231216,LIMA
416649200,POINT (-77.0159352 -12.0587074),416649200,0.0,381.166,0.002884889529948316,686.57,0.003940700766362725,9232.186000000003,0.015337939413758191,701.4499999999999,0.0029039743152680835,740.562,0.0041390956762251034,542.865,0.0033112982657869127,531.234,0.0022097808149204733,332.564,0.0030299591912408795,LIMA
416649201,POINT (-77.0154187 -12.0599428),416649201,0.0,232.758,0.0016641872761201115,538.162,0.002709094143805984,9566.238,0.016250867631306003,553.0419999999999,0.004101462594568789,592.154,0.004777788050740619,394.457,0.0020531453345031627,382.82599999999996,0.0017827573250419173,666.616,0.003919112469695157,LIMA
416649202,POINT (-77.0155579 -12.0613164),416649202,0.0,6.268,0.00030259082933487577,311.672,0.0013285044975452796,9455.201000000001,0.016690148885197,766.3,0.005475565806083049,948.842,0.005309791838511696,607.715,0.0016732679253214481,156.336,0.0016785568086811922,555.5790000000001,0.004597233752336242,LIMA
416649203,POINT (-77.01604399999999 -12.0601296),416649203,0.0,303.85699999999997,0.0014930388474511187,609.261,0.002536760976127132,9313.337000000003,0.015746689435571476,624.141,0.004326794334274925,663.253,0.005281711219973047,465.55600000000004,0.002459667244732728,453.92499999999995,0.0011340607435243654,413.71500000000003,0.0034737156748790433,LIMA
416649207,POINT (-77.01659960000001 -12.0588456),416649207,0.0,1402.9620000000002,0.00266800424474634,1494.45,0.0039046830357947118,9158.321000000004,0.014755629508088518,2020.8370000000002,0.0032108241642044505,2360.878,0.004730749323724949,2271.3269999999998,0.0036648802191710725,1503.7000000000003,0.001817905676869109,258.699,0.0024129491995709754,LIMA
416649220,POINT (-77.0178311 -12.0563959),416649220,0.0,2462.3880000000004,0.00501501886835879,2510.802,0.006605004984857765,8597.320000000003,0.01290524579542213,1459.836,0.002429346131787193,216.322,0.002553069881637409,2583.963,0.006127354867579657,216.322,0.0013641172471281127,2156.7960000000003,0.002089356054700398,LIMA
416649262,POINT (-77.0185121 -12.0574772),416649262,0.0,1394.0390000000002,0.004070818281377836,1485.527,0.005889906715729901,8790.315000000004,0.012508792313018812,976.9870000000001,0.0030676066686570014,409.317,0.003330900819525887,676.943,0.004879376725767159,220.748,0.0017552486376588448,323.305,0.0008118226562613678,LIMA
416649267,POINT (-77.01857529999999 -12.0564756),416649267,0.0,1509.2730000000001,0.0050558850184696654,1600.761,0.006811603147569832,8678.730000000003,0.012193602637869356,1541.246,0.0031734404653458717,297.732,0.002339072892771219,792.1769999999999,0.0058227404571300715,297.732,0.0012164852296205105,438.539,0.0017384525763135938,LIMA
416649269,POINT (-77.0186391 -12.055878),416649267,0.0006009960066437574,1509.2730000000001,0.0050558850184696654,1600.761,0.006811603147569832,8678.730000000003,0.012193602637869356,1541.246,0.0031734404653458717,297.732,0.002339072892771219,792.1769999999999,0.0058227404571300715,297.732,0.0012164852296205105,438.539,0.0017384525763135938,LIMA
416649277,POINT (-77.0193579 -12.0511306),416649277,0.0,,0.005235734118530654,2454.0460000000003,0.012083450954095907,7984.735000000001,0.01144930560558362,3409.181,0.0029515235056899697,,0.0029920275254432635,,0.004018781967216775,322.314,0.0019343490584684847,,0.006405880829400149,LIMA
416649278,POINT (-77.01968650000001 -12.0531779),416649278,0.0,,0.0052309708324478395,2223.609,0.010276374209325187,8310.127,0.010815263845139658,3178.744,0.002522721191706893,0.0,0.000998572936136071,,0.0041706259542184185,91.877,0.0006951129764291852,1869.603,0.005060427293725222,LIMA
416649282,POINT (-77.0197486 -12.0543952),4484722598,0.0011588885925792648,,0.006808902820575146,2294.4799999999996,0.008547644968059044,8380.998000000001,0.011896129409612077,1243.514,0.0033763782990175358,0.0,0.0006706528232764403,,0.005841804358253328,0.0,0.0006485302187155548,1940.474,0.0035820067231170437,LIMA
416649284,POINT (-77.01963189999999 -12.0557589),416649284,0.0,1880.703,0.005979151886357128,1583.4,0.007936574931918816,8879.695000000003,0.011017283529085924,1074.8600000000001,0.003200064859085166,1125.397,0.0016002325620149782,,0.0058741561513211285,91.802,0.0008009659231216763,421.178,0.0025236897774146678,LIMA
416649287,POINT (-77.0195732 -12.0565825),416649287,0.0,1400.1100000000001,0.0052793868526564425,1491.598,0.007202272648269097,8787.893000000004,0.011246868620651392,983.058,0.002604220427636119,406.895,0.0024137084611851505,683.014,0.005548084193088388,0.0,0.0004003906092809704,329.376,0.0017260974569515573,LIMA
416649290,POINT (-77.0194888 -12.0575963),416649290,0.0,1287.007,0.0043344629309788815,1378.495,0.006322065024978673,8961.729000000003,0.011615638932491613,869.9549999999999,0.0021081326135089546,580.731,0.00340663589454996,569.911,0.004548177939663119,392.16200000000003,0.0012047895251836313,216.27300000000002,0.0008156338114159215,LIMA
416649302,POINT (-77.0207916 -12.0541844),416649318,0.0010077766617688304,330.36699999999996,0.003691149720621014,2538.289,0.010609956948546866,8624.807000000003,0.008708837034881291,,0.0008835232189619908,314.68,0.00226225257734943,,0.0031603426475660733,165.432,0.0014683094530828413,2184.2830000000004,0.0050976207608781155,LIMA
416649303,POINT (-77.0206331 -12.0556353),416649303,0.0,1990.4399999999998,0.004978325919429288,1693.137,0.008580681910547745,8989.432000000003,0.010009982067923612,1184.597,0.0028803015686921013,1235.134,0.0018458377110230453,,0.0051873287470576325,201.539,0.001085259752317658,530.915,0.003068046361934103,LIMA
416649304,POINT (-77.0205378 -12.0566734),416649287,0.0009688735572850453,1400.1100000000001,0.0052793868526564425,1491.598,0.007202272648269097,8787.893000000004,0.011246868620651392,983.058,0.002604220427636119,406.895,0.0024137084611851505,683.014,0.005548084193088388,0.0,0.0004003906092809704,329.376,0.0017260974569515573,LIMA
416649305,POINT (-77.02043449999999 -12.0577199),1273984542,0.0003064217028858528,1358.5400000000002,0.004515163502024212,1450.028,0.00660648433662095,9033.262000000002,0.010910557405564958,941.488,0.0010996565584313245,1278.964,0.003962032102122474,641.444,0.004102098459665678,0.0,0.0014723300750848435,287.806,0.0014931983717379948,LIMA
416649314,POINT (-77.0212022 -12.0578213),1354143319,0.000301379246134063,1367.134,0.004474187216695303,1533.953,0.00711278417288309,9117.187000000004,0.010247482775790495,1025.413,0.00038755268692568446,1367.134,0.0036040882222217892,725.369,0.004146404281267177,83.925,0.0014834637339699815,371.731,0.0022514050403157865,LIMA
416649315,POINT (-77.0213078 -12.0567683),4151826663,0.0005985989725941603,3576.8610000000003,0.0036367111364616787,2861.9350000000004,0.008514547551688711,8948.453000000003,0.009084159273162563,3235.1400000000003,0.0016367166268183965,3576.8610000000003,0.0029865048838560704,,0.0043890395270506045,0.0,0.0004873711111696495,2507.929,0.0032743756881709607,LIMA
416649316,POINT (-77.0213768 -12.0555461),4151826664,0.0006892004788122157,500.407,0.0035592891158292435,2708.329,0.009607996677766809,8794.847000000003,0.008574514466147617,,0.0021276642443716336,484.72,0.002851928369405625,,0.004426887893320328,0.0,0.0004789905427016167,2354.3229999999994,0.0041558814162997925,LIMA
416649317,POINT (-77.0215929 -12.0530153),416649317,0.0,,0.003426162928113405,9131.915,0.011292473325177773,8518.353000000001,0.008926845821456876,0.0,0.0008367684973102962,208.226,0.0023688700045316497,,0.0025213306982656285,3445.9479999999994,0.001810845672607586,2077.829,0.005815683184786851,LIMA
416649318,POINT (-77.0217732 -12.0539562),416649318,0.0,330.36699999999996,0.003691149720621014,2538.289,0.010609956948546866,8624.807000000003,0.008708837034881291,,0.0008835232189619908,314.68,0.00226225257734943,,0.0031603426475660733,165.432,0.0014683094530828413,2184.2830000000004,0.0050976207608781155,LIMA
416652514,POINT (-77.0132467 -12.0570884),416652514,0.0,735.268,0.005121052963015539,1040.672,0.006059682292003421,9586.287999999999,0.01753752284133398,319.303,0.0025453968963732128,89.349,0.0012619455993327833,513.355,0.004266953875405025,502.837,0.00215957902987842,686.666,0.00577620384531552,LIMA
416652544,POINT (-77.0288793 -12.0554493),316632164,0.0015766427940368762,10.621,0.0013874005982405571,598.362,0.00726461749165117,9442.960000000001,0.0007942215434039894,210.721,0.002189978088087544,210.721,0.0016132097500642089,,0.0047346675120854545,,0.0022862811463083012,349.919,0.0029174310171000573,LIMA
416652545,POINT (-77.028749 -12.0564969),1830390034,0.0013759830812864152,0.0,0.0006420198439285907,,0.008946803390040529,,0.002859021498695452,,0.0024105842209166104,0.0,0.00120638133685408,,0.003879420833066589,,0.0021638983825457555,,0.004990174199321194,LIMA
416652546,POINT (-77.02857330000001 -12.0576273),416652547,0.0011417901033041222,211.20799999999997,0.0013256793300013452,2140.293,0.006864167210230723,11038.453,0.005329452204499968,356.8229999999999,0.002385271562158187,32.351,0.0005101736267526262,,0.0026365688707099323,1253.476,0.0027568364556645533,11403.572,0.007184101964359395,LIMA
416652547,POINT (-77.0284241 -12.0587593),416652547,0.0,211.20799999999997,0.0013256793300013452,2140.293,0.006864167210230723,11038.453,0.005329452204499968,356.8229999999999,0.002385271562158187,32.351,0.0005101736267526262,,0.0026365688707099323,1253.476,0.0027568364556645533,11403.572,0.007184101964359395,LIMA
472195904,POINT (-77.0335936 -12.0651758),472195904,0.0,,0.0026629572809196644,2165.6620000000003,0.00440616843641764,1300.2569999999998,0.007640559511578662,774.386,0.005031903932229751,484.351,0.003823112096189261,,0.004053246687129951,96.458,0.0004953201489892743,268.957,0.001477306813249072,LIMA
472197582,POINT (-77.03509560000001 -12.0654358),263405669,0.0010582336651192258,,0.0013666580735499493,,0.003124847736827681,,0.008005755814413077,,0.006784915341026613,,0.0035647019401528826,,0.003384763934307322,17.312,0.0005596723773726607,0.0,0.0008804856398840709,LIMA
472197599,POINT (-77.03500870000001 -12.0652617),263405670,0.0011747043202375554,,0.0012154262215374927,,0.003215406920244363,,0.007858357762918287,,0.006691630356538606,,0.003547670151574993,,0.0035401506057430453,0.0,0.00047053756491539656,,0.000921133195494433,LIMA
472197627,POINT (-77.03591520000001 -12.0653863),263405670,0.0002597060838660954,,0.0012154262215374927,,0.003215406920244363,,0.007858357762918287,,0.006691630356538606,,0.003547670151574993,,0.0035401506057430453,0.0,0.00047053756491539656,,0.000921133195494433,LIMA
472198537,POINT (-77.0300106 -12.0749808),472198537,0.0,482.8739999999999,0.003735981323562361,,0.007133325753516786,1530.195,0.0075230444907654044,1085.714,0.007994092411718393,,0.004371094566010479,,0.0018761228664429988,,0.002373750460768703,1104.8439999999998,0.005754554819805813,LIMA
472199198,POINT (-77.0301223 -12.0747416),472198537,0.00026399532193138487,482.8739999999999,0.003735981323562361,,0.007133325753516786,1530.195,0.0075230444907654044,1085.714,0.007994092411718393,,0.004371094566010479,,0.0018761228664429988,,0.002373750460768703,1104.8439999999998,0.005754554819805813,LIMA
