source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
30965858;30985588;1.595;5.066666666666666;1.595;5.200000000000001
30965858;30970486;8.925999999999997;18.85;8.891999999999996;19.583333333333336
30965858;1014221558;0.22900000000000004;0.31666666666666665;0.22900000000000004;0.4333333333333333
30965858;4326256441;1.728999999999999;5.0;1.728999999999999;5.183333333333334
30965858;4428261818;3.681999999999999;10.250000000000004;3.681999999999999;10.150000000000002
30965862;5319471329;0.5640000000000001;1.1666666666666665;0.5640000000000001;1.1166666666666667
30965862;3707265569;1.2719999999999998;3.5999999999999996;1.2719999999999998;3.966666666666667
30965862;2389897529;;;;
30965862;30964904;;;;
30965862;30964680;2.3479999999999985;7.049999999999999;2.3479999999999985;7.8166666666666655
30965862;993167755;;;;
30965862;30984077;0.4570000000000001;0.85;0.4570000000000001;0.7999999999999999
30965862;30962861;0.9500000000000001;2.833333333333333;0.9500000000000001;3.1166666666666663
30965862;1005296814;3.717999999999995;8.933333333333332;3.692999999999995;10.26666666666667
30965862;30983854;1.4949999999999999;4.25;1.4949999999999999;4.3500000000000005
30965862;30985102;0.025;0.06666666666666667;0.025;0.06666666666666667
30965862;3014646227;2.056;6.049999999999999;2.056;6.016666666666667
30965862;30962836;;;;
30965862;30985588;1.5959999999999999;5.066666666666666;1.5959999999999999;5.200000000000001
30965862;30970486;8.803999999999995;18.81666666666667;8.769999999999994;19.583333333333336
30965862;1014221558;0.23000000000000004;0.31666666666666665;0.23000000000000004;0.4333333333333333
30965862;4326256441;1.729999999999999;5.0;1.729999999999999;5.183333333333334
30965862;4428261818;3.6829999999999994;10.250000000000004;3.6829999999999994;10.150000000000002
6987882599;5319471329;4.507999999999998;12.78333333333334;4.507999999999998;12.683333333333337
6987882599;3707265569;5.0379999999999985;15.150000000000006;5.0379999999999985;15.350000000000003
6987882599;2389897529;;;;
6987882599;30964904;;;;
6987882599;30964680;2.4930000000000003;7.366666666666666;2.4930000000000003;7.449999999999999
6987882599;993167755;;;;
6987882599;30984077;4.400999999999998;12.466666666666674;4.400999999999998;12.36666666666667
6987882599;30962861;4.7159999999999975;14.38333333333334;4.7159999999999975;14.500000000000004
6987882599;1005296814;3.357999999999998;7.1166666666666645;3.332999999999998;7.616666666666665
6987882599;30983854;5.484;15.86666666666668;5.484;15.916666666666679
6987882599;30985102;3.9259999999999975;11.450000000000006;3.9259999999999975;11.350000000000003
6987882599;3014646227;6.044999999999998;17.666666666666682;6.044999999999998;17.583333333333346
6987882599;30962836;;;;
6987882599;30985588;5.584999999999997;16.683333333333348;5.584999999999997;16.76666666666668
6987882599;30970486;8.444;16.999999999999993;8.41;16.933333333333334
6987882599;1014221558;3.9959999999999978;11.933333333333339;3.9959999999999978;12.000000000000004
6987882599;4326256441;5.718999999999998;16.61666666666668;5.718999999999998;16.75000000000001
6987882599;4428261818;7.672000000000001;21.86666666666668;7.672000000000001;21.716666666666686
30965865;5319471329;0.387;1.0333333333333332;0.387;0.9833333333333333
30965865;3707265569;1.0950000000000002;3.466666666666666;1.0950000000000002;3.8333333333333335
30965865;2389897529;;;;
30965865;30964904;;;;
30965865;30964680;2.4779999999999984;7.133333333333333;2.4779999999999984;7.683333333333333
30965865;993167755;;;;
30965865;30984077;0.28;0.7166666666666667;0.28;0.6666666666666666
30965865;30962861;0.7730000000000001;2.6999999999999993;0.7730000000000001;2.983333333333333
30965865;1005296814;3.847999999999995;9.016666666666666;3.822999999999995;10.133333333333336
30965865;30983854;1.3179999999999998;4.116666666666666;1.3179999999999998;4.216666666666667
30965865;30985102;0.15500000000000003;0.15000000000000002;0.15500000000000003;0.11666666666666667
30965865;3014646227;1.879;5.916666666666665;1.879;5.883333333333333
30965865;30962836;;;;
30965865;30985588;1.4189999999999998;4.933333333333333;1.4189999999999998;5.066666666666667
30965865;30970486;8.933999999999996;18.900000000000002;8.899999999999995;19.450000000000003
30965865;1014221558;0.053000000000000005;0.18333333333333332;0.053000000000000005;0.3
30965865;4326256441;1.552999999999999;4.866666666666666;1.552999999999999;5.049999999999999
30965865;4428261818;3.5059999999999993;10.116666666666669;3.5059999999999993;10.016666666666667
30965870;5319471329;0.375;1.0;0.375;0.9333333333333333
30965870;3707265569;1.234;3.8;1.234;4.05
30965870;2389897529;;;;
30965870;30964904;;;;
30965870;30964680;2.6459999999999986;7.633333333333333;2.6459999999999986;7.8999999999999995
30965870;993167755;;;;
30965870;30984077;0.268;0.6833333333333333;0.268;0.6166666666666667
30965870;30962861;0.912;3.033333333333333;0.912;3.1999999999999997
30965870;1005296814;4.015999999999996;9.51666666666667;3.990999999999995;10.350000000000003
30965870;30983854;1.3059999999999998;4.083333333333333;1.3059999999999998;4.166666666666667
30965870;30985102;0.323;0.6500000000000001;0.323;0.65
30965870;3014646227;1.867;5.883333333333332;1.867;5.833333333333333
30965870;30962836;;;;
30965870;30985588;1.4069999999999998;4.8999999999999995;1.4069999999999998;5.0166666666666675
30965870;30970486;9.101999999999999;19.400000000000006;9.067999999999998;19.66666666666667
30965870;1014221558;0.19200000000000003;0.5166666666666667;0.19200000000000003;0.5166666666666666
30965870;4326256441;1.540999999999999;4.833333333333333;1.540999999999999;5.0
30965870;4428261818;3.4939999999999993;10.083333333333336;3.4939999999999993;9.966666666666669
30965871;5319471329;0.35500000000000004;0.8833333333333333;0.35500000000000004;0.8166666666666667
30965871;3707265569;1.0790000000000002;3.333333333333333;1.0790000000000002;3.6
30965871;2389897529;;;;
30965871;30964904;;;;
30965871;30964680;2.5179999999999985;7.166666666666666;2.5179999999999985;7.449999999999998
30965871;993167755;;;;
30965871;30984077;0.24800000000000003;0.5666666666666667;0.24800000000000003;0.5
30965871;30962861;0.7570000000000001;2.5666666666666664;0.7570000000000001;2.7499999999999996
30965871;1005296814;3.887999999999995;9.049999999999999;3.862999999999995;9.900000000000002
30965871;30983854;1.2860000000000003;3.9666666666666663;1.2860000000000003;4.05
30965871;30985102;0.195;0.18333333333333335;0.195;0.2
30965871;3014646227;1.8470000000000004;5.766666666666666;1.8470000000000004;5.716666666666666
30965871;30962836;;;;
30965871;30985588;1.3870000000000002;4.783333333333333;1.3870000000000002;4.9
30965871;30970486;8.973999999999998;18.933333333333337;8.939999999999996;19.21666666666667
30965871;1014221558;0.037000000000000005;0.05;0.037000000000000005;0.06666666666666667
30965871;4326256441;1.5209999999999992;4.716666666666667;1.5209999999999992;4.883333333333333
30965871;4428261818;3.4739999999999998;9.966666666666667;3.4739999999999998;9.850000000000001
4436951153;5319471329;6.163000000000003;15.966666666666672;6.163000000000003;15.250000000000004
4436951153;3707265569;7.272000000000002;18.850000000000005;7.272000000000002;18.6
4436951153;2389897529;;;;
4436951153;30964904;;;;
4436951153;30964680;8.711000000000004;22.933333333333337;8.711000000000004;22.583333333333346
4436951153;993167755;;;;
4436951153;30984077;6.056000000000003;15.650000000000006;6.056000000000003;14.933333333333337
4436951153;30962861;6.489000000000005;16.816666666666674;6.489000000000005;16.150000000000002
4436951153;1005296814;10.08100000000001;24.81666666666667;10.05600000000001;25.03333333333335
4436951153;30983854;5.170000000000002;12.833333333333336;5.170000000000002;12.35
4436951153;30985102;6.388000000000003;15.95000000000001;6.388000000000003;15.333333333333341
4436951153;3014646227;4.974;12.483333333333334;4.974;11.949999999999998
4436951153;30962836;;;;
4436951153;30985588;5.800000000000001;15.483333333333338;5.800000000000001;14.966666666666672
4436951153;30970486;15.167000000000009;34.7;15.133000000000008;34.350000000000016
4436951153;1014221558;6.230000000000002;15.816666666666675;6.230000000000002;15.200000000000008
4436951153;4326256441;4.959;10.783333333333333;4.959;10.466666666666667
4436951153;4428261818;0.33899999999999997;1.2333333333333332;0.33899999999999997;0.8833333333333333
30965877;5319471329;1.0290000000000001;2.333333333333333;1.0290000000000001;2.283333333333333
30965877;3707265569;1.7369999999999994;4.766666666666666;1.7369999999999994;5.133333333333332
30965877;2389897529;;;;
30965877;30964904;;;;
30965877;30964680;2.812999999999999;8.216666666666667;2.812999999999999;8.983333333333333
30965877;993167755;;;;
30965877;30984077;0.9220000000000002;2.0166666666666666;0.9220000000000002;1.9666666666666668
30965877;30962861;1.4149999999999996;3.999999999999999;1.4149999999999996;4.283333333333333
30965877;1005296814;4.182999999999996;10.100000000000003;4.157999999999996;11.433333333333337
30965877;30983854;1.9599999999999993;5.416666666666666;1.9599999999999993;5.516666666666667
30965877;30985102;0.49000000000000005;1.2333333333333334;0.49000000000000005;1.2333333333333334
30965877;3014646227;2.520999999999999;7.216666666666665;2.520999999999999;7.183333333333332
30965877;30962836;;;;
30965877;30985588;2.0609999999999995;6.233333333333332;2.0609999999999995;6.366666666666666
30965877;30970486;9.268999999999998;19.98333333333334;9.234999999999998;20.750000000000004
30965877;1014221558;0.6950000000000001;1.4833333333333334;0.6950000000000001;1.6
30965877;4326256441;2.1949999999999985;6.166666666666665;2.1949999999999985;6.349999999999999
30965877;4428261818;4.147999999999999;11.41666666666667;4.147999999999999;11.316666666666668
30965880;5319471329;0.853;1.4000000000000001;0.853;1.35
30965880;3707265569;1.5619999999999996;3.833333333333333;1.5619999999999996;4.2
30965880;2389897529;;;;
30965880;30964904;;;;
30965880;30964680;2.6379999999999986;7.283333333333332;2.6379999999999986;8.049999999999999
30965880;993167755;;;;
30965880;30984077;0.746;1.0833333333333335;0.746;1.0333333333333334
30965880;30962861;1.2399999999999998;3.0666666666666664;1.2399999999999998;3.3499999999999996
30965880;1005296814;4.007999999999996;9.166666666666668;3.982999999999995;10.500000000000002
30965880;30983854;1.7839999999999996;4.483333333333333;1.7839999999999996;4.583333333333334
30965880;30985102;0.315;0.3;0.315;0.3
30965880;3014646227;2.3449999999999993;6.283333333333332;2.3449999999999993;6.25
30965880;30962836;;;;
30965880;30985588;1.8849999999999996;5.3;1.8849999999999996;5.433333333333334
30965880;30970486;9.094;19.050000000000004;9.059999999999999;19.81666666666667
30965880;1014221558;0.52;0.5499999999999999;0.52;0.6666666666666666
30965880;4326256441;2.0189999999999984;5.233333333333333;2.0189999999999984;5.416666666666666
30965880;4428261818;3.971999999999999;10.483333333333336;3.971999999999999;10.383333333333335
10781229190;5319471329;2.0879999999999996;5.2;2.0879999999999996;5.416666666666667
10781229190;3707265569;2.617999999999999;7.5666666666666655;2.617999999999999;8.083333333333332
10781229190;2389897529;;;;
10781229190;30964904;;;;
10781229190;30964680;0.559;1.55;0.344;2.283333333333333
10781229190;993167755;;;;
10781229190;30984077;1.9809999999999994;4.883333333333334;1.9809999999999994;5.1000000000000005
10781229190;30962861;2.295999999999999;6.799999999999999;2.295999999999999;7.233333333333333
10781229190;1005296814;1.9289999999999987;3.4333333333333322;1.6889999999999994;4.7333333333333325
10781229190;30983854;3.063999999999998;8.283333333333333;3.063999999999998;8.649999999999999
10781229190;30985102;1.5059999999999998;3.8666666666666667;1.5059999999999998;4.083333333333334
10781229190;3014646227;3.6249999999999973;10.083333333333332;3.6249999999999973;10.316666666666665
10781229190;30962836;;;;
10781229190;30985588;3.1649999999999987;9.1;3.1649999999999987;9.500000000000005
10781229190;30970486;7.014999999999998;13.316666666666666;6.765999999999999;14.05
10781229190;1014221558;1.5759999999999994;4.3500000000000005;1.5759999999999994;4.733333333333334
10781229190;4326256441;3.298999999999997;9.033333333333335;3.298999999999997;9.483333333333338
10781229190;4428261818;5.251999999999999;14.283333333333339;5.251999999999999;14.450000000000005
6191235207;5319471329;8.247000000000002;19.000000000000004;8.247000000000002;18.64999999999999
6191235207;3707265569;9.356;21.88333333333334;9.356;21.999999999999996
6191235207;2389897529;;;;
6191235207;30964904;;;;
6191235207;30964680;10.795000000000002;25.96666666666667;10.795000000000002;25.983333333333324
6191235207;993167755;;;;
6191235207;30984077;8.140000000000002;18.683333333333337;8.140000000000002;18.333333333333325
6191235207;30962861;8.573000000000002;19.85000000000001;8.573000000000002;19.549999999999997
6191235207;1005296814;12.165000000000008;27.85;12.140000000000008;28.433333333333326
6191235207;30983854;7.254000000000002;15.866666666666672;7.254000000000002;15.749999999999998
6191235207;30985102;8.472000000000001;18.98333333333334;8.472000000000001;18.733333333333327
6191235207;3014646227;7.058000000000001;15.516666666666671;7.058000000000001;15.349999999999996
6191235207;30962836;;;;
6191235207;30985588;7.884000000000001;18.516666666666662;7.884000000000001;18.366666666666653
6191235207;30970486;17.251000000000005;37.73333333333334;17.217000000000006;37.74999999999998
6191235207;1014221558;8.314;18.850000000000005;8.314;18.59999999999999
6191235207;4326256441;7.043000000000001;13.81666666666667;7.043000000000001;13.866666666666665
6191235207;4428261818;2.4439999999999995;5.4;2.4439999999999995;5.0666666666666655
30965896;5319471329;0.488;1.4666666666666666;0.488;1.5666666666666667
30965896;3707265569;1.4519999999999997;4.199999999999999;1.4519999999999997;4.55
30965896;2389897529;;;;
30965896;30964904;;;;
30965896;30964680;2.7699999999999987;7.6499999999999995;2.7699999999999987;8.4
30965896;993167755;;;;
30965896;30984077;0.381;1.15;0.381;1.25
30965896;30962861;1.13;3.4333333333333327;1.13;3.6999999999999997
30965896;1005296814;4.139999999999996;9.533333333333337;4.114999999999996;10.850000000000003
30965896;30983854;1.4189999999999994;4.55;1.4189999999999994;4.8
30965896;30985102;0.447;0.6666666666666667;0.447;0.65
30965896;3014646227;1.9799999999999995;6.349999999999999;1.9799999999999995;6.466666666666665
30965896;30962836;;;;
30965896;30985588;1.5199999999999998;5.366666666666666;1.5199999999999998;5.6499999999999995
30965896;30970486;9.225999999999999;19.416666666666675;9.191999999999998;20.16666666666667
30965896;1014221558;0.41;0.9166666666666666;0.41;1.0166666666666666
30965896;4326256441;1.6539999999999988;5.3;1.6539999999999988;5.633333333333332
30965896;4428261818;3.606999999999999;10.550000000000002;3.606999999999999;10.6
4429021321;5319471329;4.960999999999998;12.533333333333339;4.959999999999998;13.06666666666667
4429021321;3707265569;5.490999999999998;14.900000000000004;5.489999999999998;15.733333333333336
4429021321;2389897529;;;;
4429021321;30964904;;;;
4429021321;30964680;2.4849999999999985;6.75;2.4839999999999987;7.249999999999999
4429021321;993167755;;;;
4429021321;30984077;4.853999999999997;12.216666666666672;4.852999999999998;12.750000000000004
4429021321;30962861;5.168999999999997;14.133333333333338;5.1679999999999975;14.883333333333336
