source;target;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;wazeinfo0800_minutes
4436951153;4429131765;9.376000000000007;24.450000000000006;9.376000000000007;24.216666666666683
4436951153;588513205;10.808000000000009;26.349999999999998;10.783000000000008;26.53333333333335
4436951153;10839009531;5.542000000000002;14.733333333333338;5.542000000000002;14.05
30965877;5600850918;0.507;1.2666666666666668;0.507;1.2833333333333334
30965877;30984870;0.9040000000000001;2.8166666666666664;0.9040000000000001;2.75
30965877;2641781927;;;;
30965877;30983434;1.45;3.9833333333333325;1.45;4.033333333333333
30965877;3739432970;5.616999999999998;13.250000000000007;5.591999999999998;14.733333333333338
30965877;31003052;0.49700000000000005;1.25;0.49700000000000005;1.2333333333333334
30965877;10775146221;6.7959999999999985;15.416666666666671;6.761999999999998;16.900000000000002
30965877;30965871;0.8090000000000002;1.8;0.8090000000000002;1.8
30965877;31001042;2.0939999999999994;5.366666666666665;2.0939999999999994;5.766666666666667
30965877;31003059;0.49600000000000005;1.25;0.49600000000000005;1.2333333333333334
30965877;4429131765;3.477999999999997;9.733333333333334;3.477999999999997;10.616666666666667
30965877;588513205;4.909999999999996;11.633333333333342;4.884999999999995;12.93333333333334
30965877;10839009531;1.6850000000000003;4.6;1.6850000000000003;4.75
30965880;5600850918;0.044000000000000004;0.15;0.044000000000000004;0.16666666666666666
30965880;30984870;0.5249999999999999;1.7666666666666664;0.5249999999999999;1.5
30965880;2641781927;;;;
30965880;30983434;1.274;3.05;1.274;3.1
30965880;3739432970;5.4419999999999975;12.316666666666672;5.416999999999997;13.800000000000002
30965880;31003052;0.322;0.31666666666666665;0.322;0.3
30965880;10775146221;6.620999999999998;14.483333333333336;6.586999999999997;15.966666666666669
30965880;30965871;0.6340000000000001;0.8666666666666667;0.6340000000000001;0.8666666666666668
30965880;31001042;1.9179999999999997;4.433333333333333;1.9179999999999997;4.833333333333333
30965880;31003059;0.321;0.31666666666666665;0.321;0.3
30965880;4429131765;3.302999999999997;8.799999999999999;3.302999999999997;9.683333333333332
30965880;588513205;4.734999999999996;10.700000000000006;4.7099999999999955;12.000000000000005
30965880;10839009531;1.5090000000000001;3.6666666666666674;1.5090000000000001;3.8166666666666673
10781229190;5600850918;1.5269999999999995;3.9;1.5269999999999995;4.133333333333334
10781229190;30984870;2.0079999999999996;5.633333333333333;2.0079999999999996;5.6000000000000005
10781229190;2641781927;;;;
10781229190;30983434;2.5539999999999985;6.85;2.5539999999999985;7.166666666666667
10781229190;3739432970;3.362999999999997;6.583333333333331;3.1229999999999984;8.033333333333333
10781229190;31003052;1.501;3.85;1.501;4.083333333333334
10781229190;10775146221;4.541999999999997;8.75;4.292999999999998;10.2
10781229190;30965871;1.9129999999999991;4.666666666666667;1.9129999999999991;4.9333333333333345
10781229190;31001042;3.1979999999999977;8.233333333333333;3.1979999999999977;8.9
10781229190;31003059;1.5;3.85;1.5;4.083333333333334
10781229190;4429131765;1.2239999999999995;3.0666666666666655;1.0090000000000001;3.916666666666667
10781229190;588513205;2.6559999999999993;4.966666666666665;2.4159999999999995;6.2333333333333325
10781229190;10839009531;2.7889999999999984;7.466666666666665;2.7889999999999984;7.883333333333332
6191235207;5600850918;8.489;19.016666666666676;8.489;18.783333333333328
6191235207;30984870;8.453000000000001;20.066666666666666;8.453000000000001;19.799999999999986
6191235207;2641781927;;;;
6191235207;30983434;7.602000000000002;17.750000000000007;7.602000000000002;17.43333333333333
6191235207;3739432970;13.599000000000007;31.000000000000004;13.574000000000007;31.73333333333333
6191235207;31003052;8.479000000000001;19.000000000000007;8.479000000000001;18.733333333333327
6191235207;10775146221;14.778000000000006;33.16666666666668;14.744000000000005;33.89999999999999
6191235207;30965871;8.277000000000001;18.800000000000004;8.277000000000001;18.533333333333324
6191235207;31001042;8.569000000000004;20.100000000000005;8.569000000000004;19.916666666666657
6191235207;31003059;8.478000000000002;19.000000000000007;8.478000000000002;18.733333333333327
6191235207;4429131765;11.460000000000004;27.483333333333338;11.460000000000004;27.61666666666666
6191235207;588513205;12.892000000000007;29.38333333333333;12.867000000000006;29.933333333333326
6191235207;10839009531;7.626000000000003;17.766666666666673;7.626000000000003;17.449999999999996
30965896;5600850918;0.17600000000000002;0.5166666666666667;0.17600000000000002;0.5166666666666667
30965896;30984870;0.15999999999999998;0.7833333333333331;0.15999999999999998;0.6666666666666666
30965896;2641781927;;;;
30965896;30983434;0.9089999999999999;3.1166666666666663;0.9089999999999999;3.3166666666666664
30965896;3739432970;5.573999999999998;12.68333333333334;5.548999999999998;14.150000000000004
30965896;31003052;0.454;0.6833333333333335;0.454;0.65
30965896;10775146221;6.752999999999998;14.850000000000005;6.718999999999998;16.31666666666667
30965896;30965871;0.37299999999999994;1.0833333333333335;0.37299999999999994;1.2166666666666666
30965896;31001042;1.553;4.499999999999999;1.553;5.049999999999999
30965896;31003059;0.453;0.6833333333333335;0.453;0.65
30965896;4429131765;3.434999999999997;9.166666666666668;3.434999999999997;10.033333333333333
30965896;588513205;4.8669999999999956;11.066666666666675;4.841999999999995;12.350000000000007
30965896;10839009531;1.1440000000000001;3.733333333333334;1.1440000000000001;4.033333333333333
4429021321;5600850918;4.399999999999996;11.233333333333338;4.3989999999999965;11.783333333333337
4429021321;30984870;4.880999999999998;12.966666666666674;4.879999999999998;13.250000000000004
4429021321;2641781927;;;;
4429021321;30983434;5.426999999999998;14.183333333333342;5.425999999999998;14.816666666666675
4429021321;3739432970;3.6349999999999967;5.250000000000001;3.6349999999999967;5.3500000000000005
4429021321;31003052;4.373999999999996;11.183333333333337;4.372999999999997;11.733333333333336
4429021321;10775146221;4.813999999999997;6.300000000000001;4.804999999999997;6.316666666666668
4429021321;30965871;4.785999999999998;12.000000000000005;4.784999999999998;12.583333333333337
4429021321;31001042;6.070999999999999;15.566666666666675;6.069999999999999;16.55
4429021321;31003059;4.372999999999996;11.183333333333337;4.371999999999996;11.733333333333336
4429021321;4429131765;1.767999999999999;5.449999999999999;1.767999999999999;5.716666666666666
4429021321;588513205;0.8830000000000001;1.4666666666666668;0.8830000000000001;1.4333333333333333
4429021321;10839009531;5.661999999999998;14.800000000000008;5.660999999999999;15.53333333333334
30965897;5600850918;0.40700000000000003;1.2666666666666666;0.40700000000000003;1.2999999999999998
30965897;30984870;0.39099999999999996;1.533333333333333;0.39099999999999996;1.4499999999999997
30965897;2641781927;;;;
30965897;30983434;0.9840000000000001;3.4833333333333325;0.9840000000000001;3.533333333333333
30965897;3739432970;5.804999999999996;13.433333333333339;5.779999999999996;14.683333333333337
30965897;31003052;0.685;1.4333333333333331;0.685;1.4333333333333331
30965897;10775146221;6.983999999999996;15.600000000000003;6.949999999999996;16.850000000000005
30965897;30965871;0.484;1.4499999999999997;0.484;1.4833333333333334
30965897;31001042;1.6280000000000001;4.866666666666666;1.6280000000000001;5.266666666666666
30965897;31003059;0.684;1.4333333333333331;0.684;1.4333333333333331
30965897;4429131765;3.665999999999997;9.916666666666666;3.665999999999997;10.566666666666666
30965897;588513205;5.097999999999994;11.816666666666674;5.072999999999993;12.88333333333334
30965897;10839009531;1.2190000000000003;4.1;1.2190000000000003;4.25
1003536524;5600850918;2.097999999999999;5.783333333333331;2.097999999999999;6.399999999999997
1003536524;30984870;2.115999999999999;6.833333333333332;2.115999999999999;7.416666666666664
1003536524;2641781927;;;;
1003536524;30983434;2.0199999999999996;6.616666666666667;2.0199999999999996;7.216666666666665
1003536524;3739432970;6.003999999999998;13.56666666666667;5.978999999999998;13.866666666666667
1003536524;31003052;2.0879999999999987;5.766666666666665;2.0879999999999987;6.349999999999997
1003536524;10775146221;7.182999999999998;15.733333333333334;7.148999999999998;16.03333333333333
1003536524;30965871;1.8859999999999992;5.5666666666666655;1.8859999999999992;6.149999999999998
1003536524;31001042;1.8589999999999998;4.383333333333333;1.8589999999999998;4.949999999999999
1003536524;31003059;2.086999999999999;5.766666666666665;2.086999999999999;6.349999999999997
1003536524;4429131765;3.8649999999999984;10.049999999999997;3.8649999999999984;9.749999999999996
1003536524;588513205;5.076999999999996;11.483333333333333;5.076999999999996;11.149999999999999
1003536524;10839009531;1.6159999999999997;3.95;1.6159999999999997;4.249999999999999
30965903;5600850918;2.79;6.099999999999999;2.79;5.466666666666665
30965903;30984870;3.3919999999999995;8.483333333333333;3.387999999999999;7.599999999999998
30965903;2641781927;;;;
30965903;30983434;3.937999999999999;9.76666666666667;3.933999999999999;9.2
30965903;3739432970;8.004999999999999;18.900000000000006;7.975999999999998;19.733333333333338
30965903;31003052;2.885;6.899999999999999;2.881;6.233333333333332
30965903;10775146221;9.183999999999997;21.066666666666677;9.145999999999997;21.90000000000001
30965903;30965871;3.296999999999999;7.583333333333332;3.292999999999999;6.966666666666665
30965903;31001042;4.581999999999999;11.150000000000002;4.5779999999999985;10.933333333333332
30965903;31003059;2.884;6.899999999999999;2.88;6.233333333333332
30965903;4429131765;5.865999999999999;15.383333333333336;5.861999999999998;15.616666666666665
30965903;588513205;7.2979999999999965;17.28333333333333;7.268999999999996;17.933333333333334
30965903;10839009531;4.172999999999999;10.383333333333335;4.168999999999999;9.916666666666666
10800496792;5600850918;3.9469999999999974;11.350000000000007;3.9469999999999974;11.400000000000004
10800496792;30984870;4.427999999999998;13.083333333333343;4.427999999999998;12.86666666666667
10800496792;2641781927;;;;
10800496792;30983434;4.973999999999998;14.300000000000011;4.973999999999998;14.433333333333342
10800496792;3739432970;4.605999999999995;9.999999999999996;4.580999999999996;10.649999999999999
10800496792;31003052;3.9209999999999976;11.300000000000006;3.9209999999999976;11.350000000000003
10800496792;10775146221;5.784999999999996;12.16666666666666;5.750999999999996;12.816666666666665
10800496792;30965871;4.332999999999998;12.116666666666674;4.332999999999998;12.200000000000005
10800496792;31001042;5.617999999999999;15.683333333333344;5.617999999999999;16.166666666666668
10800496792;31003059;3.9199999999999977;11.300000000000006;3.9199999999999977;11.350000000000003
10800496792;4429131765;2.466999999999999;6.4833333333333325;2.466999999999999;6.533333333333331
10800496792;588513205;3.8989999999999987;8.383333333333335;3.8739999999999983;8.85
10800496792;10839009531;5.208999999999999;14.916666666666677;5.208999999999999;15.150000000000007
30965914;5600850918;2.631;5.649999999999999;2.631;5.133333333333333
30965914;30984870;3.2329999999999988;8.033333333333331;3.228999999999999;7.266666666666666
30965914;2641781927;;;;
30965914;30983434;3.7789999999999986;9.316666666666666;3.7749999999999986;8.866666666666667
30965914;3739432970;7.845999999999999;18.450000000000006;7.816999999999998;19.400000000000006
30965914;31003052;2.7259999999999995;6.449999999999998;2.7219999999999995;5.8999999999999995
30965914;10775146221;9.024999999999999;20.616666666666678;8.986999999999997;21.566666666666677
30965914;30965871;3.1379999999999986;7.133333333333332;3.1339999999999986;6.633333333333333
30965914;31001042;4.422999999999997;10.7;4.418999999999998;10.6
30965914;31003059;2.7249999999999996;6.449999999999998;2.7209999999999996;5.8999999999999995
30965914;4429131765;5.706999999999999;14.933333333333335;5.7029999999999985;15.283333333333333
30965914;588513205;7.138999999999997;16.833333333333332;7.109999999999996;17.6
30965914;10839009531;4.0139999999999985;9.933333333333332;4.009999999999998;9.583333333333334
10806935725;5600850918;;;;
10806935725;30984870;;;;
10806935725;2641781927;;;;
10806935725;30983434;;;;
10806935725;3739432970;;;;
10806935725;31003052;;;;
10806935725;10775146221;;;;
10806935725;30965871;;;;
10806935725;31001042;;;;
10806935725;31003059;;;;
10806935725;4429131765;;;;
10806935725;588513205;;;;
10806935725;10839009531;;;;
10234618053;5600850918;3.700999999999997;10.71666666666667;3.700999999999997;10.633333333333336
10234618053;30984870;4.181999999999997;12.450000000000006;4.181999999999997;12.100000000000003
10234618053;2641781927;;;;
10234618053;30983434;4.727999999999997;13.666666666666675;4.727999999999997;13.666666666666675
10234618053;3739432970;4.731999999999997;10.23333333333333;4.706999999999997;10.883333333333333
10234618053;31003052;3.674999999999997;10.66666666666667;3.674999999999997;10.583333333333336
10234618053;10775146221;5.910999999999997;12.399999999999995;5.876999999999997;13.049999999999999
10234618053;30965871;4.086999999999997;11.483333333333338;4.086999999999997;11.433333333333337
10234618053;31001042;5.371999999999998;15.050000000000008;5.371999999999998;15.400000000000006
10234618053;31003059;3.6739999999999973;10.66666666666667;3.6739999999999973;10.583333333333336
10234618053;4429131765;2.5929999999999995;6.716666666666666;2.5929999999999995;6.766666666666665
10234618053;588513205;4.024999999999999;8.616666666666667;3.9999999999999987;9.083333333333332
10234618053;10839009531;4.962999999999997;14.28333333333334;4.962999999999997;14.38333333333334
3707248845;5600850918;;;;
3707248845;30984870;;;;
3707248845;2641781927;;;;
3707248845;30983434;;;;
3707248845;3739432970;;;;
3707248845;31003052;;;;
3707248845;10775146221;;;;
3707248845;30965871;;;;
3707248845;31001042;;;;
3707248845;31003059;;;;
3707248845;4429131765;;;;
3707248845;588513205;;;;
3707248845;10839009531;;;;
3707248901;5600850918;3.2109999999999976;8.25;3.2099999999999977;8.683333333333334
3707248901;30984870;3.6919999999999975;9.983333333333336;3.690999999999997;10.15
3707248901;2641781927;;;;
3707248901;30983434;4.237999999999997;11.200000000000005;4.236999999999997;11.716666666666672
3707248901;3739432970;2.717999999999998;5.9833333333333325;2.6929999999999983;6.7333333333333325
3707248901;31003052;3.184999999999998;8.2;3.183999999999998;8.633333333333333
3707248901;10775146221;3.896999999999998;7.550000000000001;3.862999999999998;7.733333333333334
3707248901;30965871;3.596999999999997;9.016666666666667;3.595999999999997;9.483333333333334
3707248901;31001042;4.881999999999998;12.583333333333337;4.880999999999998;13.450000000000003
3707248901;31003059;3.183999999999998;8.2;3.182999999999998;8.633333333333333
3707248901;4429131765;0.5790000000000001;2.466666666666667;0.5790000000000001;2.6166666666666667
