source;target;wazeinfo0800_minutes;wazeinfo0800_km;wazeinfo1400_minutes;wazeinfo1400_km;tiempoponderado30kmh
4462401962;1005309702;2.8833333333333333;0.5790000000000001;2.4833333333333334;0.5740000000000001;1.1580000000000001
2083903921;4293677040;12.816666666666675;4.7399999999999896;12.033333333333339;4.738999999999989;9.479999999999979
2083903921;3738278157;9.616666666666669;3.845999999999992;9.05;3.844999999999992;7.691999999999984
2083903921;1005309702;4.3;1.573;3.7333333333333334;1.573;3.146
967432626;4293677040;6.666666666666667;2.3019999999999983;6.866666666666665;2.3599999999999985;4.6039999999999965
967432626;3738278157;3.466666666666667;1.4079999999999995;3.883333333333333;1.4659999999999995;2.815999999999999
967432626;1005309702;10.599999999999998;3.4839999999999924;10.216666666666665;3.5419999999999923;6.967999999999985
5600926134;4293677040;15.233333333333347;5.794999999999995;14.866666666666678;5.793999999999995;11.58999999999999
5600926134;3738278157;12.03333333333334;4.900999999999997;11.88333333333334;4.899999999999998;9.801999999999994
5600926134;1005309702;6.716666666666666;2.6749999999999985;6.5666666666666655;2.6749999999999985;5.349999999999997
10806614456;4293677040;13.233333333333343;6.116999999999995;12.866666666666674;6.115999999999994;12.23399999999999
10806614456;3738278157;10.033333333333337;5.222999999999997;9.883333333333336;5.221999999999997;10.445999999999994
10806614456;1005309702;4.716666666666667;2.996999999999998;4.5666666666666655;2.996999999999998;5.993999999999996
967432634;4293677040;6.3999999999999995;2.237999999999998;6.449999999999999;2.2959999999999985;4.475999999999996
967432634;3738278157;3.1999999999999993;1.3439999999999994;3.466666666666667;1.4019999999999995;2.687999999999999
967432634;1005309702;10.33333333333333;3.4199999999999924;9.799999999999999;3.477999999999992;6.839999999999985
5600926140;4293677040;14.116666666666678;5.419999999999994;13.750000000000009;5.418999999999993;10.839999999999987
5600926140;3738278157;10.916666666666671;4.525999999999996;10.766666666666671;4.524999999999996;9.051999999999992
5600926140;1005309702;5.599999999999999;2.299999999999999;5.4499999999999975;2.299999999999999;4.599999999999998
967432640;4293677040;6.233333333333333;2.1249999999999982;6.449999999999999;2.1829999999999985;4.2499999999999964
967432640;3738278157;3.033333333333333;1.2309999999999994;3.466666666666667;1.2889999999999995;2.461999999999999
967432640;1005309702;10.166666666666664;3.306999999999992;9.799999999999999;3.364999999999992;6.613999999999984
5600926146;4293677040;14.450000000000012;5.5309999999999935;14.083333333333343;5.529999999999994;11.061999999999987
5600926146;3738278157;11.250000000000005;4.636999999999996;11.100000000000005;4.635999999999997;9.273999999999992
5600926146;1005309702;5.933333333333333;2.410999999999999;5.783333333333332;2.410999999999999;4.821999999999998
6991141317;4293677040;13.466666666666672;4.154999999999998;11.833333333333337;4.154999999999998;8.309999999999995
6991141317;3738278157;10.633333333333336;3.9449999999999976;10.300000000000004;3.9449999999999976;7.889999999999995
6991141317;1005309702;5.3166666666666655;1.9289999999999994;5.216666666666665;1.9289999999999994;3.8579999999999988
4427045329;4293677040;9.999999999999998;4.023999999999993;9.799999999999999;4.017999999999993;8.047999999999986
4427045329;3738278157;6.799999999999995;3.1299999999999937;6.816666666666663;3.1239999999999934;6.259999999999987
4427045329;1005309702;3.0;0.653;2.5666666666666664;0.648;1.306
4427045330;4293677040;9.999999999999998;4.0389999999999935;9.799999999999999;4.032999999999993;8.077999999999987
4427045330;3738278157;6.799999999999995;3.144999999999994;6.816666666666663;3.1389999999999936;6.289999999999988
4427045330;1005309702;3.0;0.668;2.5666666666666664;0.663;1.336
3014646227;4293677040;2.133333333333333;0.897;2.8333333333333335;0.897;1.794
3014646227;3738278157;2.8999999999999995;0.9890000000000001;3.6999999999999997;0.9890000000000001;1.9780000000000002
3014646227;1005309702;9.349999999999994;3.0659999999999927;10.366666666666664;3.0659999999999927;6.1319999999999855
4427045331;4293677040;10.049999999999999;4.074999999999993;9.85;4.068999999999993;8.149999999999986
4427045331;3738278157;6.849999999999995;3.1809999999999934;6.866666666666663;3.1749999999999936;6.361999999999987
4427045331;1005309702;3.05;0.704;2.6166666666666667;0.699;1.408
6991141329;4293677040;13.466666666666672;4.152999999999998;11.833333333333337;4.152999999999998;8.305999999999996
6991141329;3738278157;10.633333333333336;3.942999999999998;10.300000000000004;3.942999999999998;7.885999999999996
6991141329;1005309702;5.3166666666666655;1.9269999999999994;5.216666666666665;1.9269999999999994;3.8539999999999988
6991141339;4293677040;13.466666666666672;4.146999999999998;11.833333333333337;4.146999999999998;8.293999999999995
6991141339;3738278157;10.633333333333336;3.9369999999999976;10.300000000000004;3.9369999999999976;7.873999999999995
6991141339;1005309702;5.3166666666666655;1.9209999999999994;5.216666666666665;1.9209999999999994;3.8419999999999987
5600926180;4293677040;13.166666666666677;6.020999999999995;12.800000000000008;6.019999999999995;12.04199999999999
5600926180;3738278157;9.96666666666667;5.126999999999997;9.81666666666667;5.125999999999998;10.253999999999994
5600926180;1005309702;4.65;2.900999999999998;4.5;2.900999999999998;5.801999999999996
967432677;4293677040;5.65;1.9719999999999993;5.683333333333333;2.0299999999999994;3.9439999999999986
967432677;3738278157;2.45;1.0779999999999998;2.7;1.136;2.1559999999999997
967432677;1005309702;9.583333333333327;3.1539999999999933;9.033333333333331;3.2119999999999926;6.3079999999999865
5600926182;4293677040;13.20000000000001;6.0659999999999945;12.833333333333341;6.064999999999995;12.131999999999989
5600926182;3738278157;10.000000000000004;5.171999999999997;9.850000000000003;5.170999999999998;10.343999999999994
5600926182;1005309702;4.683333333333334;2.9459999999999984;4.533333333333332;2.9459999999999984;5.891999999999997
6483499492;4293677040;11.600000000000003;4.59099999999999;11.416666666666668;4.58999999999999;9.18199999999998
6483499492;3738278157;8.399999999999997;3.6969999999999925;8.43333333333333;3.6959999999999926;7.393999999999985
6483499492;1005309702;4.6;1.22;4.183333333333334;1.22;2.44
9412925952;4293677040;20.433333333333337;9.657;20.71666666666666;9.657;19.314
9412925952;3738278157;21.200000000000003;9.361000000000002;21.750000000000004;9.361000000000002;18.722000000000005
9412925952;1005309702;27.950000000000003;11.467000000000011;28.566666666666663;11.467000000000011;22.934000000000022
9412925953;4293677040;20.483333333333334;9.716999999999999;20.766666666666662;9.716999999999999;19.433999999999997
9412925953;3738278157;21.25;9.421000000000001;21.800000000000004;9.421000000000001;18.842000000000002
9412925953;1005309702;28.0;11.52700000000001;28.616666666666664;11.52700000000001;23.05400000000002
9412925956;4293677040;19.65;8.854000000000001;20.083333333333332;8.854000000000001;17.708000000000002
9412925956;3738278157;20.41666666666666;8.558000000000002;21.116666666666674;8.558000000000002;17.116000000000003
9412925956;1005309702;27.166666666666664;10.66400000000001;27.933333333333334;10.66400000000001;21.32800000000002
2334710279;4293677040;4.716666666666667;1.3420000000000003;4.366666666666667;1.3420000000000003;2.6840000000000006
2334710279;3738278157;1.5166666666666666;0.448;1.3833333333333333;0.448;0.896
2334710279;1005309702;7.633333333333328;2.207999999999997;6.916666666666668;2.207999999999997;4.415999999999994
9412925960;4293677040;19.333333333333332;8.729000000000003;19.816666666666663;8.729000000000003;17.458000000000006
9412925960;3738278157;20.099999999999998;8.433000000000002;20.850000000000005;8.433000000000002;16.866000000000003
9412925960;1005309702;26.849999999999998;10.53900000000001;27.666666666666664;10.53900000000001;21.07800000000002
2334710285;4293677040;4.1499999999999995;1.321;4.016666666666667;1.321;2.642
2334710285;3738278157;0.9500000000000001;0.42700000000000005;1.0333333333333332;0.42700000000000005;0.8540000000000001
2334710285;1005309702;7.266666666666661;2.216999999999997;6.466666666666669;2.216999999999997;4.433999999999994
9412925966;4293677040;19.266666666666666;8.684000000000003;19.766666666666662;8.684000000000003;17.368000000000006
9412925966;3738278157;20.03333333333333;8.388000000000002;20.800000000000004;8.388000000000002;16.776000000000003
9412925966;1005309702;26.78333333333333;10.49400000000001;27.616666666666664;10.49400000000001;20.98800000000002
5600926227;4293677040;10.333333333333332;3.918999999999994;10.033333333333331;3.917999999999994;7.837999999999988
5600926227;3738278157;7.133333333333328;3.024999999999994;7.049999999999995;3.0239999999999942;6.049999999999988
5600926227;1005309702;1.8166666666666664;0.7990000000000002;1.7333333333333334;0.7990000000000002;1.5980000000000003
3094469145;4293677040;19.05;15.049000000000001;14.583333333333334;12.196000000000002;27.022
3094469145;3738278157;22.01666666666667;15.839000000000002;17.550000000000004;12.860000000000003;26.430000000000003
3094469145;1005309702;27.03333333333334;17.875000000000004;22.883333333333347;14.896000000000011;30.64200000000002
3269253662;4293677040;7.516666666666667;2.5079999999999973;7.433333333333333;2.5079999999999973;5.015999999999995
3269253662;3738278157;4.316666666666666;1.613999999999998;4.45;1.613999999999998;3.227999999999996
3269253662;1005309702;3.6833333333333336;0.9590000000000001;3.166666666666667;0.9590000000000001;1.9180000000000001
3269253663;4293677040;7.050000000000001;2.5279999999999974;6.9833333333333325;2.5279999999999974;5.055999999999995
3269253663;3738278157;3.8500000000000005;1.6339999999999981;4.0;1.6339999999999981;3.2679999999999962
3269253663;1005309702;3.7;0.9700000000000001;3.1833333333333336;0.9700000000000001;1.9400000000000002
3269253664;4293677040;7.250000000000001;2.6769999999999974;7.033333333333332;2.5759999999999974;5.353999999999995
3269253664;3738278157;4.050000000000001;1.7829999999999981;4.05;1.6819999999999982;3.5659999999999963
3269253664;1005309702;3.9000000000000004;1.119;3.2333333333333334;1.0180000000000002;2.238
3269253666;4293677040;7.083333333333334;2.5149999999999975;6.9833333333333325;2.5149999999999975;5.029999999999995
3269253666;3738278157;3.8833333333333337;1.6209999999999982;4.0;1.6209999999999982;3.2419999999999964
3269253666;1005309702;3.633333333333333;0.772;3.0999999999999996;0.772;1.544
9412925988;4293677040;19.25;8.674000000000003;19.749999999999996;8.674000000000003;17.348000000000006
9412925988;3738278157;20.016666666666666;8.378000000000002;20.78333333333334;8.378000000000002;16.756000000000004
9412925988;1005309702;26.766666666666666;10.48400000000001;27.599999999999998;10.48400000000001;20.96800000000002
9412925989;4293677040;19.566666666666666;8.744;19.849999999999998;8.744;17.488
9412925989;3738278157;20.333333333333332;8.448000000000002;20.883333333333336;8.448000000000002;16.896000000000004
9412925989;1005309702;27.083333333333332;10.554000000000011;27.7;10.554000000000011;21.108000000000022
9412925991;4293677040;19.466666666666665;8.657000000000002;19.749999999999996;8.657000000000002;17.314000000000004
9412925991;3738278157;20.23333333333333;8.361000000000002;20.78333333333334;8.361000000000002;16.722000000000005
9412925991;1005309702;26.98333333333333;10.467000000000011;27.599999999999998;10.467000000000011;20.934000000000022
9412925995;4293677040;19.48333333333333;8.666000000000002;19.766666666666662;8.666000000000002;17.332000000000004
9412925995;3738278157;20.249999999999996;8.370000000000003;20.800000000000004;8.370000000000003;16.740000000000006
9412925995;1005309702;26.999999999999996;10.476000000000012;27.616666666666664;10.476000000000012;20.952000000000023
9412925997;4293677040;46.25;25.068000000000012;46.699999999999996;25.068000000000012;50.136000000000024
9412925997;3738278157;47.01666666666667;24.772000000000002;47.73333333333332;24.772000000000002;49.544000000000004
9412925997;1005309702;53.766666666666666;26.878000000000004;54.54999999999997;26.878000000000007;53.75600000000001
3269253684;4293677040;7.166666666666667;2.5689999999999973;7.0666666666666655;2.5689999999999973;5.137999999999995
3269253684;3738278157;3.966666666666667;1.674999999999998;4.083333333333333;1.674999999999998;3.349999999999996
3269253684;1005309702;3.333333333333333;0.687;2.8;0.687;1.374
3269253688;4293677040;7.183333333333334;2.5879999999999974;7.099999999999999;2.5879999999999974;5.175999999999995
3269253688;3738278157;3.9833333333333334;1.6939999999999982;4.116666666666666;1.6939999999999982;3.3879999999999963
3269253688;1005309702;3.3499999999999996;0.7060000000000001;2.833333333333333;0.7060000000000001;1.4120000000000001
3269253693;4293677040;7.233333333333334;2.6299999999999972;7.149999999999999;2.6299999999999972;5.2599999999999945
3269253693;3738278157;4.033333333333334;1.7359999999999982;4.166666666666666;1.7359999999999982;3.4719999999999964
3269253693;1005309702;3.4;0.748;2.8833333333333333;0.748;1.496
3269253702;4293677040;7.583333333333333;2.715999999999997;7.3999999999999995;2.715999999999997;5.431999999999994
3269253702;3738278157;4.383333333333333;1.8219999999999978;4.416666666666667;1.8219999999999978;3.6439999999999957
3269253702;1005309702;3.75;0.834;3.1333333333333333;0.834;1.668
5600926278;4293677040;11.983333333333336;4.7049999999999885;11.616666666666669;4.703999999999989;9.409999999999977
5600926278;3738278157;8.78333333333333;3.8109999999999915;8.633333333333331;3.8099999999999916;7.621999999999983
5600926278;1005309702;3.4666666666666663;1.5849999999999986;3.3166666666666664;1.5849999999999986;3.1699999999999973
3269253704;4293677040;7.616666666666666;2.7259999999999973;7.433333333333333;2.7259999999999973;5.451999999999995
3269253704;3738278157;4.416666666666666;1.8319999999999979;4.45;1.8319999999999979;3.6639999999999957
3269253704;1005309702;3.783333333333333;0.844;3.1666666666666665;0.844;1.688
5600926281;4293677040;10.433333333333332;3.701999999999997;10.183333333333334;3.700999999999997;7.403999999999994
5600926281;3738278157;7.233333333333328;2.807999999999997;7.199999999999997;2.8069999999999973;5.615999999999994
5600926281;1005309702;1.9166666666666667;0.5820000000000001;1.8833333333333335;0.5820000000000001;1.1640000000000001
5600926282;4293677040;10.516666666666666;3.7659999999999956;10.266666666666666;3.7649999999999957;7.531999999999991
5600926282;3738278157;7.316666666666661;2.871999999999996;7.28333333333333;2.870999999999996;5.743999999999992
5600926282;1005309702;2.0000000000000004;0.6460000000000001;1.9666666666666668;0.6460000000000001;1.2920000000000003
5600926283;4293677040;10.433333333333332;3.7039999999999966;10.183333333333334;3.7029999999999967;7.407999999999993
