osmid,y,x,street_count,highway,geometry,bank_amenity,bank_node,bank_dist,courthouse_amenity,courthouse_node,courthouse_dist,hospital_amenity,hospital_node,hospital_dist,marketplace_amenity,marketplace_node,marketplace_dist,police_amenity,police_node,police_dist,school_amenity,school_node,school_dist,university_amenity,university_node,university_dist
5016802396,-11.9893747,-76.9139582,1,,POINT (-76.9139582 -11.9893747),7866344385,6495432141,5095.427,,,,817718681,5494780799,25309.340999999986,513983868,3738206546,4631.492000000002,4526521090,1746019001,789.9150000000001,5596737389,8565810600,431.29699999999997,4525513490,1273980357,3221.4839999999995
5016802397,-11.9896482,-76.9136291,1,,POINT (-76.91362909999999 -11.9896482),7866344385,6495432141,5086.356,,,,817718681,5494780799,25300.269999999982,513983868,3738206546,4622.421000000002,4526521090,1746019001,780.8440000000002,5596737389,8565810600,422.226,4525513490,1273980357,3212.4129999999996
5016802398,-11.9895324,-76.9137571,3,,POINT (-76.9137571 -11.9895324),7866344385,6495432141,5067.392,,,,817718681,5494780799,25281.305999999982,513983868,3738206546,4603.457000000002,4526521090,1746019001,761.8800000000001,5596737389,8565810600,403.262,4525513490,1273980357,3193.4489999999996
5016802399,-11.9901217,-76.9143009,3,,POINT (-76.9143009 -11.9901217),7866344385,6495432141,4979.117,,,,817718681,5494780799,25193.030999999988,513983868,3738206546,4515.182000000002,4526521090,1746019001,673.605,5596737389,8565810600,314.98699999999997,4525513490,1273980357,3105.173999999999
5016802400,-11.9908347,-76.9136734,3,,POINT (-76.91367339999999 -11.9908347),7866344385,6495432141,5083.731,,,,817718681,5494780799,25297.644999999982,513983868,3738206546,4410.568000000001,4526521090,1746019001,778.2190000000002,5596737389,8565810600,419.601,4525513490,1273980357,3209.7879999999996
5016802401,-11.9888769,-76.9119254,1,,POINT (-76.9119254 -11.9888769),7866344385,6495432141,5372.766,,,,817718681,5494780799,25586.67999999998,513983868,3738206546,4699.603000000002,4526521090,1746019001,1067.254,5596737389,8565810600,708.636,4525513490,1273980357,3498.8229999999994
5016802402,-11.9901443,-76.9113083,1,,POINT (-76.9113083 -11.9901443),7866344385,6495432141,5883.856,,,,817718681,5494780799,25660.538999999982,513983868,3738206546,4061.6230000000005,4526521090,1746019001,1578.3439999999998,5596737389,8565810600,1260.986,4525513490,1273980357,3572.682
5016802403,-11.99161,-76.9096115,3,,POINT (-76.9096115 -11.99161),7866344385,6495432141,5637.635999999999,,,,817718681,5494780799,25414.31899999998,818142878,2979730322,1451.915,4526521090,1746019001,1332.1239999999998,480857899,1746019049,2673.151,4525513490,1273980357,3326.4619999999995
5016802411,-11.9931669,-76.919863,3,,POINT (-76.91986300000001 -11.9931669),7866344385,6495432141,4139.995,,,,817718681,5494780799,24461.42399999999,513137787,1571276124,1667.589,4526521090,1746019001,354.89,5596737388,8137611334,428.255,4525513490,1273980357,2373.567
5016802412,-11.9934214,-76.9206389,1,,POINT (-76.9206389 -11.9934214),7866344385,6495432141,4229.005999999999,,,,817718681,5494780799,24550.43499999999,513137787,1571276124,1756.6,4526521090,1746019001,443.90099999999995,5596737388,8137611334,517.266,4525513490,1273980357,2462.5780000000004
5016802420,-11.998659,-76.9200993,3,,POINT (-76.9200993 -11.998659),7866344385,6495432141,4125.581999999999,,,,817718681,5494780799,24121.482999999993,513137787,1571276124,757.8789999999999,4526521090,1746019001,999.4199999999998,513142964,2977777281,618.795,4525513490,1273980357,1634.3009999999997
5016802421,-11.9985671,-76.9196516,3,,POINT (-76.91965159999999 -11.9985671),7866344385,6495432141,4175.3369999999995,,,,817718681,5494780799,24171.237999999998,513137787,1571276124,807.6339999999999,4526521090,1746019001,952.7049999999999,513142964,2977777281,572.08,4525513490,1273980357,1684.0559999999998
5016834756,-11.9870937,-76.9253761,1,,POINT (-76.92537609999999 -11.9870937),7866344385,6495432141,3462.6899999999996,,,,817718681,5494780799,25753.023999999983,513983868,3738206546,6381.125,4526521090,1746019001,1233.598,513147895,5016834803,1202.341,4525513490,1273980357,3665.1669999999995
5016834757,-11.9861023,-76.9269997,1,,POINT (-76.9269997 -11.9861023),7866344385,6495432141,2992.2960000000003,,,,817718681,5494780799,25994.94599999998,513983868,3738206546,6623.0470000000005,4526521090,1746019001,1475.5200000000004,513147895,5016834803,731.9470000000001,4525513490,1273980357,3907.089
5016834758,-11.9862875,-76.9264706,1,,POINT (-76.9264706 -11.9862875),7866344385,6495432141,3016.3590000000004,,,,817718681,5494780799,25916.30199999998,513983868,3738206546,6544.403,4526521090,1746019001,1396.8760000000002,513147895,5016834803,756.01,4525513490,1273980357,3828.4449999999997
5016834759,-11.9860284,-76.9269003,3,,POINT (-76.9269003 -11.9860284),7866344385,6495432141,2978.7160000000003,,,,817718681,5494780799,25981.36599999998,513983868,3738206546,6609.467000000001,4526521090,1746019001,1461.9400000000003,513147895,5016834803,718.3670000000001,4525513490,1273980357,3893.509
5016834761,-11.9851416,-76.9271062,3,,POINT (-76.9271062 -11.9851416),7866344385,6495432141,2846.517,,,,817718681,5494780799,26031.393999999986,513983868,3738206546,6659.495000000001,4526521090,1746019001,1511.9680000000003,513147895,5016834803,586.1680000000001,4525513490,1273980357,3943.5370000000003
5016834762,-11.9849952,-76.9286761,3,,POINT (-76.9286761 -11.9849952),7866344385,6495432141,2610.683,,,,817718681,5494780799,26188.451999999983,513976156,2979465990,1983.213,4526521090,1746019001,1694.8290000000006,513147895,5016834803,598.8080000000001,4525513490,1273980357,4100.595
5016834770,-11.9856383,-76.9277687,1,,POINT (-76.9277687 -11.9856383),7866344385,6495432141,2758.4449999999997,,,,817718681,5494780799,26283.600999999988,513983868,3738206546,6911.702000000001,4526521090,1746019001,1764.1750000000006,513147895,5016834803,668.1540000000001,4525513490,1273980357,4195.744000000001
5016834771,-11.9847058,-76.9282588,3,,POINT (-76.92825879999999 -11.9847058),7866344385,6495432141,2666.3639999999996,,,,817718681,5494780799,26158.573999999986,513976156,2979465990,2038.894,4526521090,1746019001,1639.1480000000006,513147895,5016834803,543.1270000000001,4525513490,1273980357,4070.7170000000006
5016834772,-11.9852324,-76.9278089,3,,POINT (-76.9278089 -11.9852324),7866344385,6495432141,2709.7299999999996,,,,817718681,5494780799,26234.885999999984,513983868,3738206546,6862.987000000001,4526521090,1746019001,1715.4600000000005,513147895,5016834803,619.4390000000001,4525513490,1273980357,4147.029
5016834785,-11.9842115,-76.9255256,1,,POINT (-76.9255256 -11.9842115),7866344385,6495432141,3048.3819999999996,,,,817718681,5494780799,25887.042999999983,513983868,3738206546,6515.144,4526521090,1746019001,1367.6170000000002,513147895,5016834803,788.033,4525513490,1273980357,3799.1859999999997
5016834802,-11.9833413,-76.9303027,1,,POINT (-76.9303027 -11.9833413),7866344385,6495432141,3294.1479999999992,,,,817718681,5494780799,26649.245999999992,513976156,2979465990,2666.6780000000003,7448091,5022483749,2899.526,513147895,5016834803,84.65700000000001,4525513490,1273980357,4561.389000000001
5016834803,-11.9829232,-76.9297197,3,,POINT (-76.92971970000001 -11.9829232),7866344385,6495432141,3209.490999999999,,,,817718681,5494780799,26564.588999999993,513976156,2979465990,2582.021,7448091,5022483749,2814.8689999999997,513147895,5016834803,0.0,4525513490,1273980357,4476.732000000002
5016834805,-11.9831341,-76.9309048,1,,POINT (-76.93090479999999 -11.9831341),7866344385,6495432141,3340.512999999999,,,,817718681,5494780799,26695.61099999999,513976156,2979465990,2713.0430000000006,7448091,5022483749,2945.8910000000005,513147895,5016834803,131.022,4525513490,1273980357,4607.754000000001
5016834807,-11.9829116,-76.9310116,1,,POINT (-76.93101160000001 -11.9829116),7866344385,6495432141,3345.043999999999,,,,817718681,5494780799,26700.141999999993,513976156,2979465990,2717.5740000000005,7448091,5022483749,2950.4220000000005,513147895,5016834803,164.73299999999998,4525513490,1273980357,4612.285
5016834820,-11.9842361,-76.9279104,1,,POINT (-76.9279104 -11.9842361),7866344385,6495432141,2813.5959999999995,,,,817718681,5494780799,26391.364999999983,513976156,2979465990,2186.126,4526521090,1746019001,1879.5340000000006,513147895,5016834803,783.513,4525513490,1273980357,4303.508
5016834930,-11.9844551,-76.9290231,4,,POINT (-76.92902309999999 -11.9844551),7866344385,6495432141,2690.1399999999994,,,,817718681,5494780799,26267.908999999985,513976156,2979465990,2062.6699999999996,4526521090,1746019001,1756.0780000000004,513147895,5016834803,660.057,4525513490,1273980357,4180.052
5016834934,-11.9849422,-76.9286123,3,,POINT (-76.9286123 -11.9849422),7866344385,6495432141,2619.7870000000003,,,,817718681,5494780799,26197.555999999982,513976156,2979465990,1992.3169999999998,4526521090,1746019001,1685.7250000000004,513147895,5016834803,589.7040000000001,4525513490,1273980357,4109.699
5016834935,-11.9848402,-76.930147,3,,POINT (-76.93014700000001 -11.9848402),7866344385,6495432141,2830.593,,,,817718681,5494780799,26408.361999999986,513976156,2979465990,2203.123,4526521090,1746019001,1896.5310000000004,513147895,5016834803,800.51,4525513490,1273980357,4320.505
5016834937,-11.9844483,-76.9297063,3,,POINT (-76.92970630000001 -11.9844483),7866344385,6495432141,2765.2339999999995,,,,817718681,5494780799,26343.00299999999,513976156,2979465990,2137.7639999999997,4526521090,1746019001,1831.1720000000005,513147895,5016834803,735.1510000000001,4525513490,1273980357,4255.146
5016834962,-11.9802149,-76.9244891,4,,POINT (-76.9244891 -11.9802149),7866344385,6495432141,3506.0299999999997,,,,817718681,5494780799,26861.12799999999,513983868,3738206546,7489.228999999999,4526521090,1746019001,2341.702,513147895,5016834803,855.8430000000002,4525513490,1273980357,4773.271000000001
5016834963,-11.9802528,-76.9239888,1,,POINT (-76.9239888 -11.9802528),7866344385,6495432141,3560.611999999999,,,,817718681,5494780799,26915.709999999992,513983868,3738206546,7543.811,4526521090,1746019001,2396.284,513147895,5016834803,910.4250000000001,4525513490,1273980357,4827.853000000001
5016834964,-11.9792023,-76.9243554,3,,POINT (-76.9243554 -11.9792023),7866344385,6495432141,3619.5609999999997,,,,817718681,5494780799,26974.658999999992,513983868,3738206546,7602.76,4526521090,1746019001,2455.233,513147895,5016834803,963.8230000000001,4525513490,1273980357,4886.8020000000015
5016834965,-11.9811335,-76.9246144,3,,POINT (-76.9246144 -11.9811335),7866344385,6495432141,3402.980999999999,,,,817718681,5494780799,26758.07899999999,513983868,3738206546,7386.1799999999985,4526521090,1746019001,2238.653,513147895,5016834803,752.7940000000001,4525513490,1273980357,4670.222
5016834967,-11.9802149,-76.9235618,1,,POINT (-76.9235618 -11.9802149),7866344385,6495432141,3607.115999999999,,,,817718681,5494780799,26962.213999999993,513983868,3738206546,7590.314999999999,4526521090,1746019001,2442.788,513147895,5016834803,956.9290000000001,4525513490,1273980357,4874.357
5016834968,-11.979353,-76.9288696,3,,POINT (-76.9288696 -11.979353),7866344385,6495432141,3500.1079999999993,,,,817718681,5494780799,26855.20599999999,513976156,2979465990,2872.6380000000004,7448091,5022483749,3105.486,513147895,5016834803,472.349,4525513490,1273980357,4767.349
5016834969,-11.9792503,-76.9272298,4,,POINT (-76.92722980000001 -11.9792503),7866344385,6495432141,3322.744999999999,,,,817718681,5494780799,26677.842999999993,513983868,3738206546,7305.944000000001,4526521090,1746019001,2158.417000000001,513147895,5016834803,651.0810000000001,4525513490,1273980357,4589.986000000001
5016834992,-11.9818111,-76.9337217,3,,POINT (-76.93372170000001 -11.9818111),7866344385,6495432141,1774.099,,,,817718681,5494780799,26863.60899999999,513976156,2979465990,1162.167,7448091,5022483749,1395.0149999999999,513147908,5016834992,0.0,4525513490,1273980357,4376.427000000001
5016834997,-11.9821747,-76.934885,4,,POINT (-76.93488499999999 -11.9821747),7866344385,6495432141,1603.087,,,,817718681,5494780799,26780.459999999992,513976156,2979465990,991.1549999999999,7448091,5022483749,1224.0029999999997,5596721682,5017031809,47.599,4525513490,1273980357,4293.278
5016834998,-11.9824097,-76.9351878,4,,POINT (-76.93518779999999 -11.9824097),7866344385,6495432141,1574.806,,,,817718681,5494780799,26748.605999999992,513976156,2979465990,962.8739999999999,7448091,5022483749,1195.7219999999998,5596721682,5017031809,89.549,4525513490,1273980357,4261.424
5016834999,-11.9826406,-76.9354981,4,,POINT (-76.9354981 -11.9826406),7866344385,6495432141,1533.5520000000001,,,,817718681,5494780799,26718.645999999986,513976156,2979465990,921.62,7448091,5022483749,1154.4679999999998,5596721682,5017031809,132.28,4525513490,1273980357,4231.464
5016835000,-11.9828691,-76.9358047,4,,POINT (-76.93580470000001 -11.9828691),7866344385,6495432141,1491.626,,,,817718681,5494780799,26688.29299999999,513976156,2979465990,879.6939999999998,7448091,5022483749,1112.5419999999997,5596721682,5017031809,174.42899999999997,4525513490,1273980357,4201.111000000001
5016835001,-11.9831137,-76.9361097,3,,POINT (-76.9361097 -11.9831137),7866344385,6495432141,1448.727,,,,817718681,5494780799,26671.310999999987,513976156,2979465990,836.795,7448091,5022483749,1069.643,5596721682,5017031809,216.05599999999998,4525513490,1273980357,4184.129000000001
5016835002,-11.9831595,-76.9360733,3,,POINT (-76.9360733 -11.9831595),7866344385,6495432141,1455.178,,,,817718681,5494780799,26664.859999999986,513976156,2979465990,843.246,7448091,5022483749,1076.094,5596721682,5017031809,209.605,4525513490,1273980357,4177.678000000001
5016835003,-11.9819776,-76.9370343,3,,POINT (-76.93703429999999 -11.9819776),7866344385,6495432141,1287.171,,,,817718681,5494780799,26832.86699999999,513976156,2979465990,675.239,7448091,5022483749,908.087,5596721682,5017031809,376.108,4525513490,1273980357,4345.685
5016835007,-11.9816948,-76.937242,3,,POINT (-76.937242 -11.9816948),7866344385,6495432141,1258.314,,,,817718681,5494780799,26871.586999999992,513976156,2979465990,646.382,7448091,5022483749,879.2299999999999,5596721682,5017031809,392.372,4525513490,1273980357,4384.405000000001
5016835011,-11.9885445,-76.939483,3,,POINT (-76.939483 -11.9885445),7866344385,6495432141,1982.9080000000006,,,,817718681,5494780799,26761.764999999992,513177362,5022483764,808.3650000000001,7448091,5022483749,1301.931,513169704,5016835039,440.206,4525513490,1273980357,4274.5830000000005
5016835012,-11.9885851,-76.9385443,3,,POINT (-76.9385443 -11.9885851),7866344385,6495432141,1921.7150000000004,,,,817718681,5494780799,26637.26599999999,513177362,5022483764,937.778,7448091,5022483749,1290.891,5596728574,1746701425,643.2210000000001,4525513490,1273980357,4150.084000000001
5016835013,-11.9881672,-76.9392479,4,,POINT (-76.9392479 -11.9881672),7866344385,6495432141,1933.7750000000003,,,,817718681,5494780799,26712.63199999999,513177362,5022483764,848.245,7448091,5022483749,1252.798,513169704,5016835039,391.073,4525513490,1273980357,4225.450000000001
5016835014,-11.9874211,-76.9401133,4,,POINT (-76.94011329999999 -11.9874211),7866344385,6495432141,1846.6650000000006,,,,817718681,5494780799,26713.52799999999,513177362,5022483764,722.773,7448091,5022483749,1148.66,513169704,5016835039,286.935,4525513490,1273980357,4226.3460000000005
5016835015,-11.986993,-76.9406141,3,,POINT (-76.9406141 -11.986993),7866344385,6495432141,1795.9790000000005,,,,817718681,5494780799,26785.65299999999,513177362,5022483764,650.432,7448091,5022483749,1093.6940000000002,513169704,5016835039,231.969,4525513490,1273980357,4298.4710000000005
5016835016,-11.9880027,-76.9383561,3,,POINT (-76.93835609999999 -11.9880027),7866344385,6495432141,1853.1400000000006,,,,817718681,5494780799,26568.69099999999,513177362,5022483764,967.25,7448091,5022483749,1222.316,5596728574,1746701425,574.646,4525513490,1273980357,4081.509000000001
5016835017,-11.987638,-76.9389619,4,,POINT (-76.9389619 -11.987638),7866344385,6495432141,1867.2060000000004,,,,817718681,5494780799,26646.062999999987,513177362,5022483764,889.878,7448091,5022483749,1186.229,5596725927,5016835026,425.352,4525513490,1273980357,4158.881
5016835018,-11.9870321,-76.9396701,4,,POINT (-76.9396701 -11.9870321),7866344385,6495432141,1781.8970000000006,,,,817718681,5494780799,26648.759999999987,513177362,5022483764,787.541,7448091,5022483749,1083.892,513169704,5016835039,222.167,4525513490,1273980357,4161.578
5016835019,-11.9866534,-76.9401103,3,,POINT (-76.9401103 -11.9866534),7866344385,6495432141,1722.4130000000002,,,,817718681,5494780799,26712.086999999992,513177362,5022483764,771.3430000000001,7448091,5022483749,1020.128,513169704,5016835039,158.403,4525513490,1273980357,4224.905000000001
5016835020,-11.9868257,-76.9379531,3,,POINT (-76.9379531 -11.9868257),7866344385,6495432141,1713.0380000000002,,,,817718681,5494780799,26428.588999999985,513177362,5022483764,1031.618,7448091,5022483749,1082.214,5596725927,5016835026,271.18399999999997,4525513490,1273980357,3941.407
