osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
430022846,POINT (-76.9476628 -12.1028831),411672364,0.0010067137875268575,,0.0029586090329748586,,0.025305802998690737,,0.03423643358675366,,0.040282596371670386,,0.0048023220657258045,,0.02696992282724373,,0.0013761479717017393,,0.0011759232315789905,LA_MOLINA
430022849,POINT (-76.9481787 -12.1020961),411672370,0.0010481833856665042,55.791999999999994,0.0016017603878213484,,0.024708372373292653,,0.03205056669093705,,0.03851843288919432,,0.005735848454144609,,0.025287366020971758,0.0,0.0009505879917181515,0.0,0.0011385781138408947,LA_MOLINA
430022850,POINT (-76.9463804 -12.1012929),430020646,0.002578209339826993,,0.004148691962528504,,0.030191269957337508,,0.03363879388578083,,0.03695110656417008,41.596,0.001845658004667916,,0.030097905431424293,41.596,0.0029223153671310226,,0.004912107955685133,LA_MOLINA
430022851,POINT (-76.94614420000001 -12.1017017),430020646,0.0025252385233912496,,0.004148691962528504,,0.030191269957337508,,0.03363879388578083,,0.03695110656417008,41.596,0.001845658004667916,,0.030097905431424293,41.596,0.0029223153671310226,,0.004912107955685133,LA_MOLINA
430022853,POINT (-76.947513 -12.0986985),430022882,0.001121484556294672,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022860,POINT (-76.9462698 -12.1002881),430020646,0.002344839064834925,,0.004148691962528504,,0.030191269957337508,,0.03363879388578083,,0.03695110656417008,41.596,0.001845658004667916,,0.030097905431424293,41.596,0.0029223153671310226,,0.004912107955685133,LA_MOLINA
430022861,POINT (-76.94646880000001 -12.0998326),430022882,0.002025628297587353,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022864,POINT (-76.9470594 -12.0985058),430022882,0.0007206468483261442,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022865,POINT (-76.9472583 -12.0980386),430022882,0.0005031751683130801,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022866,POINT (-76.9457752 -12.1000801),430020646,0.001885551600990027,,0.004148691962528504,,0.030191269957337508,,0.03363879388578083,,0.03695110656417008,41.596,0.001845658004667916,,0.030097905431424293,41.596,0.0029223153671310226,,0.004912107955685133,LA_MOLINA
430022867,POINT (-76.9446695 -12.0995839),430022975,0.001096332157697208,,0.004367322988964186,,0.03046125368652057,,0.03351038453614003,,0.036661198472242716,,0.002108976387317928,,0.03000838905232194,,0.0030855309470134143,,0.005213596364363073,LA_MOLINA
430022868,POINT (-76.9442021 -12.0993864),430022975,0.0009142494681411241,,0.004367322988964186,,0.03046125368652057,,0.03351038453614003,,0.036661198472242716,,0.002108976387317928,,0.03000838905232194,,0.0030855309470134143,,0.005213596364363073,LA_MOLINA
430022869,POINT (-76.9453019 -12.1010908),430020646,0.0014981331382779106,,0.004148691962528504,,0.030191269957337508,,0.03363879388578083,,0.03695110656417008,41.596,0.001845658004667916,,0.030097905431424293,41.596,0.0029223153671310226,,0.004912107955685133,LA_MOLINA
430022875,POINT (-76.9444817 -12.1000568),430020646,0.0006942274699228202,,0.004148691962528504,,0.030191269957337508,,0.03363879388578083,,0.03695110656417008,41.596,0.001845658004667916,,0.030097905431424293,41.596,0.0029223153671310226,,0.004912107955685133,LA_MOLINA
430022876,POINT (-76.9448439 -12.0991144),430022975,0.0015278243779915945,,0.004367322988964186,,0.03046125368652057,,0.03351038453614003,,0.036661198472242716,,0.002108976387317928,,0.03000838905232194,,0.0030855309470134143,,0.005213596364363073,LA_MOLINA
430022877,POINT (-76.9453676 -12.0977297),430022911,0.000742338157445229,,0.004837116109830389,,0.027448791480323028,,0.03021078609785182,,0.03346254955432668,,0.0042328565487692715,,0.026589634130533682,,0.0023675550004209787,,0.005041252406161288,LA_MOLINA
430022878,POINT (-76.9459944 -12.0996229),430022882,0.0019613517914902645,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022881,POINT (-76.9466042 -12.0982664),430022882,0.0004740897805254419,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022882,POINT (-76.94679859999999 -12.097834),430022882,0.0,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022884,POINT (-76.9458236 -12.097929),430022910,0.0008231515352602976,,0.003414245231378831,,0.0267651073693015,,0.02984637730194638,,0.03417943655707691,,0.005497305927083267,,0.02673241233613512,,0.0006775678859017117,,0.0034700170284954184,LA_MOLINA
430022885,POINT (-76.94491960000001 -12.0975374),430022911,0.000529629351525086,,0.004837116109830389,,0.027448791480323028,,0.03021078609785182,,0.03346254955432668,,0.0042328565487692715,,0.026589634130533682,,0.0023675550004209787,,0.005041252406161288,LA_MOLINA
430022886,POINT (-76.94968179999999 -12.0996377),411672374,0.0007332444067402677,,0.0027377114895558905,,0.02463723472882406,,0.029224056813692095,,0.0360593165438006,,0.007461156213112441,,0.023570133828395456,0.0,0.0011029324775447512,182.753,0.0017255967618708937,LA_MOLINA
430022887,POINT (-76.9498906 -12.099171),411672374,0.0005196759855920619,,0.0027377114895558905,,0.02463723472882406,,0.029224056813692095,,0.0360593165438006,,0.007461156213112441,,0.023570133828395456,0.0,0.0011029324775447512,182.753,0.0017255967618708937,LA_MOLINA
430022888,POINT (-76.9492169 -12.0994348),411672374,0.0011519160820213715,,0.0027377114895558905,,0.02463723472882406,,0.029224056813692095,,0.0360593165438006,,0.007461156213112441,,0.023570133828395456,0.0,0.0011029324775447512,182.753,0.0017255967618708937,LA_MOLINA
430022890,POINT (-76.9479956 -12.098911),430022882,0.0016101981244581536,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022893,POINT (-76.9490098 -12.0998956),411672374,0.0014530306844715126,,0.0027377114895558905,,0.02463723472882406,,0.029224056813692095,,0.0360593165438006,,0.007461156213112441,,0.023570133828395456,0.0,0.0011029324775447512,182.753,0.0017255967618708937,LA_MOLINA
430022894,POINT (-76.947806 -12.0993686),430022882,0.0018357156424703086,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022910,POINT (-76.9466293 -12.0977604),430022910,0.0,,0.003414245231378831,,0.0267651073693015,,0.02984637730194638,,0.03417943655707691,,0.005497305927083267,,0.02673241233613512,,0.0006775678859017117,,0.0034700170284954184,LA_MOLINA
430022911,POINT (-76.9450971 -12.0970384),430022911,0.0,,0.004837116109830389,,0.027448791480323028,,0.03021078609785182,,0.03346254955432668,,0.0042328565487692715,,0.026589634130533682,,0.0023675550004209787,,0.005041252406161288,LA_MOLINA
430022913,POINT (-76.94668609999999 -12.0976435),430022910,0.0001299686500643517,,0.003414245231378831,,0.0267651073693015,,0.02984637730194638,,0.03417943655707691,,0.005497305927083267,,0.02673241233613512,,0.0006775678859017117,,0.0034700170284954184,LA_MOLINA
430022914,POINT (-76.9483803 -12.0984023),430022882,0.0016806962188354625,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022915,POINT (-76.9489408 -12.0986405),411672375,0.0015952789599269768,,0.002835749297807925,,0.024649334487037784,,0.02910358664580809,,0.03595113084069517,,0.007544719408896763,,0.02350789113700505,,0.001121383346589926,169.25799999999998,0.0016204317977735008,LA_MOLINA
430022917,POINT (-76.9497286 -12.0969251),4365118887,0.0015911842162338135,,0.004315173582836345,,0.0236903259665257,,0.027471304374568056,,0.034561014869274195,,0.008822949882448264,,0.02262013642514881,,0.002220540713431801,,0.0009839599565592838,LA_MOLINA
430022918,POINT (-76.94864990000001 -12.0978121),430022882,0.0018514295287822512,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022919,POINT (-76.94916790000001 -12.096678),4365118887,0.0021993343015475875,,0.004315173582836345,,0.0236903259665257,,0.027471304374568056,,0.034561014869274195,,0.008822949882448264,,0.02262013642514881,,0.002220540713431801,,0.0009839599565592838,LA_MOLINA
430022920,POINT (-76.9494128 -12.096142),3407175353,0.0022674962579830264,,0.004357274822638043,,0.022323727384560826,,0.026050106612068,,0.03336680333354675,,0.010020447321673757,,0.02191846828063497,,0.003277229232137573,,0.0019714725437244554,LA_MOLINA
430022921,POINT (-76.9497671 -12.0953664),4365119189,0.0021757467591611073,,0.004173135517809817,,0.022099168533002585,,0.02581632740825064,,0.03317333060217215,,0.010223938841322607,,0.0218062511401037,,0.003116285392897984,,0.0021816383528703975,LA_MOLINA
430022922,POINT (-76.9508421 -12.0967393),3407175353,0.0008594449487843224,,0.004357274822638043,,0.022323727384560826,,0.026050106612068,,0.03336680333354675,,0.010020447321673757,,0.02191846828063497,,0.003277229232137573,,0.0019714725437244554,LA_MOLINA
430022923,POINT (-76.95058450000001 -12.097298),4365118887,0.0006818975069554985,,0.004315173582836345,,0.0236903259665257,,0.027471304374568056,,0.034561014869274195,,0.008822949882448264,,0.02262013642514881,,0.002220540713431801,,0.0009839599565592838,LA_MOLINA
430022925,POINT (-76.95118960000001 -12.0959854),4365119189,0.0006246302986530994,,0.004173135517809817,,0.022099168533002585,,0.02581632740825064,,0.03317333060217215,,0.010223938841322607,,0.0218062511401037,,0.003116285392897984,,0.0021816383528703975,LA_MOLINA
430022926,POINT (-76.9514344 -12.0954543),4365119189,0.0008601222820063875,,0.004173135517809817,,0.022099168533002585,,0.02581632740825064,,0.03317333060217215,,0.010223938841322607,,0.0218062511401037,,0.003116285392897984,,0.0021816383528703975,LA_MOLINA
430022927,POINT (-76.95168769999999 -12.0949049),411672290,0.0007329954774762753,,0.00340531252750312,,0.0208919269166405,,0.024583046429809075,,0.032235299821472566,,0.011360567891767192,,0.021148314105287367,,0.00258042626128979,,0.003369034216608125,LA_MOLINA
430022928,POINT (-76.9480439 -12.0975523),430022882,0.0012767642617256564,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022929,POINT (-76.947498 -12.0973167),430022882,0.000869919335342711,,0.0032785891005129,,0.026690872525648213,,0.029806728455506373,,0.03425669056388273,,0.005536472026262341,,0.026748852850036208,0.0,0.0004960196064740366,,0.003303536363241293,LA_MOLINA
430022930,POINT (-76.9469515 -12.0970764),430022910,0.000756087852037825,,0.003414245231378831,,0.0267651073693015,,0.02984637730194638,,0.03417943655707691,,0.005497305927083267,,0.02673241233613512,,0.0006775678859017117,,0.0034700170284954184,LA_MOLINA
430022936,POINT (-76.9464184 -12.0968384),430022910,0.0009458133061029472,,0.003414245231378831,,0.0267651073693015,,0.02984637730194638,,0.03417943655707691,,0.005497305927083267,,0.02673241233613512,,0.0006775678859017117,,0.0034700170284954184,LA_MOLINA
430022937,POINT (-76.9458958 -12.0966138),430022911,0.000904547870489602,,0.004837116109830389,,0.027448791480323028,,0.03021078609785182,,0.03346254955432668,,0.0042328565487692715,,0.026589634130533682,,0.0023675550004209787,,0.005041252406161288,LA_MOLINA
430022941,POINT (-76.94534040000001 -12.0963809),430022911,0.0007010714228986302,,0.004837116109830389,,0.027448791480323028,,0.03021078609785182,,0.03346254955432668,,0.0042328565487692715,,0.026589634130533682,,0.0023675550004209787,,0.005041252406161288,LA_MOLINA
430022948,POINT (-76.948048 -12.0946257),430022966,0.0019221057124880906,,0.0045185323014148545,,0.02468523332075024,,0.02714348817119499,,0.03039666613969625,738.624,0.005668647617601007,,0.023330229275687158,164.424,0.004183277995080244,,0.005341477040680082,LA_MOLINA
430022951,POINT (-76.9485897 -12.0948635),430022966,0.002512511114397669,,0.0045185323014148545,,0.02468523332075024,,0.02714348817119499,,0.03039666613969625,738.624,0.005668647617601007,,0.023330229275687158,164.424,0.004183277995080244,,0.005341477040680082,LA_MOLINA
430022954,POINT (-76.9475053 -12.0943913),430022966,0.0013328435542077984,,0.0045185323014148545,,0.02468523332075024,,0.02714348817119499,,0.03039666613969625,738.624,0.005668647617601007,,0.023330229275687158,164.424,0.004183277995080244,,0.005341477040680082,LA_MOLINA
430022957,POINT (-76.9468198 -12.0940945),430022966,0.0005938005809979277,,0.0045185323014148545,,0.02468523332075024,,0.02714348817119499,,0.03039666613969625,738.624,0.005668647617601007,,0.023330229275687158,164.424,0.004183277995080244,,0.005341477040680082,LA_MOLINA
430022960,POINT (-76.9491616 -12.0951095),4365119189,0.002833406278674416,,0.004173135517809817,,0.022099168533002585,,0.02581632740825064,,0.03317333060217215,,0.010223938841322607,,0.0218062511401037,,0.003116285392897984,,0.0021816383528703975,LA_MOLINA
430022966,POINT (-76.94623660000001 -12.0939828),430022966,0.0,,0.0045185323014148545,,0.02468523332075024,,0.02714348817119499,,0.03039666613969625,738.624,0.005668647617601007,,0.023330229275687158,164.424,0.004183277995080244,,0.005341477040680082,LA_MOLINA
430022971,POINT (-76.94336319999999 -12.1004016),430022971,0.0,,0.004723530125871775,,0.030757264119467883,,0.03392162658983685,,0.036906623637860264,,0.0018769318791638386,,0.030360562619482487,,0.002718844472375305,,0.005460892219537244,LA_MOLINA
430022974,POINT (-76.94367769999999 -12.1001642),430022974,0.0,,0.004441471199951811,,0.03053521589652264,,0.03354125392125746,,0.03664879047482287,,0.0021181580275636018,,0.030020346259556088,,0.0030670903744361502,,0.005285289490756449,LA_MOLINA
430022975,POINT (-76.9437501 -12.1001811),430022975,0.0,,0.004367322988964186,,0.03046125368652057,,0.03351038453614003,,0.036661198472242716,,0.002108976387317928,,0.03000838905232194,,0.0030855309470134143,,0.005213596364363073,LA_MOLINA
430022979,POINT (-76.942818 -12.1015682),430020642,0.001204249558848274,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430022983,POINT (-76.9417887 -12.1035344),2147047931,0.002198706149078082,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430022985,POINT (-76.9416822 -12.1034789),2147047931,0.0022002796026837435,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430022986,POINT (-76.942093 -12.1026052),430020642,0.0024591089849735908,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430022990,POINT (-76.94281340000001 -12.1013314),430020642,0.0010556973050920915,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023378,POINT (-76.9446844 -12.1020208),430020642,0.0016419580749859985,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023382,POINT (-76.94246320000001 -12.1033324),2147047931,0.00274223176992696,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023384,POINT (-76.9432374 -12.1036944),430020642,0.003002554945374679,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023387,POINT (-76.94505289999999 -12.1022959),430020642,0.0020888613405385683,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023388,POINT (-76.94303410000001 -12.1041207),2147047931,0.00265697384631352,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023390,POINT (-76.9437241 -12.1027232),430020642,0.0019995548029496145,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023391,POINT (-76.9439567 -12.1022618),430020642,0.0015628326365949002,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023393,POINT (-76.9442966 -12.1017346),430020642,0.0011852477884432132,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023394,POINT (-76.94226620000001 -12.1037546),2147047931,0.002292438535706889,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023396,POINT (-76.9429636 -12.1023608),430020642,0.001785328854858717,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023397,POINT (-76.9432271 -12.1018631),430020642,0.0012245420450074614,,0.0043896487980259035,,0.03035856859215998,,0.03398631374686463,,0.03720775186173986,0.0,0.0015610222266592482,,0.030394315288750907,0.0,0.00257940340097402,,0.0050438382426866105,LA_MOLINA
430023404,POINT (-76.9417619 -12.1002666),430023507,0.001284512825938372,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023411,POINT (-76.94234659999999 -12.1010901),430022971,0.0012278060962548855,,0.004723530125871775,,0.030757264119467883,,0.03392162658983685,,0.036906623637860264,,0.0018769318791638386,,0.030360562619482487,,0.002718844472375305,,0.005460892219537244,LA_MOLINA
430023412,POINT (-76.9420355 -12.1015097),430022971,0.0017293562096842735,,0.004723530125871775,,0.030757264119467883,,0.03392162658983685,,0.036906623637860264,,0.0018769318791638386,,0.030360562619482487,,0.002718844472375305,,0.005460892219537244,LA_MOLINA
430023413,POINT (-76.94181020000001 -12.1019398),430022971,0.0021858335343666003,,0.004723530125871775,,0.030757264119467883,,0.03392162658983685,,0.036906623637860264,,0.0018769318791638386,,0.030360562619482487,,0.002718844472375305,,0.005460892219537244,LA_MOLINA
430023414,POINT (-76.9416117 -12.1023909),430022971,0.002650484246320095,,0.004723530125871775,,0.030757264119467883,,0.03392162658983685,,0.036906623637860264,,0.0018769318791638386,,0.030360562619482487,,0.002718844472375305,,0.005460892219537244,LA_MOLINA
430023417,POINT (-76.9411236 -12.1032144),2147047931,0.0022867586230266865,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023421,POINT (-76.9407856 -12.1018769),430022971,0.002969938021235026,,0.004723530125871775,,0.030757264119467883,,0.03392162658983685,,0.036906623637860264,,0.0018769318791638386,,0.030360562619482487,,0.002718844472375305,,0.005460892219537244,LA_MOLINA
430023422,POINT (-76.9403081 -12.1022546),2147047931,0.0032445502939550427,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023425,POINT (-76.9399031 -12.1028079),2147047931,0.002791673781088139,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023433,POINT (-76.9404906 -12.1014992),430023507,0.003014630765117616,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023435,POINT (-76.9403155 -12.1009498),430023507,0.002884147250061011,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023436,POINT (-76.94024159999999 -12.100458),430023507,0.002782446076756091,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023437,POINT (-76.94170509999999 -12.0997496),430023507,0.0012197495644706046,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023445,POINT (-76.94126970000001 -12.1003282),430023507,0.0017628907736980323,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023446,POINT (-76.94120169999999 -12.0998112),430023507,0.0017251911430433053,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023447,POINT (-76.94119000000001 -12.0996927),430023507,0.001734721170676205,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023450,POINT (-76.9407429 -12.0991207),430553948,0.0021338760343568037,,0.008514257107928757,,0.031144489972547994,,0.033304228716636464,,0.033866173183600495,165.681,0.0010450270439094718,,0.02862981226966712,165.681,0.0018788354501605078,,0.009277729583955516,LA_MOLINA
430023451,POINT (-76.9402838 -12.0987521),430553948,0.0017582766619620494,,0.008514257107928757,,0.031144489972547994,,0.033304228716636464,,0.033866173183600495,165.681,0.0010450270439094718,,0.02862981226966712,165.681,0.0018788354501605078,,0.009277729583955516,LA_MOLINA
430023452,POINT (-76.94008289999999 -12.0986196),430553948,0.0016619589044267456,,0.008514257107928757,,0.031144489972547994,,0.033304228716636464,,0.033866173183600495,165.681,0.0010450270439094718,,0.02862981226966712,165.681,0.0018788354501605078,,0.009277729583955516,LA_MOLINA
430023458,POINT (-76.94076339999999 -12.1003967),430023507,0.0022644502423409397,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023460,POINT (-76.9396436 -12.1005793),430023507,0.0033914619296175363,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023464,POINT (-76.9388718 -12.1012711),430023507,0.004339245070287975,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023467,POINT (-76.9380826 -12.1030105),2147047931,0.003624299459209499,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023468,POINT (-76.937453 -12.1042516),4365213746,0.003499240334694727,,0.008804710074156863,,0.03219799467349237,,0.03972110945605871,,0.042379965383443824,,0.004388897532541728,,0.030800765334452005,20.124,0.0018055039988907802,,0.008210978376244996,LA_MOLINA
430023469,POINT (-76.9399889 -12.1018671),430023507,0.00363676618027611,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023473,POINT (-76.9393379 -12.1014644),430023507,0.003988136853222947,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023474,POINT (-76.9384104 -12.1010534),430553948,0.004544306509250878,,0.008514257107928757,,0.031144489972547994,,0.033304228716636464,,0.033866173183600495,165.681,0.0010450270439094718,,0.02862981226966712,165.681,0.0018788354501605078,,0.009277729583955516,LA_MOLINA
430023475,POINT (-76.9382858 -12.1010042),430553948,0.0045589616855148795,,0.008514257107928757,,0.031144489972547994,,0.033304228716636464,,0.033866173183600495,165.681,0.0010450270439094718,,0.02862981226966712,165.681,0.0018788354501605078,,0.009277729583955516,LA_MOLINA
430023500,POINT (-76.9384682 -12.1031882),2147047931,0.003223135771266233,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023503,POINT (-76.9375991 -12.1027869),2147047931,0.004134436612168598,,0.008651048020316155,,0.032144529901150035,,0.03954283009016557,,0.04220720818196138,,0.0042135017558995735,,0.030894524037363067,0.0,0.001638980307991747,,0.008080537626786139,LA_MOLINA
430023507,POINT (-76.9429245 -12.0997204),430023507,0.0,,0.005264545984214625,,0.03083708093075646,,0.03366233060454877,,0.03626138983093235,,0.002615913567338075,,0.02991055328630455,,0.003242744927524347,,0.0061589993946468006,LA_MOLINA
430023512,POINT (-76.93944159999999 -12.100095),430553948,0.003258442604989232,,0.008514257107928757,,0.031144489972547994,,0.033304228716636464,,0.033866173183600495,165.681,0.0010450270439094718,,0.02862981226966712,165.681,0.0018788354501605078,,0.009277729583955516,LA_MOLINA
430023518,POINT (-76.9370211 -12.1040327),4365213746,0.003982602659068306,,0.008804710074156863,,0.03219799467349237,,0.03972110945605871,,0.042379965383443824,,0.004388897532541728,,0.030800765334452005,20.124,0.0018055039988907802,,0.008210978376244996,LA_MOLINA
430023519,POINT (-76.93689639999999 -12.103971),4365213746,0.004121591736213432,,0.008804710074156863,,0.03219799467349237,,0.03972110945605871,,0.042379965383443824,,0.004388897532541728,,0.030800765334452005,20.124,0.0018055039988907802,,0.008210978376244996,LA_MOLINA
