osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
108009619,POINT (-77.0508889 -12.098943),262728119,0.0041064144968570035,,0.0006252105645368013,,0.006234217971095479,,0.009769399769688792,,0.01483202523684591,,0.004158079193562394,,0.005518449962414294,,0.0017414118524891288,,0.008601561477030237,SAN_ISIDRO
108009621,POINT (-77.05062890000001 -12.0989183),1432407605,0.004128660084096175,,0.002158192755531276,,0.00545030052055584,,0.009243571129169707,,0.015992844434573557,,0.003371957642079975,,0.006677616182685662,0.0,0.00303529007675318,,0.00951536733508075,SAN_ISIDRO
108009622,POINT (-77.0500746 -12.0988786),1432407605,0.0041064556846491535,,0.002158192755531276,,0.00545030052055584,,0.009243571129169707,,0.015992844434573557,,0.003371957642079975,,0.006677616182685662,0.0,0.00303529007675318,,0.00951536733508075,SAN_ISIDRO
108009627,POINT (-77.049374 -12.0984762),262730000,0.0038998948152489978,0.0,0.000636207835535089,,0.0042173760317192775,,0.017395945047626215,,0.008168239046123517,,0.011463804007828829,,0.011791629038437465,,0.0036248562454296155,,0.0037546888927854905,SAN_ISIDRO
108009630,POINT (-77.0484403 -12.0986582),1432407601,0.004303756866970324,,0.004030658903951465,,0.004990651879706866,,0.008922234651140956,,0.016613780149301486,,0.003243158431223157,,0.008179288991102627,137.14000000000001,0.001588897762602357,,0.010664569449777646,SAN_ISIDRO
108009631,POINT (-77.046936 -12.098934),262727035,0.004070133807382618,,0.0052617712046511035,,0.005141500491356524,,0.008835616873767662,,0.016881066993395873,,0.003639029411815478,,0.008824122597179369,0.0,0.0006656192079542571,,0.011583154499924758,SAN_ISIDRO
108009632,POINT (-77.0458739 -12.0991282),108215867,0.003940872808146752,,0.005906300534187018,,0.005546679756454493,,0.008912094564689976,,0.015699609671406132,,0.0043238892689374895,,0.009549683010442529,,0.001141206703449601,,0.012514343907558827,SAN_ISIDRO
108009633,POINT (-77.0447838 -12.0993494),108215867,0.0038015762888576328,,0.005906300534187018,,0.005546679756454493,,0.008912094564689976,,0.015699609671406132,,0.0043238892689374895,,0.009549683010442529,,0.001141206703449601,,0.012514343907558827,SAN_ISIDRO
108009634,POINT (-77.04371879999999 -12.099543),262727255,0.003859220217870964,,0.00512402383387485,,0.006064189804432368,,0.008912178692102075,,0.014895335062114181,,0.004807249745960414,,0.009990987501239194,,0.0018243863762907927,,0.012725506972695429,SAN_ISIDRO
108009635,POINT (-77.0430329 -12.0996737),108215866,0.0038849719754456015,,0.0044724259244896146,,0.00654933935078205,,0.008971998873160211,,0.01421562483726029,,0.005282056374188465,,0.010401195827885394,,0.0024679388262329647,,0.012063097671536523,SAN_ISIDRO
108009636,POINT (-77.0404726 -12.1001407),108030818,0.002456998178670957,112.73499999999999,0.0012830311637066767,,0.010085862155092395,,0.014270911999235456,,0.008712282885100616,,0.011800810816642112,,0.007995506831281272,,0.0044138006329488355,,0.006218197061762878,SAN_ISIDRO
108009637,POINT (-77.0382563 -12.1005558),108030818,0.0003101584272580104,112.73499999999999,0.0012830311637066767,,0.010085862155092395,,0.014270911999235456,,0.008712282885100616,,0.011800810816642112,,0.007995506831281272,,0.0044138006329488355,,0.006218197061762878,SAN_ISIDRO
