osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
306532942,POINT (-77.1298297 -11.8552263),1768569856,0.0014396646310817758,,0.04060923516098278,,0.05310932022716251,,0.11067096002895792,,0.017767653708808354,,0.028772068391236912,,0.01735986180043949,,0.022348088342639856,,0.10595147477279596,MI_PERU
306532947,POINT (-77.12880869999999 -11.8520731),306532947,0.0,,0.03780535274865257,,0.05411256657380458,,0.11171654450631126,,0.020572767432552496,,0.02631167460676683,,0.016880511262990068,,0.02116857480559215,,0.10829575389790007,MI_PERU
306532954,POINT (-77.12653450000001 -11.8499332),6023368552,0.0011311938693280455,,0.034933006564709275,,0.05262081937162369,,0.1101674000334322,,0.021222647398216242,,0.02237242733950604,,0.013935325036038334,,0.017451089674288666,,0.10918641359480744,MI_PERU
306533000,POINT (-77.1176701 -11.8444339),5057188612,0.003447228480967127,,0.03221942575294868,,0.04574632169405321,,0.10229176901000757,3556.1009999999997,0.01400944397387723,,0.014048358418692487,20.311,0.007199424678405735,902.1790000000001,0.004893076285943467,,0.10869309505020314,MI_PERU
1617053872,POINT (-77.1152697 -11.8419567),1617053872,0.0,,0.03239680676131407,,0.045564420542249726,,0.10211746330374506,3535.7899999999995,0.014171007926085813,,0.01389521328011852,0.0,0.0070295757951674975,881.8679999999999,0.004833625357849818,,0.1085159222524815,MI_PERU
1759542491,POINT (-77.1151097 -11.8417837),1759542491,0.0,,0.032335047442824366,,0.04551960509268865,,0.10203586393381142,3509.843,0.0140619291071819,,0.01376093760250906,,0.007123615813618767,855.921,0.004608603226585524,,0.10857985804464196,MI_PERU
1759542528,POINT (-77.1145805 -11.8422908),1759542491,0.000732941368734775,,0.032335047442824366,,0.04551960509268865,,0.10203586393381142,3509.843,0.0140619291071819,,0.01376093760250906,,0.007123615813618767,855.921,0.004608603226585524,,0.10857985804464196,MI_PERU
1759542550,POINT (-77.1144843 -11.8425064),1759542491,0.0009557303228440756,,0.032335047442824366,,0.04551960509268865,,0.10203586393381142,3509.843,0.0140619291071819,,0.01376093760250906,,0.007123615813618767,855.921,0.004608603226585524,,0.10857985804464196,MI_PERU
1759542591,POINT (-77.1144395 -11.8430621),1617053872,0.0013824403061215315,,0.03239680676131407,,0.045564420542249726,,0.10211746330374506,3535.7899999999995,0.014171007926085813,,0.01389521328011852,0.0,0.0070295757951674975,881.8679999999999,0.004833625357849818,,0.1085159222524815,MI_PERU
1759542628,POINT (-77.1144218 -11.8435272),1617053872,0.001784770198090845,,0.03239680676131407,,0.045564420542249726,,0.10211746330374506,3535.7899999999995,0.014171007926085813,,0.01389521328011852,0.0,0.0070295757951674975,881.8679999999999,0.004833625357849818,,0.1085159222524815,MI_PERU
1759542745,POINT (-77.1144029 -11.8449207),1617053872,0.003088144789349586,,0.03239680676131407,,0.045564420542249726,,0.10211746330374506,3535.7899999999995,0.014171007926085813,,0.01389521328011852,0.0,0.0070295757951674975,881.8679999999999,0.004833625357849818,,0.1085159222524815,MI_PERU
1759542811,POINT (-77.1143924 -11.8462435),1617053872,0.004375649612342272,,0.03239680676131407,,0.045564420542249726,,0.10211746330374506,3535.7899999999995,0.014171007926085813,,0.01389521328011852,0.0,0.0070295757951674975,881.8679999999999,0.004833625357849818,,0.1085159222524815,MI_PERU
1767758083,POINT (-77.12768579999999 -11.8510176),1767758103,0.0009051841470103287,,0.03769979418206448,,0.053350263993584834,,0.11095490201482036,,0.020655949464784062,,0.025817768124090288,,0.01601677908007644,,0.02033955647746507,,0.10790054817386503,MI_PERU
1767758085,POINT (-77.1280216 -11.8514555),1767758103,0.0004258758621945983,,0.03769979418206448,,0.053350263993584834,,0.11095490201482036,,0.020655949464784062,,0.025817768124090288,,0.01601677908007644,,0.02033955647746507,,0.10790054817386503,MI_PERU
1767758093,POINT (-77.1218083 -11.8517513),1767758093,0.0,,0.03877968040675392,,0.047471847550579024,,0.10505842969628247,,0.021016967552452314,,0.0218115361462674,,0.01005721413215655,0.0,0.015214116490288863,,0.1041417375541625,MI_PERU
1767758096,POINT (-77.1232406 -11.8517783),1768569603,0.0010132838200709226,,0.03867514410522617,,0.04786997214936282,,0.10545905833983746,,0.020936085061268057,,0.022205179423948708,,0.010455163654863065,45.627,0.01553856290813201,,0.10439106270458408,MI_PERU
1767758100,POINT (-77.1251367 -11.8518135),1767758100,0.0,,0.03807021575838529,,0.05064202055077841,,0.10824297967242293,,0.020601292184069846,,0.024879941300336543,,0.013253436847100866,,0.01789966058728855,,0.10615001836197502,MI_PERU
1767758101,POINT (-77.1262224 -11.8518382),1768569617,0.0008156121136988497,,0.03802584703027759,,0.05090007165102635,,0.10850169676552304,,0.020589759931348952,,0.024957101589077844,,0.013516086150954044,,0.018127708988177244,,0.10631520719277003,MI_PERU
1767758103,POINT (-77.12796729999999 -11.8518779),1767758103,0.0,,0.03769979418206448,,0.053350263993584834,,0.11095490201482036,,0.020655949464784062,,0.025817768124090288,,0.01601677908007644,,0.02033955647746507,,0.10790054817386503,MI_PERU
