osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
819210871,POINT (-77.0520868 -12.0621113),1399063237,0.0013085633840235731,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819210877,POINT (-77.05216799999999 -12.0616882),1399063237,0.001597475232987949,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819210883,POINT (-77.0521025 -12.0600637),1273529623,0.0005944302229867697,,0.004284212284657301,,0.006351341010590898,,0.01670102457486156,,0.008106735420229038,,0.0031368946015497765,,0.0023318493004500073,,0.0019239086256879559,,0.006294743664359398,BREÑA
819210897,POINT (-77.0504912 -12.0576026),819210897,0.0,,0.00258610479292857,,0.0034877776373667593,,0.014176912211052769,,0.0077084016548360015,,0.003501120710913741,,0.0033066890190226877,,0.0016695556893979667,,0.0065256149985384254,BREÑA
819210950,POINT (-77.0465988 -12.0632553),593974679,0.0009066551494417953,,0.0035163607735839483,,0.007853866040365276,,0.013262867621306941,,0.002502638361130189,,0.002188340080051175,533.083,0.004450396521651568,0.0,0.0006158677211885816,1013.6289999999999,0.00716234444179292,BREÑA
819210954,POINT (-77.04633269999999 -12.063859),2060102857,0.0015194122152946442,,0.0015600392469400587,,0.007895402880924756,,0.01331101864172125,0.0,0.0006498617029751426,,0.0017585007406104314,,0.005875230387600833,0.0,0.0008032135457021506,,0.005201877788032932,BREÑA
819210958,POINT (-77.04533139999999 -12.064658),4333022367,0.0005618551859687876,,0.0009511039758781108,,0.007353447740114714,,0.012766887395920662,66.59400000000001,0.0011992872092565158,,0.002328081599091267,875.386,0.006175164033701817,66.59400000000001,0.0010226290138684927,623.38,0.005628378598441125,BREÑA
819210978,POINT (-77.0452185 -12.0615695),819210989,0.0008831826651398274,,0.0032926796868213365,,0.0057482183164613366,,0.011346399106329902,,0.004020980157593233,,0.004132511597101122,751.8229999999999,0.005782371763376493,114.892,0.0009664829486383188,,0.006956375090080268,BREÑA
819210983,POINT (-77.0472338 -12.0640197),819211313,0.0009135581700156607,279.132,0.002636383765689752,,0.008608064798199306,,0.014202425990310288,,0.002164586435324047,,0.0014192909950325714,417.124,0.004038939951269467,0.0,0.0006649741348390317,897.67,0.006256196529884659,BREÑA
819210987,POINT (-77.0479409 -12.0594427),819210987,0.0,,0.0036835715956104274,,0.0046120197495243005,,0.012334694279957464,,0.005757399108174518,,0.005377769681244112,469.786,0.004385252358756443,,0.000846699391754376,,0.006093074010012398,BREÑA
819210988,POINT (-77.0468947 -12.0602335),819210988,0.0,,0.003230205990331207,,0.005546568096582379,,0.011757873696375877,,0.004789154369290158,,0.004619863454178325,613.575,0.004993967794250848,,0.001628121893473415,,0.006406713906986103,BREÑA
819210989,POINT (-77.04590640000001 -12.0610156),819210989,0.0,,0.0032926796868213365,,0.0057482183164613366,,0.011346399106329902,,0.004020980157593233,,0.004132511597101122,751.8229999999999,0.005782371763376493,114.892,0.0009664829486383188,,0.006956375090080268,BREÑA
819210992,POINT (-77.0437682 -12.0627362),4325766721,0.002256130368574457,68.631,0.0007664218513713012,,0.005912804847623133,,0.011304315353441506,251.16000000000003,0.002860837023878127,0.0,0.0018528342185129601,1059.952,0.007203137392350053,0.0,0.00042759268513185286,,0.0059753308226333825,BREÑA
819211039,POINT (-77.0525559 -12.0632431),1399063237,0.0004726249464418823,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211052,POINT (-77.051548 -12.0637426),819211052,0.0,280.354,0.00242750219361125,1813.241,0.009080900857047413,,0.017553841530556905,,0.005260741130426125,317.13000000000005,0.0013549448987439188,424.419,0.0019378270743278245,424.419,0.0016197983701710572,1957.8410000000001,0.005708547806800681,BREÑA
819211064,POINT (-77.0505874 -12.0645492),819211064,0.0,142.676,0.0011746664973491929,1677.1730000000002,0.008123401843176531,,0.01707058482683412,,0.004171949238565278,736.505,0.0024660285501172693,286.741,0.0029355604660780002,0.0,0.0005960233636335171,1821.7730000000001,0.00501783717366971,BREÑA
819211075,POINT (-77.0495811 -12.0653726),819211075,0.0,0.0,0.0001621384901897374,1534.4970000000003,0.0072401386385328,,0.016522906297625727,,0.0031630131711886424,593.829,0.001209971784794022,699.3829999999999,0.003897335705095945,0.0,0.0006915793302266694,618.538,0.004359544689862075,BREÑA
819211080,POINT (-77.0483864 -12.0663401),819211214,0.0012849668361445262,0.0,0.0007853173880668685,1845.866,0.0075414479672335204,,0.014759287938455443,,0.0011786868028898381,0.0,0.0005454836974173506,449.361,0.005396721209212793,0.0,0.0011097883762223935,929.9069999999999,0.004450925199361646,BREÑA
819211095,POINT (-77.05320260000001 -12.0640799),819211095,0.0,,0.003560730943226253,,0.00926108317890168,,0.019143965247831844,,0.006825054656602223,55.598,0.0005800544404469995,,0.002761646154021825,,0.001059225551995217,,0.005585822836479574,BREÑA
819211101,POINT (-77.05238319999999 -12.0647573),819211101,0.0,847.693,0.002497765579470273,1668.4009999999998,0.008332963337709769,,0.01880514109518539,,0.005948206357783582,172.29000000000002,0.0012754803986998948,277.30899999999997,0.002383975546475412,,0.0012979605271449,1813.001,0.004747278616255114,BREÑA
819211109,POINT (-77.0514277 -12.0655496),819211109,0.0,430.7389999999999,0.0012572017539018714,1804.6240000000003,0.00729505940268542,,0.018252245592266004,,0.005017788817829391,308.51300000000003,0.0024486501236566107,413.53200000000004,0.0022391368650792613,143.956,0.0013420849451530026,1949.2240000000002,0.003907563459745918,BREÑA
819211116,POINT (-77.0504289 -12.0663687),819211116,0.0,0.0,6.335692543089646e-05,1390.3899999999999,0.0062984226999055655,,0.01774427343483539,,0.004216866645294175,449.722,0.001438672655610391,555.276,0.002760392964437711,428.376,0.001383146738421199,1534.99,0.003319968863806493,BREÑA
819211120,POINT (-77.049204 -12.0673406),819211120,0.0,0.0,0.0014434461611016734,1561.911,0.005287164686612722,,0.01721504523520839,,0.0036212425368614266,0.0,0.0009358451848467744,897.958,0.0038400342314261187,623.979,0.0014113753434135635,645.952,0.002355846251656476,BREÑA
819211122,POINT (-77.0482088 -12.0681362),819211122,0.0,0.0,0.0018026033867726199,1078.734,0.004688520093193877,,0.01688345386614078,,0.0035997296062131572,139.778,0.0018778893178252227,414.78099999999995,0.0027884305393281517,140.802,0.0007460508561809635,162.77499999999998,0.0015985761712380155,BREÑA
819211141,POINT (-77.0525803 -12.063423),4332735080,0.0005122321446367328,,0.003759030441484927,,0.009654041987230143,,0.018782473532526555,,0.00676793721583895,0.0,0.00016737638380655954,,0.0022911856166644537,,0.001556282043848262,,0.006014822693929694,BREÑA
819211165,POINT (-77.05243849999999 -12.0621019),1399063237,0.0011037105145865402,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211176,POINT (-77.0528063 -12.0620919),1399063237,0.0009831291776772927,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211188,POINT (-77.05297059999999 -12.0633136),1399063237,0.00025678006153201426,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211214,POINT (-77.0475653 -12.0653517),819211214,0.0,0.0,0.0007853173880668685,1845.866,0.0075414479672335204,,0.014759287938455443,,0.0011786868028898381,0.0,0.0005454836974173506,449.361,0.005396721209212793,0.0,0.0011097883762223935,929.9069999999999,0.004450925199361646,BREÑA
819211216,POINT (-77.0467821 -12.0643961),819211214,0.0012355458712663035,0.0,0.0007853173880668685,1845.866,0.0075414479672335204,,0.014759287938455443,,0.0011786868028898381,0.0,0.0005454836974173506,449.361,0.005396721209212793,0.0,0.0011097883762223935,929.9069999999999,0.004450925199361646,BREÑA
819211251,POINT (-77.0506865 -12.0627034),819211251,0.0,429.111,0.0028246964102345788,,0.008258128495003295,,0.016277328727096037,,0.004828240959859456,465.887,0.0023785415151375373,0.0,0.0013048315216916476,0.0,0.0003108630084182869,2106.598,0.0068171470289135295,BREÑA
819211255,POINT (-77.04991390000001 -12.0618381),819211255,0.0,556.844,0.0035319322586943704,,0.0072143270379163215,,0.015175859190839375,,0.004698097045518741,593.62,0.0034563574055242177,127.733,0.0017207865091193456,127.733,0.0009069183094341547,2234.331,0.007810685282412052,BREÑA
819211281,POINT (-77.0528944 -12.0616699),1399063237,0.001391030456173231,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211286,POINT (-77.0527926 -12.0616701),1399063237,0.001401556367042958,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211288,POINT (-77.0520743 -12.061706),1399063237,0.00163292016032744,3130.8480000000004,0.00398428226158739,,0.009463853380315529,,0.01846116573784156,,0.006832816773445518,69.18,0.0005397267778491585,2701.7370000000005,0.0018450011517641297,0.0,0.0015894306936773007,4808.335,0.006528333837950135,BREÑA
819211293,POINT (-77.04972309999999 -12.0635186),819211293,0.0,549.3059999999999,0.0018474082629454187,,0.008819029762960428,,0.01587499648252021,,0.0036022750456826853,,0.002524389666801449,138.533,0.0025658661890310803,130.264,0.0010841676853645562,1167.844,0.006209530286386536,BREÑA
819211295,POINT (-77.04873859999999 -12.0643753),819211295,0.0,143.842,0.00141078297764567,1678.339,0.008282609902588289,,0.01532009791417766,,0.002382254795947109,,0.0012625834746628,281.83399999999995,0.00387083500036188,413.475,0.001193582896154024,762.38,0.005272662385219559,BREÑA
819211297,POINT (-77.0465669 -12.0661593),2060102857,0.0011055008864750981,,0.0015600392469400587,,0.007895402880924756,,0.01331101864172125,0.0,0.0006498617029751426,,0.0017585007406104314,,0.005875230387600833,0.0,0.0008032135457021506,,0.005201877788032932,BREÑA
819211313,POINT (-77.0479411 -12.0634415),819211313,0.0,279.132,0.002636383765689752,,0.008608064798199306,,0.014202425990310288,,0.002164586435324047,,0.0014192909950325714,417.124,0.004038939951269467,0.0,0.0006649741348390317,897.67,0.006256196529884659,BREÑA
819211336,POINT (-77.0522485 -12.0584998),819211336,0.0,,0.0031003760417089663,,0.0052911905018071395,,0.01609806532009827,,0.008718064646380056,,0.00335135255781498,,0.0033634366977853786,,0.001989791519223464,,0.006473500563063245,BREÑA
909271522,POINT (-77.0431822 -12.0572655),909271525,0.0009494569605816473,0.0,0.0009387560792592222,190.805,0.001066752007922626,,0.0068484516651554075,543.537,0.004013638414840311,,0.0049926393285525394,161.20600000000002,0.0017416044671419214,0.0,0.0003236610701134379,683.4110000000001,0.002786899532160438,BREÑA
909271525,POINT (-77.0432558 -12.0563189),909271525,0.0,0.0,0.0009387560792592222,190.805,0.001066752007922626,,0.0068484516651554075,543.537,0.004013638414840311,,0.0049926393285525394,161.20600000000002,0.0017416044671419214,0.0,0.0003236610701134379,683.4110000000001,0.002786899532160438,BREÑA
909271542,POINT (-77.043094 -12.058199),9487928103,0.0012654060099371398,,0.0018340421287414968,,0.001644429707538815,,0.006389292139981772,,0.0031728098994483487,,0.006172974579975961,43.335,0.0010234056176992587,,0.0009283350526632608,791.4940000000001,0.005144131343619907,BREÑA
912507932,POINT (-77.04709099999999 -12.0538028),1273833071,0.0010879184206534687,,0.0018460416463345767,0.0,0.0014278011346141061,,0.010078230331263704,,0.0031757405851109807,,0.002835543603043378,,0.004255628288319763,0.0,0.0011456811161919187,,0.001913211109328245,BREÑA
912507934,POINT (-77.04379640000001 -12.0582715),912508035,0.0012028767933573276,56.874,0.0015663806465875056,,0.003341196568759957,,0.008849691310433675,,0.005371494709706336,,0.0053543758073630425,,0.003488907661387873,0.0,0.0008915991980687387,,0.005440499941662559,BREÑA
912507936,POINT (-77.0426075 -12.0581416),9487928103,0.0007807352047912148,,0.0018340421287414968,,0.001644429707538815,,0.006389292139981772,,0.0031728098994483487,,0.006172974579975961,43.335,0.0010234056176992587,,0.0009283350526632608,791.4940000000001,0.005144131343619907,BREÑA
912507938,POINT (-77.05329020000001 -12.0543222),915282068,0.0012692634793462524,0.0,0.000438750035864722,,0.0039752752183838036,,0.015569893051655669,,0.008119897811778527,0.0,0.0025474491854596474,,0.0018285599756852505,0.0,0.0004771546499814628,,0.0069771553494209606,BREÑA
912507946,POINT (-77.0501507 -12.0569072),819210897,0.0007742876790927053,,0.00258610479292857,,0.0034877776373667593,,0.014176912211052769,,0.0077084016548360015,,0.003501120710913741,,0.0033066890190226877,,0.0016695556893979667,,0.0065256149985384254,BREÑA
912507952,POINT (-77.0470517 -12.0523348),2860030626,0.0019347562456294926,,0.003677998516857239,,0.0046355483582019965,,0.008782926393854121,0.0,0.0024511080778421386,,0.003982550739738829,,0.005750516775738021,0.0,0.0006504224474998603,,0.0041064867013672224,BREÑA
912507953,POINT (-77.0492161 -12.056823),915282358,0.0010974748698741794,,0.002771951769062202,,0.0033240916308070897,,0.01329361285730916,,0.007264225610143009,,0.003640833936351485,,0.003837859012099553,0.0,0.00114630490072327,,0.005893571782728068,BREÑA
912507955,POINT (-77.04515379999999 -12.0564798),912508004,0.0017616854344636734,0.0,0.00023803600568438583,,0.002719454049213763,,0.00842946547831388,,0.0023441311346844053,,0.004443750486555061,,0.003962169203856897,0.0,0.0011017407362942377,0.0,0.0006105366050142504,BREÑA
912507956,POINT (-77.0525849 -12.054261),915282068,0.0010642172005751274,0.0,0.000438750035864722,,0.0039752752183838036,,0.015569893051655669,,0.008119897811778527,0.0,0.0025474491854596474,,0.0018285599756852505,0.0,0.0004771546499814628,,0.0069771553494209606,BREÑA
912507959,POINT (-77.05024 -12.0560444),2053915153,0.0011047882149957148,17.113,0.0002370232056186192,,0.0024129555158609586,,0.014071829385683769,,0.006645642087616203,,0.0017145011771962301,0.0,0.0008621615021565508,0.0,0.0007824642356032435,,0.006067886127047545,BREÑA
912507961,POINT (-77.0457413 -12.0536874),1273486796,0.0012050423436526507,,0.0013134904834040664,58.173,0.0019617160472452035,,0.009543600192796478,,0.0028865044820770647,,0.0033523812889535353,,0.004781886474073326,58.173,0.0014328762716998439,,0.0014131160522254508,BREÑA
912507964,POINT (-77.0491621 -12.0550445),2053915143,9.776154663400244e-05,0.0,0.00036543405698254665,0.0,0.00076946843214938,,0.012479435865452956,,0.005123199646081732,0.0,0.0008540960231876549,183.817,0.001858777951669888,0.0,0.0010125291353831646,,0.004388217403443887,BREÑA
912507967,POINT (-77.0434482 -12.0518734),912507969,0.0012853517028430694,1250.477,0.0029774308690558486,1156.007,0.002946183172167211,878.45,0.004685453499922757,186.147,0.002026128018381255,,0.001725516828375175,1360.088,0.004632984136599999,0.0,0.00023731778272797403,1472.2590000000002,0.003631153093503183,BREÑA
912507974,POINT (-77.04403840000001 -12.0518279),310953976,0.0018280703378179427,520.902,0.003899256397058347,426.432,0.003946549202209357,800.4759999999999,0.00465818408502165,108.173,0.0011957263041529884,,0.0024539252240056344,630.513,0.005682566631371878,0.0,0.0006664746131754232,441.321,0.003531643048106401,BREÑA
912507976,POINT (-77.0469354 -12.0515139),2860030626,0.0011057969479062863,,0.003677998516857239,,0.0046355483582019965,,0.008782926393854121,0.0,0.0024511080778421386,,0.003982550739738829,,0.005750516775738021,0.0,0.0006504224474998603,,0.0041064867013672224,BREÑA
912507979,POINT (-77.04183310000001 -12.0586885),9487928103,0.000493420520448728,,0.0018340421287414968,,0.001644429707538815,,0.006389292139981772,,0.0031728098994483487,,0.006172974579975961,43.335,0.0010234056176992587,,0.0009283350526632608,791.4940000000001,0.005144131343619907,BREÑA
912507981,POINT (-77.0546804 -12.0544227),4332964401,0.001748489705435576,,0.003749639598676177,,0.007529804469392455,,0.018329093721725045,,0.01100376550591628,,0.0018280272580841227,,0.005121141800377136,,0.0016043721725064947,,0.005920034439934886,BREÑA
912507984,POINT (-77.0505685 -12.0560678),912507991,0.0008096577363310545,,0.0008676048005880732,,0.003138980586490116,,0.014797675733706791,,0.0074788111777556125,,0.002642108793679951,,0.0018320284878966862,0.0,0.00027282496220552816,,0.00670918986127901,BREÑA
912507986,POINT (-77.0459649 -12.0511289),2860030626,0.0010586192138803405,,0.003677998516857239,,0.0046355483582019965,,0.008782926393854121,0.0,0.0024511080778421386,,0.003982550739738829,,0.005750516775738021,0.0,0.0006504224474998603,,0.0041064867013672224,BREÑA
912507990,POINT (-77.0439001 -12.053539),912508090,0.0010828412856920284,,0.0008553674882720803,,0.0014436260765909874,,0.0071446958507687215,0.0,0.0022238072846318888,,0.004143322242478045,,0.0029151051524715556,0.0,0.0011492048946988762,139.874,0.0012544692239074553,BREÑA
912507991,POINT (-77.0513766 -12.056118),912507991,0.0,,0.0008676048005880732,,0.003138980586490116,,0.014797675733706791,,0.0074788111777556125,,0.002642108793679951,,0.0018320284878966862,0.0,0.00027282496220552816,,0.00670918986127901,BREÑA
912507992,POINT (-77.0435477 -12.0595851),912508035,0.0004147107546156703,56.874,0.0015663806465875056,,0.003341196568759957,,0.008849691310433675,,0.005371494709706336,,0.0053543758073630425,,0.003488907661387873,0.0,0.0008915991980687387,,0.005440499941662559,BREÑA
912507994,POINT (-77.04465500000001 -12.0517858),310953976,0.002348042463418861,520.902,0.003899256397058347,426.432,0.003946549202209357,800.4759999999999,0.00465818408502165,108.173,0.0011957263041529884,,0.0024539252240056344,630.513,0.005682566631371878,0.0,0.0006664746131754232,441.321,0.003531643048106401,BREÑA
912507997,POINT (-77.04778589999999 -12.0538766),1273833071,0.0014135359493080892,,0.0018460416463345767,0.0,0.0014278011346141061,,0.010078230331263704,,0.0031757405851109807,,0.002835543603043378,,0.004255628288319763,0.0,0.0011456811161919187,,0.001913211109328245,BREÑA
912508004,POINT (-77.0451012 -12.0547189),912508004,0.0,0.0,0.00023803600568438583,,0.002719454049213763,,0.00842946547831388,,0.0023441311346844053,,0.004443750486555061,,0.003962169203856897,0.0,0.0011017407362942377,0.0,0.0006105366050142504,BREÑA
912508005,POINT (-77.05416030000001 -12.0543981),915282068,0.0018925214186374167,0.0,0.000438750035864722,,0.0039752752183838036,,0.015569893051655669,,0.008119897811778527,0.0,0.0025474491854596474,,0.0018285599756852505,0.0,0.0004771546499814628,,0.0069771553494209606,BREÑA
912508010,POINT (-77.0492148 -12.0539878),2053915143,0.001066037569694511,0.0,0.00036543405698254665,0.0,0.00076946843214938,,0.012479435865452956,,0.005123199646081732,0.0,0.0008540960231876549,183.817,0.001858777951669888,0.0,0.0010125291353831646,,0.004388217403443887,BREÑA
912508016,POINT (-77.0493512 -12.0540071),2053915143,0.0010498126166129508,0.0,0.00036543405698254665,0.0,0.00076946843214938,,0.012479435865452956,,0.005123199646081732,0.0,0.0008540960231876549,183.817,0.001858777951669888,0.0,0.0010125291353831646,,0.004388217403443887,BREÑA
912508021,POINT (-77.047583 -12.0513854),915282503,0.0010701237545262317,,0.003795828881812426,,0.004512630925523273,,0.00937485482819756,66.977,0.002955765923174416,,0.0036626135085342008,,0.005386997986942015,0.0,0.0009931666451105435,,0.004208870563106074,BREÑA
912508023,POINT (-77.0478684 -12.0558393),593974693,0.0010176948167251816,,0.0022192053037030594,,0.002037152885767561,,0.010825918501916295,,0.00502345471401676,,0.00330643840768417,,0.004376340544956699,0.0,0.000268702735386655,,0.0034231581134076946,BREÑA
912508025,POINT (-77.0450829 -12.0556222),912508004,0.000903485351293524,0.0,0.00023803600568438583,,0.002719454049213763,,0.00842946547831388,,0.0023441311346844053,,0.004443750486555061,,0.003962169203856897,0.0,0.0011017407362942377,0.0,0.0006105366050142504,BREÑA
912508034,POINT (-77.04746179999999 -12.0548965),1273833071,0.0007177568529738213,,0.0018460416463345767,0.0,0.0014278011346141061,,0.010078230331263704,,0.0031757405851109807,,0.002835543603043378,,0.004255628288319763,0.0,0.0011456811161919187,,0.001913211109328245,BREÑA
912508035,POINT (-77.0439447 -12.0594652),912508035,0.0,56.874,0.0015663806465875056,,0.003341196568759957,,0.008849691310433675,,0.005371494709706336,,0.0053543758073630425,,0.003488907661387873,0.0,0.0008915991980687387,,0.005440499941662559,BREÑA
912508037,POINT (-77.04211859999999 -12.0554202),1354143299,0.0008022758877086939,0.0,0.00022191642570842856,58.564,0.0004221228172515061,,0.005661759019955704,,0.004055200253196653,,0.004340159020707601,28.965,0.0005599267898552786,0.0,0.0005530610906589846,551.17,0.0036004890534337814,BREÑA
912508041,POINT (-77.0508274 -12.0569652),2053915220,0.0006966944882773391,,0.0018249162446546266,,0.0038387616055338093,,0.015065927201802241,,0.008186523947122045,,0.00355236703083916,,0.0029128278888589853,132.307,0.0012826290383431305,,0.007202727624870359,BREÑA
912508042,POINT (-77.0562532 -12.0545573),1356144867,0.000558269056998605,,0.0022634310084397643,,0.008223105213552165,,0.019445573619974,,0.012032262094423124,,0.003147607223690625,,0.00584297523001412,0.0,0.00036107531324609685,,0.004328248553399891,BREÑA
912508043,POINT (-77.05049390000001 -12.0569424),819210897,0.00066020552102985,,0.00258610479292857,,0.0034877776373667593,,0.014176912211052769,,0.0077084016548360015,,0.003501120710913741,,0.0033066890190226877,,0.0016695556893979667,,0.0065256149985384254,BREÑA
912508051,POINT (-77.0437139 -12.0555154),912508090,0.0009027389268228233,,0.0008553674882720803,,0.0014436260765909874,,0.0071446958507687215,0.0,0.0022238072846318888,,0.004143322242478045,,0.0029151051524715556,0.0,0.0011492048946988762,139.874,0.0012544692239074553,BREÑA
912508053,POINT (-77.0478085 -12.0567072),593974693,0.0005427868826673385,,0.0022192053037030594,,0.002037152885767561,,0.010825918501916295,,0.00502345471401676,,0.00330643840768417,,0.004376340544956699,0.0,0.000268702735386655,,0.0034231581134076946,BREÑA
912508055,POINT (-77.0493013 -12.0559607),2053915143,0.000908761838987358,0.0,0.00036543405698254665,0.0,0.00076946843214938,,0.012479435865452956,,0.005123199646081732,0.0,0.0008540960231876549,183.817,0.001858777951669888,0.0,0.0010125291353831646,,0.004388217403443887,BREÑA
912508057,POINT (-77.05087930000001 -12.0560845),912507991,0.0004984270658703443,,0.0008676048005880732,,0.003138980586490116,,0.014797675733706791,,0.0074788111777556125,,0.002642108793679951,,0.0018320284878966862,0.0,0.00027282496220552816,,0.00670918986127901,BREÑA
912508058,POINT (-77.0519475 -12.0542094),915282148,0.0010561521149916732,0.0,0.00015826891671965265,,0.0033380786514323755,,0.014956574928770519,,0.007513085734495157,,0.002566712338025132,,0.001295661268251028,,0.0007251974627639728,,0.006995228003752841,BREÑA
912508059,POINT (-77.0445059 -12.0535987),912508090,0.001229811213157039,,0.0008553674882720803,,0.0014436260765909874,,0.0071446958507687215,0.0,0.0022238072846318888,,0.004143322242478045,,0.0029151051524715556,0.0,0.0011492048946988762,139.874,0.0012544692239074553,BREÑA
912508066,POINT (-77.0450778 -12.0536421),912508004,0.0010770542233332072,0.0,0.00023803600568438583,,0.002719454049213763,,0.00842946547831388,,0.0023441311346844053,,0.004443750486555061,,0.003962169203856897,0.0,0.0011017407362942377,0.0,0.0006105366050142504,BREÑA
912508068,POINT (-77.0452677 -12.0517526),2860030626,0.001994081415090243,,0.003677998516857239,,0.0046355483582019965,,0.008782926393854121,0.0,0.0024511080778421386,,0.003982550739738829,,0.005750516775738021,0.0,0.0006504224474998603,,0.0041064867013672224,BREÑA
912508069,POINT (-77.0422966 -12.0534139),912508049,0.001001489490709193,1318.689,0.002413515869019009,1224.219,0.002342943263146619,946.662,0.004950623226416382,1400.5970000000002,0.002308167568679502,,0.001654352225193858,1428.3,0.00402034436335796,68.212,0.0004521122205821795,1540.4710000000002,0.003324780989977147,BREÑA
