osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
4370536237,POINT (-76.94066650000001 -12.2305253),1273964317,0.0021086176348606603,,0.016503677331124917,,0.01945599252954301,,0.02874655876488392,,0.004091159682342441,,0.0035341068829412656,,0.015944381940683722,0.0,0.0019911400001087747,,0.019399755306918086,VILLA_EL_SALVADOR
4370536251,POINT (-76.9336821 -12.2274846),1709508490,0.000989906990577944,,0.011245751542699444,,0.016119560484674545,,0.023920410115377846,,0.004168609809186335,308.64,0.002617146570444623,,0.010277565525260286,0.0,0.0006846638080081032,,0.014942747591988213,VILLA_EL_SALVADOR
4370536254,POINT (-76.932934 -12.2249949),4149825604,0.0027822179012472648,,0.01000977848406062,,0.015572070915625562,,0.02266964554448802,,0.005840341831446104,96.657,0.000739124627966832,,0.008867907577536487,,0.0017926631864333452,,0.013992720616497112,VILLA_EL_SALVADOR
4370536256,POINT (-76.93177369999999 -12.2242964),1663845142,0.0014449787541634044,,0.010762726830038613,,0.012352525939400628,,0.02353979860259937,,0.009619332851752527,57.775,0.0006961314283908294,,0.009937747243802258,0.0,0.0003443871368119728,,0.010314581732441316,VILLA_EL_SALVADOR
4370536264,POINT (-76.930628 -12.2262208),4149825598,0.0005617448620134071,,0.00931266961778784,,0.015316159970068162,,0.02188001943659905,,0.007069748972299138,,0.0007502064254392062,,0.008039918098571694,,0.001850916070121575,,0.013453750329300077,VILLA_EL_SALVADOR
4370536268,POINT (-76.9308528 -12.2258433),4149825598,0.0010011093246976703,,0.00931266961778784,,0.015316159970068162,,0.02188001943659905,,0.007069748972299138,,0.0007502064254392062,,0.008039918098571694,,0.001850916070121575,,0.013453750329300077,VILLA_EL_SALVADOR
4370536270,POINT (-76.9304558 -12.2256139),1709508427,0.0009964794277854511,,0.009096072042376405,,0.015246704845880912,,0.02160721014789783,,0.00746730127084826,,0.0012042691236091787,,0.007774772660012591,265.877,0.0018380968636069921,,0.01328073288152702,VILLA_EL_SALVADOR
4370536272,POINT (-76.9292739 -12.2238758),1404083873,0.0009115405531266552,,0.010541113787924095,,0.01326242938140635,,0.022732176174364068,,0.008879932264204072,158.714,0.001465878596835696,,0.00907207711444619,,0.00029267034356114576,,0.01117359356759282,VILLA_EL_SALVADOR
4370536274,POINT (-76.9288748 -12.223644),1404083873,0.0013730728349148759,,0.010541113787924095,,0.01326242938140635,,0.022732176174364068,,0.008879932264204072,158.714,0.001465878596835696,,0.00907207711444619,,0.00029267034356114576,,0.01117359356759282,VILLA_EL_SALVADOR
4370536276,POINT (-76.9284038 -12.224422),1273708447,0.0013715819370335519,,0.009655502721764868,,0.014180732886392943,,0.0219251007615279,,0.007996013906851276,,0.0022181126642078766,,0.008208669222830785,50.587,0.0007099094660631255,,0.012047888786267457,VILLA_EL_SALVADOR
4370536277,POINT (-76.92863250000001 -12.2240443),1273804053,0.001372677675202089,,0.010094718638977679,,0.013724503684702814,,0.02232504153187965,,0.008434188400312894,209.958,0.0019059414531105109,,0.008636174125435887,0.0,0.00028958432277836373,,0.011612715470997629,VILLA_EL_SALVADOR
4370536280,POINT (-76.9288043 -12.2246592),1273708447,0.0009061100374690297,,0.009655502721764868,,0.014180732886392943,,0.0219251007615279,,0.007996013906851276,,0.0022181126642078766,,0.008208669222830785,50.587,0.0007099094660631255,,0.012047888786267457,VILLA_EL_SALVADOR
4370536282,POINT (-76.9279373 -12.2251923),4149825595,0.0013713858136931323,,0.008805636175200192,,0.015069913955393234,,0.021153308852593738,,0.007149819761666088,,0.0021496006842868878,,0.007386726456009794,149.144,0.0015891322317583964,,0.01290053710594238,VILLA_EL_SALVADOR
4370536287,POINT (-76.9274758 -12.2233521),4149825597,0.0013608167620949845,,0.008304877208604787,,0.015171083019852347,,0.01982831248714981,,0.0067068840256600286,0.0,0.0010175156457692225,,0.006698587657027106,0.0,0.000573822838514025,,0.012448678398024791,VILLA_EL_SALVADOR
4370536296,POINT (-76.930262 -12.2276937),1709508446,0.0008963059578084141,,0.009531983476701448,,0.015388579515272031,,0.022139466145111985,,0.006654168531676896,0.0,0.0004038268860032324,,0.00830345510490707,0.0,0.0017463716169708876,,0.013621256921270485,VILLA_EL_SALVADOR
4370536299,POINT (-76.92979459999999 -12.228468),4624415038,0.0015871581458700554,,0.007631485857943061,,0.01861690036476201,,0.02026555217515515,,0.0053870717014675535,,0.0035153688921459184,,0.0068374589750929676,0.0,0.0014643643535716714,,0.016833902566178158,VILLA_EL_SALVADOR
4370536300,POINT (-76.929005 -12.2280124),1273895646,0.0010870224514757884,,0.0074548678573110845,,0.016509553646713616,,0.01993079133862964,,0.005813480465899567,,0.0027324457922386497,,0.006103121026064422,,0.001037082388231831,,0.014292278479393556,VILLA_EL_SALVADOR
4370536303,POINT (-76.9327029 -12.2291041),1709508490,0.0009026208284812186,,0.011245751542699444,,0.016119560484674545,,0.023920410115377846,,0.004168609809186335,308.64,0.002617146570444623,,0.010277565525260286,0.0,0.0006846638080081032,,0.014942747591988213,VILLA_EL_SALVADOR
4370536304,POINT (-76.93189750000001 -12.2286528),4149825607,0.0009182445208127221,,0.010631555482156746,,0.015820686347712228,,0.02331350367426335,,0.004952826453374399,206.649,0.0016948629836555241,,0.009582202378105769,,0.0012412413463881186,,0.014453605008866825,VILLA_EL_SALVADOR
4370536306,POINT (-76.9322335 -12.2298735),1709508554,0.0010174076125145776,,0.010430323055879109,,0.018533003944544955,,0.02291769774297504,,0.002496587833827204,658.2250000000001,0.004321227218339124,,0.009775391961632905,0.0,0.0017642924632593933,,0.017312655455725,VILLA_EL_SALVADOR
4370536313,POINT (-76.93390049999999 -12.2308484),5436396508,0.0010977429935960011,,0.010989945902054992,,0.017695429886440153,,0.0235607130305996,,0.002707213811266149,558.224,0.0038720110152674,,0.010229102461082742,100.039,0.0009764047777380288,,0.016559495777460218,VILLA_EL_SALVADOR
4370536316,POINT (-76.933764 -12.2310967),1709508554,0.001035291543479041,,0.010430323055879109,,0.018533003944544955,,0.02291769774297504,,0.002496587833827204,658.2250000000001,0.004321227218339124,,0.009775391961632905,0.0,0.0017642924632593933,,0.017312655455725,VILLA_EL_SALVADOR
4370536317,POINT (-76.9334583 -12.230916),1709508554,0.0006870296645719018,,0.010430323055879109,,0.018533003944544955,,0.02291769774297504,,0.002496587833827204,658.2250000000001,0.004321227218339124,,0.009775391961632905,0.0,0.0017642924632593933,,0.017312655455725,VILLA_EL_SALVADOR
4370536324,POINT (-76.9350247 -12.2309435),5436396508,0.002014600379727147,,0.010989945902054992,,0.017695429886440153,,0.0235607130305996,,0.002707213811266149,558.224,0.0038720110152674,,0.010229102461082742,100.039,0.0009764047777380288,,0.016559495777460218,VILLA_EL_SALVADOR
4370536327,POINT (-76.93451930000001 -12.2306504),5436396508,0.0014303879194159234,,0.010989945902054992,,0.017695429886440153,,0.0235607130305996,,0.002707213811266149,558.224,0.0038720110152674,,0.010229102461082742,100.039,0.0009764047777380288,,0.016559495777460218,VILLA_EL_SALVADOR
4370536335,POINT (-76.9381917 -12.2328274),1273964317,0.0013445012829980498,,0.016503677331124917,,0.01945599252954301,,0.02874655876488392,,0.004091159682342441,,0.0035341068829412656,,0.015944381940683722,0.0,0.0019911400001087747,,0.019399755306918086,VILLA_EL_SALVADOR
4370536339,POINT (-76.9376077 -12.2346084),4754778966,0.0018971115122780734,,0.01417347301686964,,0.020616949146610827,,0.026183752832977858,,0.0018926972903105129,,0.004024197269335552,,0.0137818762651507,0.0,0.00120317145573336,,0.020078226243594413,VILLA_EL_SALVADOR
4370544978,POINT (-76.9239046 -12.2291944),2465762535,0.0022927757173333576,,0.00510844801970158,,0.018348557551457333,,0.016963618396943884,,0.003519301710495429,,0.0026837575566502144,,0.00350702692775577,46.984,0.0008859876409976336,,0.015640646989687236,VILLA_EL_SALVADOR
4370544979,POINT (-76.92280359999999 -12.2285592),2465762535,0.002630360585547561,,0.00510844801970158,,0.018348557551457333,,0.016963618396943884,,0.003519301710495429,,0.0026837575566502144,,0.00350702692775577,46.984,0.0008859876409976336,,0.015640646989687236,VILLA_EL_SALVADOR
4370544986,POINT (-76.9229594 -12.2282937),2465762535,0.002365623828928888,,0.00510844801970158,,0.018348557551457333,,0.016963618396943884,,0.003519301710495429,,0.0026837575566502144,,0.00350702692775577,46.984,0.0008859876409976336,,0.015640646989687236,VILLA_EL_SALVADOR
4370544988,POINT (-76.9219532 -12.2280699),4334104679,0.002323562275899759,,0.005725004078600814,,0.01887882530585369,,0.0157743807629503,,0.0046438603604106975,,0.0039542400870179574,,0.0042411124104076055,0.0,0.00242310399488183,,0.015809091942506213,VILLA_EL_SALVADOR
4370544991,POINT (-76.922028 -12.2279471),4334104679,0.002183933032397281,,0.005725004078600814,,0.01887882530585369,,0.0157743807629503,,0.0046438603604106975,,0.0039542400870179574,,0.0042411124104076055,0.0,0.00242310399488183,,0.015809091942506213,VILLA_EL_SALVADOR
4370544994,POINT (-76.9231545 -12.2304393),4224615189,0.002815748728135755,,0.0029864293227854512,,0.022468565690944745,,0.015284589313202344,107.209,0.0025179286758668052,,0.0025046034331299,107.209,0.003133542745590467,107.209,0.0018761577972026247,,0.02012490690300845,VILLA_EL_SALVADOR
