osmid,geometry,NN,NN_dist,bank_distance,bank_dist,casino_distance,casino_dist,courthouse_distance,courthouse_dist,hospital_distance,hospital_dist,marketplace_distance,marketplace_dist,police_distance,police_dist,school_distance,school_dist,university_distance,university_dist,distrito
464000006,POINT (-77.0006389 -12.1169398),445254237,0.0015911421432414936,,0.0041157334338931895,,0.004826818005438794,,0.0258534451794238,,0.003967401794177119,,0.003854215836551996,,0.006132961190160281,,0.001921643556962032,,0.009741781484533784,SURQUILLO
464000024,POINT (-77.0017215 -12.117214),445254237,0.002707804461185773,,0.0041157334338931895,,0.004826818005438794,,0.0258534451794238,,0.003967401794177119,,0.003854215836551996,,0.006132961190160281,,0.001921643556962032,,0.009741781484533784,SURQUILLO
464000028,POINT (-77.0020162 -12.1169237),445254237,0.00293983334561751,,0.0041157334338931895,,0.004826818005438794,,0.0258534451794238,,0.003967401794177119,,0.003854215836551996,,0.006132961190160281,,0.001921643556962032,,0.009741781484533784,SURQUILLO
464000194,POINT (-77.0021017 -12.1138618),445257108,0.002170750057004125,,0.0007910637709699327,,0.006909386723079979,,0.02344046701551301,,0.0016364671425418765,,0.0027888272272657147,,0.007097143500026794,0.0,0.0014148600814200322,,0.009091488664263613,SURQUILLO
464000196,POINT (-77.00143490000001 -12.1136901),445257108,0.0014822718036901922,,0.0007910637709699327,,0.006909386723079979,,0.02344046701551301,,0.0016364671425418765,,0.0027888272272657147,,0.007097143500026794,0.0,0.0014148600814200322,,0.009091488664263613,SURQUILLO
464000201,POINT (-77.0019987 -12.1147513),445257108,0.002467849967076895,,0.0007910637709699327,,0.006909386723079979,,0.02344046701551301,,0.0016364671425418765,,0.0027888272272657147,,0.007097143500026794,0.0,0.0014148600814200322,,0.009091488664263613,SURQUILLO
464000206,POINT (-77.002095 -12.1142559),445257108,0.002299136779311404,,0.0007910637709699327,,0.006909386723079979,,0.02344046701551301,,0.0016364671425418765,,0.0027888272272657147,,0.007097143500026794,0.0,0.0014148600814200322,,0.009091488664263613,SURQUILLO
473995046,POINT (-76.99850619999999 -12.118948),474033985,0.0002864603288416136,,0.005545082057328439,,0.0024736477460887626,,0.027788190954895296,,0.00616380516757373,,0.0014814618379670286,,0.0056917627893354,,0.003137628062719052,,0.010674010307862159,SURQUILLO
474017457,POINT (-76.9996857 -12.1134921),474017457,0.0,326.33099999999996,0.0011384227311694488,,0.0066066195108586395,,0.02381578476400489,,0.0014655171574221332,263.55699999999996,0.003160755344132043,,0.007401559060088846,422.74499999999995,0.0014571794158562794,,0.008845064806004853,SURQUILLO
474018316,POINT (-76.99916829999999 -12.1134443),474017457,0.000519603310234921,326.33099999999996,0.0011384227311694488,,0.0066066195108586395,,0.02381578476400489,,0.0014655171574221332,263.55699999999996,0.003160755344132043,,0.007401559060088846,422.74499999999995,0.0014571794158562794,,0.008845064806004853,SURQUILLO
474018320,POINT (-76.9986857 -12.1133986),474017457,0.00100436161317007,326.33099999999996,0.0011384227311694488,,0.0066066195108586395,,0.02381578476400489,,0.0014655171574221332,263.55699999999996,0.003160755344132043,,0.007401559060088846,422.74499999999995,0.0014571794158562794,,0.008845064806004853,SURQUILLO
474018327,POINT (-76.99757649999999 -12.1132969),4351657400,0.00162815183874102,,0.0032309080731153564,611.171,0.004358478153152764,,0.025212748509145923,,0.0015086902898829135,,0.005291814578693732,,0.006347073650044023,,0.002993854174800707,,0.0061077308251466685,SURQUILLO
474018330,POINT (-76.99707909999999 -12.1132542),4351657400,0.0015837060964722285,,0.0032309080731153564,611.171,0.004358478153152764,,0.025212748509145923,,0.0015086902898829135,,0.005291814578693732,,0.006347073650044023,,0.002993854174800707,,0.0061077308251466685,SURQUILLO
474019814,POINT (-76.9968683 -12.1145054),474019878,0.0025679763803470646,431.977,0.002042660034413432,,0.0065172315826321214,,0.024475661219774025,,0.002029678221257755,369.203,0.003829526110127207,,0.007509371732038941,,0.0011079915387747267,,0.008947349678118527,SURQUILLO
474019819,POINT (-76.9969557 -12.1140196),4351657400,0.002358977617528891,,0.0032309080731153564,611.171,0.004358478153152764,,0.025212748509145923,,0.0015086902898829135,,0.005291814578693732,,0.006347073650044023,,0.002993854174800707,,0.0061077308251466685,SURQUILLO
474019822,POINT (-76.9971571 -12.1127592),4351657400,0.0010826022353569481,,0.0032309080731153564,611.171,0.004358478153152764,,0.025212748509145923,,0.0015086902898829135,,0.005291814578693732,,0.006347073650044023,,0.002993854174800707,,0.0061077308251466685,SURQUILLO
474019833,POINT (-76.9972351 -12.1122733),4351657400,0.0005905079593031762,,0.0032309080731153564,611.171,0.004358478153152764,,0.025212748509145923,,0.0015086902898829135,,0.005291814578693732,,0.006347073650044023,,0.002993854174800707,,0.0061077308251466685,SURQUILLO
474019878,POINT (-76.99943450000001 -12.1144099),474019878,0.0,431.977,0.002042660034413432,,0.0065172315826321214,,0.024475661219774025,,0.002029678221257755,369.203,0.003829526110127207,,0.007509371732038941,,0.0011079915387747267,,0.008947349678118527,SURQUILLO
474021362,POINT (-76.9989322 -12.114274),474019878,0.0005203595872163854,431.977,0.002042660034413432,,0.0065172315826321214,,0.024475661219774025,,0.002029678221257755,369.203,0.003829526110127207,,0.007509371732038941,,0.0011079915387747267,,0.008947349678118527,SURQUILLO
474021366,POINT (-76.9984771 -12.1141531),474019878,0.0009912421500363354,431.977,0.002042660034413432,,0.0065172315826321214,,0.024475661219774025,,0.002029678221257755,369.203,0.003829526110127207,,0.007509371732038941,,0.0011079915387747267,,0.008947349678118527,SURQUILLO
474021370,POINT (-76.9980042 -12.1140981),474019878,0.0014638911605813444,431.977,0.002042660034413432,,0.0065172315826321214,,0.024475661219774025,,0.002029678221257755,369.203,0.003829526110127207,,0.007509371732038941,,0.0011079915387747267,,0.008947349678118527,SURQUILLO
474021376,POINT (-76.9975149 -12.1140615),474019878,0.001950960460909027,431.977,0.002042660034413432,,0.0065172315826321214,,0.024475661219774025,,0.002029678221257755,369.203,0.003829526110127207,,0.007509371732038941,,0.0011079915387747267,,0.008947349678118527,SURQUILLO
474021386,POINT (-76.9953052 -12.1138961),474021515,0.0023571424394809052,410.215,0.003334564003297255,410.215,0.0026894294842958267,,0.02688472559140623,,0.003224831126103816,,0.0071394835498742315,,0.006919946984503781,0.0,0.0030880813305652803,,0.004269256898161947,SURQUILLO
474021515,POINT (-76.99547800000001 -12.1115453),474021515,0.0,410.215,0.003334564003297255,410.215,0.0026894294842958267,,0.02688472559140623,,0.003224831126103816,,0.0071394835498742315,,0.006919946984503781,0.0,0.0030880813305652803,,0.004269256898161947,SURQUILLO
474021666,POINT (-76.9954065 -12.1143924),474021515,0.002847997658005085,410.215,0.003334564003297255,410.215,0.0026894294842958267,,0.02688472559140623,,0.003224831126103816,,0.0071394835498742315,,0.006919946984503781,0.0,0.0030880813305652803,,0.004269256898161947,SURQUILLO
